时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-21 10:44:00,	782.442,	0x0000,	782.051,	0x0000,	591.77,	0x0000,
	2016-3-21 10:45:00,	779.873,	0x0000,	780.586,	0x0000,	591.877,	0x0000,
	2016-3-21 10:46:00,	780.729,	0x0000,	782.051,	0x0000,	592.236,	0x0000,
	2016-3-21 10:47:00,	781.586,	0x0000,	782.784,	0x0000,	592.344,	0x0000,
	2016-3-21 10:48:00,	783.299,	0x0000,	784.249,	0x0000,	592.344,	0x0000,
	2016-3-21 10:49:00,	785.012,	0x0000,	785.714,	0x0000,	592.344,	0x0000,
	2016-3-21 10:50:00,	786.725,	0x0000,	787.18,	0x0000,	592.236,	0x0000,
	2016-3-21 10:51:00,	782.442,	0x0000,	780.586,	0x0000,	592.021,	0x0000,
	2016-3-21 10:52:00,	776.447,	0x0000,	773.993,	0x0000,	591.77,	0x0000,
	2016-3-21 10:53:00,	767.881,	0x0000,	767.429,	0x0000,	591.554,	0x0000,
	2016-3-21 10:54:00,	761.029,	0x0000,	761.538,	0x0000,	591.321,	0x0000,
	2016-3-21 10:55:00,	754.177,	0x0000,	754.945,	0x0000,	590.98,	0x0000,
	2016-3-21 10:56:00,	752.464,	0x0000,	753.507,	0x0000,	590.64,	0x0000,
	2016-3-21 10:57:00,	749.894,	0x0000,	747.619,	0x0000,	590.191,	0x0000,
	2016-3-21 10:58:00,	747.325,	0x0000,	747.619,	0x0000,	589.689,	0x0000,
	2016-3-21 10:59:00,	749.038,	0x0000,	747.619,	0x0000,	589.438,	0x0000,
	2016-3-21 11:00:00,	746.468,	0x0000,	747.619,	0x0000,	589.115,	0x0000,
	2016-3-21 11:01:00,	746.468,	0x0000,	747.619,	0x0000,	588.9,	0x0000,
	2016-3-21 11:02:00,	751.607,	0x0000,	754.184,	0x0000,	588.685,	0x0000,
	2016-3-21 11:03:00,	756.746,	0x0000,	757.143,	0x0000,	588.577,	0x0000,
	2016-3-21 11:04:00,	760.172,	0x0000,	760.806,	0x0000,	588.577,	0x0000,
	2016-3-21 11:05:00,	765.312,	0x0000,	764.469,	0x0000,	588.685,	0x0000,
	2016-3-21 11:06:00,	762.742,	0x0000,	764.469,	0x0000,	589.025,	0x0000,
	2016-3-21 11:07:00,	768.738,	0x0000,	766.667,	0x0000,	589.241,	0x0000,
	2016-3-21 11:08:00,	769.594,	0x0000,	768.104,	0x0000,	589.456,	0x0000,
	2016-3-21 11:09:00,	768.738,	0x0000,	768.104,	0x0000,	589.456,	0x0000,
	2016-3-21 11:10:00,	768.738,	0x0000,	768.104,	0x0000,	589.456,	0x0000,
	2016-3-21 11:11:00,	765.312,	0x0000,	763.736,	0x0000,	589.33,	0x0000,
	2016-3-21 11:12:00,	761.029,	0x0000,	760.073,	0x0000,	589.097,	0x0000,
	2016-3-21 11:13:00,	755.033,	0x0000,	756.41,	0x0000,	588.864,	0x0000,
	2016-3-21 11:14:00,	752.464,	0x0000,	752.747,	0x0000,	588.541,	0x0000,
	2016-3-21 11:15:00,	748.181,	0x0000,	748.834,	0x0000,	588.003,	0x0000,
	2016-3-21 11:16:00,	747.325,	0x0000,	745.959,	0x0000,	587.429,	0x0000,
	2016-3-21 11:17:00,	740.472,	0x0000,	742.491,	0x0000,	586.981,	0x0000,
	2016-3-21 11:18:00,	737.903,	0x0000,	738.828,	0x0000,	586.665,	0x0000,
	2016-3-21 11:19:00,	734.477,	0x0000,	735.165,	0x0000,	586.45,	0x0000,
	2016-3-21 11:20:00,	730.194,	0x0000,	732.234,	0x0000,	586.324,	0x0000,
	2016-3-21 11:21:00,	728.481,	0x0000,	728.571,	0x0000,	586.217,	0x0000,
	2016-3-21 11:22:00,	724.198,	0x0000,	724.908,	0x0000,	586.002,	0x0000,
	2016-3-21 11:23:00,	721.628,	0x0000,	721.245,	0x0000,	585.768,	0x0000,
	2016-3-21 11:24:00,	717.346,	0x0000,	717.619,	0x0000,	585.553,	0x0000,
	2016-3-21 11:25:00,	713.92,	0x0000,	713.919,	0x0000,	585.213,	0x0000,
	2016-3-21 11:26:00,	708.781,	0x0000,	707.354,	0x0000,	584.997,	0x0000,
	2016-3-21 11:27:00,	701.072,	0x0000,	700.011,	0x0000,	584.89,	0x0000,
	2016-3-21 11:28:00,	693.363,	0x0000,	693.407,	0x0000,	584.746,	0x0000,
	2016-3-21 11:29:00,	686.511,	0x0000,	686.081,	0x0000,	584.531,	0x0000,
	2016-3-21 11:30:00,	680.515,	0x0000,	679.487,	0x0000,	584.316,	0x0000,
	2016-3-21 11:31:00,	676.232,	0x0000,	675.092,	0x0000,	584.208,	0x0000,
	2016-3-21 11:32:00,	671.95,	0x0000,	672.161,	0x0000,	583.868,	0x0000,
	2016-3-21 11:33:00,	669.38,	0x0000,	667.785,	0x0000,	583.42,	0x0000,
	2016-3-21 11:34:00,	666.81,	0x0000,	664.773,	0x0000,	582.972,	0x0000,
	2016-3-21 11:35:00,	661.671,	0x0000,	660.459,	0x0000,	582.523,	0x0000,
	2016-3-21 11:36:00,	666.81,	0x0000,	666.3,	0x0000,	582.064,	0x0000,
	2016-3-21 11:37:00,	671.95,	0x0000,	672.161,	0x0000,	581.824,	0x0000,
	2016-3-21 11:38:00,	674.519,	0x0000,	677.289,	0x0000,	581.723,	0x0000,
	2016-3-21 11:39:00,	680.515,	0x0000,	682.418,	0x0000,	581.723,	0x0000,
	2016-3-21 11:40:00,	684.798,	0x0000,	684.043,	0x0000,	582.082,	0x0000,
	2016-3-21 11:41:00,	689.937,	0x0000,	691.209,	0x0000,	582.315,	0x0000,
	2016-3-21 11:42:00,	695.076,	0x0000,	694.872,	0x0000,	582.745,	0x0000,
	2016-3-21 11:43:00,	696.789,	0x0000,	694.872,	0x0000,	582.978,	0x0000,
	2016-3-21 11:44:00,	699.359,	0x0000,	702.198,	0x0000,	583.193,	0x0000,
	2016-3-21 11:45:00,	705.354,	0x0000,	705.128,	0x0000,	583.193,	0x0000,
	2016-3-21 11:46:00,	707.067,	0x0000,	704.396,	0x0000,	583.193,	0x0000,
	2016-3-21 11:47:00,	705.354,	0x0000,	704.396,	0x0000,	583.093,	0x0000,
	2016-3-21 11:48:00,	704.498,	0x0000,	702.93,	0x0000,	582.985,	0x0000,
	2016-3-21 11:49:00,	702.785,	0x0000,	702.93,	0x0000,	582.77,	0x0000,
	2016-3-21 11:50:00,	703.641,	0x0000,	702.93,	0x0000,	582.555,	0x0000,
	2016-3-21 11:51:00,	703.641,	0x0000,	705.118,	0x0000,	582.447,	0x0000,
	2016-3-21 11:52:00,	706.211,	0x0000,	707.326,	0x0000,	582.322,	0x0000,
	2016-3-21 11:53:00,	709.637,	0x0000,	709.524,	0x0000,	582.322,	0x0000,
	2016-3-21 11:54:00,	711.35,	0x0000,	711.722,	0x0000,	582.221,	0x0000,
	2016-3-21 11:55:00,	713.063,	0x0000,	714.652,	0x0000,	582.113,	0x0000,
	2016-3-21 11:56:00,	713.92,	0x0000,	716.117,	0x0000,	581.988,	0x0000,
	2016-3-21 11:57:00,	714.776,	0x0000,	716.85,	0x0000,	581.773,	0x0000,
	2016-3-21 11:58:00,	714.776,	0x0000,	718.315,	0x0000,	581.773,	0x0000,
	2016-3-21 11:59:00,	717.346,	0x0000,	719.78,	0x0000,	581.773,	0x0000,
	2016-3-21 12:00:00,	718.202,	0x0000,	721.219,	0x0000,	581.773,	0x0000,
	2016-3-21 12:01:00,	722.485,	0x0000,	727.839,	0x0000,	581.898,	0x0000,
	2016-3-21 12:02:00,	730.194,	0x0000,	734.432,	0x0000,	582.131,	0x0000,
	2016-3-21 12:03:00,	737.046,	0x0000,	741.026,	0x0000,	582.543,	0x0000,
	2016-3-21 12:04:00,	744.755,	0x0000,	747.589,	0x0000,	582.974,	0x0000,
	2016-3-21 12:05:00,	750.751,	0x0000,	754.212,	0x0000,	583.494,	0x0000,
	2016-3-21 12:06:00,	755.89,	0x0000,	756.4,	0x0000,	584.103,	0x0000,
	2016-3-21 12:07:00,	756.746,	0x0000,	758.608,	0x0000,	584.533,	0x0000,
	2016-3-21 12:08:00,	758.459,	0x0000,	760.806,	0x0000,	585.221,	0x0000,
	2016-3-21 12:09:00,	761.029,	0x0000,	762.994,	0x0000,	585.885,	0x0000,
	2016-3-21 12:10:00,	763.599,	0x0000,	765.934,	0x0000,	586.584,	0x0000,
	2016-3-21 12:11:00,	765.312,	0x0000,	765.934,	0x0000,	587.248,	0x0000,
	2016-3-21 12:12:00,	767.025,	0x0000,	766.622,	0x0000,	587.606,	0x0000,
	2016-3-21 12:13:00,	767.881,	0x0000,	766.622,	0x0000,	587.947,	0x0000,
	2016-3-21 12:14:00,	767.881,	0x0000,	766.622,	0x0000,	588.162,	0x0000,
	2016-3-21 12:15:00,	767.881,	0x0000,	767.399,	0x0000,	588.377,	0x0000,
	2016-3-21 12:16:00,	766.168,	0x0000,	766.711,	0x0000,	588.7,	0x0000,
	2016-3-21 12:17:00,	765.312,	0x0000,	763.004,	0x0000,	589.149,	0x0000,
	2016-3-21 12:18:00,	762.742,	0x0000,	762.271,	0x0000,	589.597,	0x0000,
	2016-3-21 12:19:00,	761.885,	0x0000,	762.271,	0x0000,	590.063,	0x0000,
	2016-3-21 12:20:00,	762.742,	0x0000,	762.271,	0x0000,	590.637,	0x0000,
	2016-3-21 12:21:00,	762.742,	0x0000,	762.271,	0x0000,	591.104,	0x0000,
	2016-3-21 12:22:00,	764.455,	0x0000,	763.004,	0x0000,	591.426,	0x0000,
	2016-3-21 12:23:00,	764.455,	0x0000,	763.004,	0x0000,	591.749,	0x0000,
	2016-3-21 12:24:00,	766.168,	0x0000,	763.004,	0x0000,	592.126,	0x0000,
	2016-3-21 12:25:00,	764.455,	0x0000,	763.004,	0x0000,	592.341,	0x0000,
	2016-3-21 12:26:00,	767.881,	0x0000,	765.934,	0x0000,	592.664,	0x0000,
	2016-3-21 12:27:00,	767.881,	0x0000,	768.132,	0x0000,	592.772,	0x0000,
	2016-3-21 12:28:00,	770.451,	0x0000,	771.062,	0x0000,	592.772,	0x0000,
	2016-3-21 12:29:00,	774.734,	0x0000,	773.26,	0x0000,	592.772,	0x0000,
	2016-3-21 12:30:00,	774.734,	0x0000,	775.458,	0x0000,	592.664,	0x0000,
	2016-3-21 12:31:00,	779.016,	0x0000,	778.388,	0x0000,	592.557,	0x0000,
	2016-3-21 12:32:00,	780.729,	0x0000,	780.586,	0x0000,	592.557,	0x0000,
	2016-3-21 12:33:00,	783.299,	0x0000,	783.517,	0x0000,	592.664,	0x0000,
	2016-3-21 12:34:00,	785.012,	0x0000,	786.447,	0x0000,	592.664,	0x0000,
	2016-3-21 12:35:00,	789.295,	0x0000,	788.645,	0x0000,	592.772,	0x0000,
	2016-3-21 12:36:00,	790.151,	0x0000,	790.11,	0x0000,	592.772,	0x0000,
	2016-3-21 12:37:00,	791.864,	0x0000,	791.575,	0x0000,	592.88,	0x0000,
	2016-3-21 12:38:00,	793.577,	0x0000,	793.04,	0x0000,	592.994,	0x0000,
	2016-3-21 12:39:00,	794.434,	0x0000,	794.505,	0x0000,	593.101,	0x0000,
	2016-3-21 12:40:00,	794.434,	0x0000,	795.971,	0x0000,	593.209,	0x0000,
	2016-3-21 12:41:00,	797.003,	0x0000,	796.703,	0x0000,	593.209,	0x0000,
	2016-3-21 12:42:00,	797.003,	0x0000,	797.436,	0x0000,	593.317,	0x0000,
	2016-3-21 12:43:00,	799.573,	0x0000,	798.169,	0x0000,	593.317,	0x0000,
	2016-3-21 12:44:00,	797.86,	0x0000,	798.901,	0x0000,	593.424,	0x0000,
	2016-3-21 12:45:00,	799.573,	0x0000,	799.634,	0x0000,	593.532,	0x0000,
	2016-3-21 12:46:00,	801.286,	0x0000,	801.099,	0x0000,	593.532,	0x0000,
	2016-3-21 12:47:00,	803.856,	0x0000,	802.564,	0x0000,	593.532,	0x0000,
	2016-3-21 12:48:00,	803.856,	0x0000,	804.029,	0x0000,	593.532,	0x0000,
	2016-3-21 12:49:00,	807.282,	0x0000,	806.227,	0x0000,	593.424,	0x0000,
	2016-3-21 12:50:00,	808.138,	0x0000,	807.692,	0x0000,	593.424,	0x0000,
	2016-3-21 12:51:00,	808.138,	0x0000,	806.255,	0x0000,	593.557,	0x0000,
	2016-3-21 12:52:00,	805.569,	0x0000,	805.495,	0x0000,	593.772,	0x0000,
	2016-3-21 12:53:00,	805.569,	0x0000,	804.806,	0x0000,	593.897,	0x0000,
	2016-3-21 12:54:00,	803.856,	0x0000,	804.075,	0x0000,	594.005,	0x0000,
	2016-3-21 12:55:00,	801.286,	0x0000,	802.591,	0x0000,	594.119,	0x0000,
	2016-3-21 12:56:00,	804.712,	0x0000,	804.002,	0x0000,	594.119,	0x0000,
	2016-3-21 12:57:00,	805.569,	0x0000,	806.227,	0x0000,	594.227,	0x0000,
	2016-3-21 12:58:00,	808.138,	0x0000,	808.416,	0x0000,	594.335,	0x0000,
	2016-3-21 12:59:00,	810.708,	0x0000,	809.89,	0x0000,	594.676,	0x0000,
	2016-3-21 13:00:00,	813.278,	0x0000,	812.088,	0x0000,	595.465,	0x0000,
	2016-3-21 13:01:00,	814.991,	0x0000,	814.286,	0x0000,	596.165,	0x0000,
	2016-3-21 13:02:00,	818.417,	0x0000,	817.216,	0x0000,	596.71,	0x0000,
	2016-3-21 13:03:00,	820.13,	0x0000,	820.147,	0x0000,	597.033,	0x0000,
	2016-3-21 13:04:00,	821.843,	0x0000,	822.344,	0x0000,	597.625,	0x0000,
	2016-3-21 13:05:00,	827.839,	0x0000,	825.275,	0x0000,	598.756,	0x0000,
	2016-3-21 13:06:00,	827.839,	0x0000,	825.275,	0x0000,	599.654,	0x0000,
	2016-3-21 13:07:00,	827.839,	0x0000,	825.275,	0x0000,	600.031,	0x0000,
	2016-3-21 13:08:00,	832.978,	0x0000,	825.275,	0x0000,	600.156,	0x0000,
	2016-3-21 13:09:00,	832.978,	0x0000,	825.275,	0x0000,	600.156,	0x0000,
	2016-3-21 13:10:00,	832.978,	0x0000,	825.275,	0x0000,	600.156,	0x0000,
	2016-3-21 13:11:00,	831.265,	0x0000,	825.275,	0x0000,	599.93,	0x0000,
	2016-3-21 13:12:00,	829.552,	0x0000,	824.542,	0x0000,	599.427,	0x0000,
	2016-3-21 13:13:00,	826.982,	0x0000,	824.542,	0x0000,	598.978,	0x0000,
	2016-3-21 13:14:00,	826.125,	0x0000,	823.853,	0x0000,	598.511,	0x0000,
	2016-3-21 13:15:00,	823.556,	0x0000,	823.077,	0x0000,	598.188,	0x0000,
	2016-3-21 13:16:00,	820.986,	0x0000,	822.344,	0x0000,	598.081,	0x0000,
	2016-3-21 13:17:00,	820.986,	0x0000,	822.344,	0x0000,	597.847,	0x0000,
	2016-3-21 13:18:00,	822.699,	0x0000,	822.344,	0x0000,	597.387,	0x0000,
	2016-3-21 13:19:00,	820.986,	0x0000,	822.344,	0x0000,	596.813,	0x0000,
	2016-3-21 13:20:00,	821.843,	0x0000,	822.344,	0x0000,	596.329,	0x0000,
	2016-3-21 13:21:00,	820.986,	0x0000,	820.879,	0x0000,	595.79,	0x0000,
	2016-3-21 13:22:00,	820.986,	0x0000,	820.879,	0x0000,	595.252,	0x0000,
	2016-3-21 13:23:00,	820.13,	0x0000,	820.147,	0x0000,	595.019,	0x0000,
	2016-3-21 13:24:00,	820.986,	0x0000,	820.147,	0x0000,	594.785,	0x0000,
	2016-3-21 13:25:00,	819.273,	0x0000,	820.147,	0x0000,	594.57,	0x0000,
	2016-3-21 13:26:00,	820.986,	0x0000,	820.835,	0x0000,	594.57,	0x0000,
	2016-3-21 13:27:00,	819.273,	0x0000,	820.835,	0x0000,	594.57,	0x0000,
	2016-3-21 13:28:00,	820.13,	0x0000,	820.835,	0x0000,	594.678,	0x0000,
	2016-3-21 13:29:00,	821.843,	0x0000,	822.344,	0x0000,	594.678,	0x0000,
	2016-3-21 13:30:00,	824.412,	0x0000,	822.344,	0x0000,	594.57,	0x0000,
	2016-3-21 13:31:00,	821.843,	0x0000,	823.077,	0x0000,	594.254,	0x0000,
	2016-3-21 13:32:00,	825.269,	0x0000,	823.81,	0x0000,	594.182,	0x0000,
	2016-3-21 13:33:00,	826.982,	0x0000,	826.74,	0x0000,	594.182,	0x0000,
	2016-3-21 13:34:00,	827.839,	0x0000,	826.74,	0x0000,	594.397,	0x0000,
	2016-3-21 13:35:00,	829.552,	0x0000,	827.473,	0x0000,	594.397,	0x0000,
	2016-3-21 13:36:00,	827.839,	0x0000,	827.473,	0x0000,	594.505,	0x0000,
	2016-3-21 13:37:00,	827.839,	0x0000,	827.473,	0x0000,	594.613,	0x0000,
	2016-3-21 13:38:00,	826.982,	0x0000,	828.205,	0x0000,	594.727,	0x0000,
	2016-3-21 13:39:00,	826.982,	0x0000,	828.205,	0x0000,	594.602,	0x0000,
	2016-3-21 13:40:00,	831.265,	0x0000,	828.205,	0x0000,	594.602,	0x0000,
	2016-3-21 13:41:00,	828.695,	0x0000,	828.205,	0x0000,	594.602,	0x0000,
	2016-3-21 13:42:00,	829.552,	0x0000,	828.205,	0x0000,	594.709,	0x0000,
	2016-3-21 13:43:00,	831.265,	0x0000,	828.938,	0x0000,	594.817,	0x0000,
	2016-3-21 13:44:00,	829.552,	0x0000,	828.938,	0x0000,	595.032,	0x0000,
	2016-3-21 13:45:00,	828.695,	0x0000,	828.938,	0x0000,	595.373,	0x0000,
	2016-3-21 13:46:00,	829.552,	0x0000,	829.67,	0x0000,	595.481,	0x0000,
	2016-3-21 13:47:00,	830.408,	0x0000,	830.358,	0x0000,	595.481,	0x0000,
	2016-3-21 13:48:00,	829.552,	0x0000,	830.403,	0x0000,	595.373,	0x0000,
	2016-3-21 13:49:00,	831.265,	0x0000,	831.868,	0x0000,	595.272,	0x0000,
	2016-3-21 13:50:00,	832.978,	0x0000,	832.601,	0x0000,	595.38,	0x0000,
	2016-3-21 13:51:00,	832.121,	0x0000,	832.601,	0x0000,	595.613,	0x0000,
	2016-3-21 13:52:00,	834.691,	0x0000,	832.601,	0x0000,	595.721,	0x0000,
	2016-3-21 13:53:00,	832.121,	0x0000,	832.601,	0x0000,	595.936,	0x0000,
	2016-3-21 13:54:00,	832.978,	0x0000,	832.601,	0x0000,	595.936,	0x0000,
	2016-3-21 13:55:00,	833.834,	0x0000,	832.601,	0x0000,	596.044,	0x0000,
	2016-3-21 13:56:00,	831.265,	0x0000,	831.913,	0x0000,	596.044,	0x0000,
	2016-3-21 13:57:00,	830.408,	0x0000,	829.67,	0x0000,	596.044,	0x0000,
	2016-3-21 13:58:00,	827.839,	0x0000,	828.205,	0x0000,	596.044,	0x0000,
	2016-3-21 13:59:00,	827.839,	0x0000,	828.205,	0x0000,	596.151,	0x0000,
	2016-3-21 14:00:00,	827.839,	0x0000,	828.205,	0x0000,	596.259,	0x0000,
	2016-3-21 14:01:00,	825.269,	0x0000,	826.007,	0x0000,	596.259,	0x0000,
	2016-3-21 14:02:00,	823.556,	0x0000,	824.542,	0x0000,	596.373,	0x0000,
	2016-3-21 14:03:00,	827.839,	0x0000,	824.542,	0x0000,	596.714,	0x0000,
	2016-3-21 14:04:00,	828.695,	0x0000,	824.542,	0x0000,	597.055,	0x0000,
	2016-3-21 14:05:00,	826.982,	0x0000,	824.542,	0x0000,	597.289,	0x0000,
	2016-3-21 14:06:00,	826.982,	0x0000,	827.473,	0x0000,	597.181,	0x0000,
	2016-3-21 14:07:00,	827.839,	0x0000,	827.473,	0x0000,	597.073,	0x0000,
	2016-3-21 14:08:00,	826.982,	0x0000,	827.473,	0x0000,	596.84,	0x0000,
	2016-3-21 14:09:00,	826.982,	0x0000,	827.473,	0x0000,	596.409,	0x0000,
	2016-3-21 14:10:00,	827.839,	0x0000,	827.473,	0x0000,	595.673,	0x0000,
	2016-3-21 14:11:00,	826.982,	0x0000,	828.205,	0x0000,	594.98,	0x0000,
	2016-3-21 14:12:00,	829.552,	0x0000,	829.643,	0x0000,	594.37,	0x0000,
	2016-3-21 14:13:00,	830.408,	0x0000,	830.403,	0x0000,	593.922,	0x0000,
	2016-3-21 14:14:00,	832.978,	0x0000,	831.868,	0x0000,	593.563,	0x0000,
	2016-3-21 14:15:00,	831.265,	0x0000,	832.556,	0x0000,	593.455,	0x0000,
	2016-3-21 14:16:00,	832.121,	0x0000,	831.136,	0x0000,	593.348,	0x0000,
	2016-3-21 14:17:00,	832.978,	0x0000,	831.136,	0x0000,	593.348,	0x0000,
	2016-3-21 14:18:00,	830.408,	0x0000,	830.403,	0x0000,	593.348,	0x0000,
	2016-3-21 14:19:00,	830.408,	0x0000,	830.403,	0x0000,	593.348,	0x0000,
	2016-3-21 14:20:00,	832.978,	0x0000,	830.403,	0x0000,	593.247,	0x0000,
	2016-3-21 14:21:00,	829.552,	0x0000,	828.205,	0x0000,	593.031,	0x0000,
	2016-3-21 14:22:00,	827.839,	0x0000,	826.74,	0x0000,	592.924,	0x0000,
	2016-3-21 14:23:00,	825.269,	0x0000,	826.74,	0x0000,	593.157,	0x0000,
	2016-3-21 14:24:00,	828.695,	0x0000,	826.74,	0x0000,	593.606,	0x0000,
	2016-3-21 14:25:00,	826.982,	0x0000,	826.74,	0x0000,	593.964,	0x0000,
	2016-3-21 14:26:00,	827.839,	0x0000,	826.74,	0x0000,	594.485,	0x0000,
	2016-3-21 14:27:00,	826.982,	0x0000,	826.74,	0x0000,	594.933,	0x0000,
	2016-3-21 14:28:00,	828.695,	0x0000,	826.74,	0x0000,	595.579,	0x0000,
	2016-3-21 14:29:00,	831.265,	0x0000,	826.74,	0x0000,	595.92,	0x0000,
	2016-3-21 14:30:00,	831.265,	0x0000,	826.74,	0x0000,	596.135,	0x0000,
	2016-3-21 14:31:00,	829.552,	0x0000,	825.275,	0x0000,	596.351,	0x0000,
	2016-3-21 14:32:00,	829.552,	0x0000,	824.542,	0x0000,	596.351,	0x0000,
	2016-3-21 14:33:00,	827.839,	0x0000,	823.81,	0x0000,	596.034,	0x0000,
	2016-3-21 14:34:00,	826.125,	0x0000,	823.077,	0x0000,	595.694,	0x0000,
	2016-3-21 14:35:00,	824.412,	0x0000,	822.344,	0x0000,	595.137,	0x0000,
	2016-3-21 14:36:00,	824.412,	0x0000,	823.077,	0x0000,	594.671,	0x0000,
	2016-3-21 14:37:00,	822.699,	0x0000,	823.077,	0x0000,	594.025,	0x0000,
	2016-3-21 14:38:00,	824.412,	0x0000,	823.077,	0x0000,	593.404,	0x0000,
	2016-3-21 14:39:00,	822.699,	0x0000,	823.077,	0x0000,	592.829,	0x0000,
	2016-3-21 14:40:00,	821.843,	0x0000,	823.077,	0x0000,	592.237,	0x0000,
	2016-3-21 14:41:00,	820.986,	0x0000,	821.612,	0x0000,	591.628,	0x0000,
	2016-3-21 14:42:00,	821.843,	0x0000,	820.924,	0x0000,	590.964,	0x0000,
	2016-3-21 14:43:00,	820.13,	0x0000,	820.924,	0x0000,	590.515,	0x0000,
	2016-3-21 14:44:00,	821.843,	0x0000,	820.924,	0x0000,	590.157,	0x0000,
	2016-3-21 14:45:00,	820.986,	0x0000,	820.924,	0x0000,	589.798,	0x0000,
	2016-3-21 14:46:00,	819.273,	0x0000,	818.681,	0x0000,	589.464,	0x0000,
	2016-3-21 14:47:00,	818.417,	0x0000,	818.681,	0x0000,	589.141,	0x0000,
	2016-3-21 14:48:00,	818.417,	0x0000,	818.681,	0x0000,	588.908,	0x0000,
	2016-3-21 14:49:00,	816.704,	0x0000,	818.681,	0x0000,	588.908,	0x0000,
	2016-3-21 14:50:00,	818.417,	0x0000,	818.681,	0x0000,	588.693,	0x0000,
	2016-3-21 14:51:00,	820.986,	0x0000,	820.879,	0x0000,	588.585,	0x0000,
	2016-3-21 14:52:00,	823.556,	0x0000,	823.077,	0x0000,	588.46,	0x0000,
	2016-3-21 14:53:00,	824.412,	0x0000,	826.007,	0x0000,	588.46,	0x0000,
	2016-3-21 14:54:00,	826.982,	0x0000,	828.205,	0x0000,	588.46,	0x0000,
	2016-3-21 14:55:00,	830.408,	0x0000,	830.393,	0x0000,	588.46,	0x0000,
	2016-3-21 14:56:00,	832.121,	0x0000,	831.868,	0x0000,	588.352,	0x0000,
	2016-3-21 14:57:00,	832.978,	0x0000,	832.601,	0x0000,	588.244,	0x0000,
	2016-3-21 14:58:00,	832.121,	0x0000,	833.333,	0x0000,	588.137,	0x0000,
	2016-3-21 14:59:00,	833.834,	0x0000,	834.066,	0x0000,	588.137,	0x0000,
	2016-3-21 15:00:00,	833.834,	0x0000,	834.799,	0x0000,	588.137,	0x0000,
	2016-3-21 15:01:00,	836.404,	0x0000,	834.799,	0x0000,	588.137,	0x0000,
	2016-3-21 15:02:00,	835.547,	0x0000,	834.799,	0x0000,	588.251,	0x0000,
	2016-3-21 15:03:00,	834.691,	0x0000,	834.799,	0x0000,	588.251,	0x0000,
	2016-3-21 15:04:00,	833.834,	0x0000,	834.799,	0x0000,	588.359,	0x0000,
	2016-3-21 15:05:00,	834.691,	0x0000,	834.799,	0x0000,	588.466,	0x0000,
	2016-3-21 15:06:00,	837.26,	0x0000,	834.799,	0x0000,	588.681,	0x0000,
	2016-3-21 15:07:00,	836.404,	0x0000,	835.531,	0x0000,	588.897,	0x0000,
	2016-3-21 15:08:00,	834.691,	0x0000,	836.264,	0x0000,	589.112,	0x0000,
	2016-3-21 15:09:00,	837.26,	0x0000,	836.996,	0x0000,	589.219,	0x0000,
	2016-3-21 15:10:00,	837.26,	0x0000,	836.996,	0x0000,	589.435,	0x0000,
	2016-3-21 15:11:00,	835.547,	0x0000,	834.799,	0x0000,	589.542,	0x0000,
	2016-3-21 15:12:00,	833.834,	0x0000,	831.136,	0x0000,	589.776,	0x0000,
	2016-3-21 15:13:00,	831.265,	0x0000,	831.136,	0x0000,	589.991,	0x0000,
	2016-3-21 15:14:00,	829.552,	0x0000,	827.473,	0x0000,	590.224,	0x0000,
	2016-3-21 15:15:00,	826.125,	0x0000,	827.473,	0x0000,	590.224,	0x0000,
	2016-3-21 15:16:00,	826.982,	0x0000,	828.938,	0x0000,	590.098,	0x0000,
	2016-3-21 15:17:00,	827.839,	0x0000,	830.403,	0x0000,	589.883,	0x0000,
	2016-3-21 15:18:00,	828.695,	0x0000,	831.868,	0x0000,	589.776,	0x0000,
	2016-3-21 15:19:00,	832.121,	0x0000,	832.555,	0x0000,	589.65,	0x0000,
	2016-3-21 15:20:00,	835.547,	0x0000,	834.066,	0x0000,	589.542,	0x0000,
	2016-3-21 15:21:00,	834.691,	0x0000,	834.799,	0x0000,	589.542,	0x0000,
	2016-3-21 15:22:00,	835.547,	0x0000,	834.799,	0x0000,	589.657,	0x0000,
	2016-3-21 15:23:00,	836.404,	0x0000,	836.264,	0x0000,	589.657,	0x0000,
	2016-3-21 15:24:00,	837.26,	0x0000,	836.264,	0x0000,	589.657,	0x0000,
	2016-3-21 15:25:00,	838.973,	0x0000,	836.996,	0x0000,	589.549,	0x0000,
	2016-3-21 15:26:00,	836.404,	0x0000,	834.799,	0x0000,	589.441,	0x0000,
	2016-3-21 15:27:00,	834.691,	0x0000,	834.799,	0x0000,	589.567,	0x0000,
	2016-3-21 15:28:00,	833.834,	0x0000,	834.799,	0x0000,	589.675,	0x0000,
	2016-3-21 15:29:00,	834.691,	0x0000,	834.799,	0x0000,	589.782,	0x0000,
	2016-3-21 15:30:00,	835.547,	0x0000,	834.799,	0x0000,	589.782,	0x0000,
	2016-3-21 15:31:00,	834.691,	0x0000,	836.264,	0x0000,	589.782,	0x0000,
	2016-3-21 15:32:00,	835.547,	0x0000,	836.996,	0x0000,	590.015,	0x0000,
