时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-31 04:09:00,	818.417,	0x0000,	819.414,	0x0000,	578.638,	0x0000,
	2016-3-31 04:10:00,	825.269,	0x0000,	821.476,	0x0000,	578.531,	0x0000,
	2016-3-31 04:11:00,	820.986,	0x0000,	823.81,	0x0000,	578.531,	0x0000,
	2016-3-31 04:12:00,	820.13,	0x0000,	816.805,	0x0000,	578.423,	0x0000,
	2016-3-31 04:13:00,	819.273,	0x0000,	820.869,	0x0000,	578.423,	0x0000,
	2016-3-31 04:14:00,	821.843,	0x0000,	820.869,	0x0000,	578.423,	0x0000,
	2016-3-31 04:15:00,	827.839,	0x0000,	826.67,	0x0000,	578.53,	0x0000,
	2016-3-31 04:16:00,	825.269,	0x0000,	823.077,	0x0000,	578.656,	0x0000,
	2016-3-31 04:17:00,	825.269,	0x0000,	823.077,	0x0000,	578.871,	0x0000,
	2016-3-31 04:18:00,	822.699,	0x0000,	823.077,	0x0000,	578.871,	0x0000,
	2016-3-31 04:19:00,	821.843,	0x0000,	823.077,	0x0000,	578.871,	0x0000,
	2016-3-31 04:20:00,	821.843,	0x0000,	818.826,	0x0000,	578.423,	0x0000,
	2016-3-31 04:21:00,	814.134,	0x0000,	812.821,	0x0000,	578.082,	0x0000,
	2016-3-31 04:22:00,	816.704,	0x0000,	822.073,	0x0000,	577.742,	0x0000,
	2016-3-31 04:23:00,	824.412,	0x0000,	823.81,	0x0000,	577.634,	0x0000,
	2016-3-31 04:24:00,	820.13,	0x0000,	821.246,	0x0000,	577.616,	0x0000,
	2016-3-31 04:25:00,	820.986,	0x0000,	817.7,	0x0000,	577.509,	0x0000,
	2016-3-31 04:26:00,	819.273,	0x0000,	818.681,	0x0000,	577.616,	0x0000,
	2016-3-31 04:27:00,	820.13,	0x0000,	818.681,	0x0000,	577.616,	0x0000,
	2016-3-31 04:28:00,	820.13,	0x0000,	826.81,	0x0000,	577.616,	0x0000,
	2016-3-31 04:29:00,	823.556,	0x0000,	814.181,	0x0000,	577.616,	0x0000,
	2016-3-31 04:30:00,	817.56,	0x0000,	819.414,	0x0000,	577.724,	0x0000,
	2016-3-31 04:31:00,	820.986,	0x0000,	819.414,	0x0000,	577.939,	0x0000,
	2016-3-31 04:32:00,	821.843,	0x0000,	819.414,	0x0000,	578.297,	0x0000,
	2016-3-31 04:33:00,	820.13,	0x0000,	819.414,	0x0000,	578.548,	0x0000,
	2016-3-31 04:34:00,	818.417,	0x0000,	819.414,	0x0000,	578.656,	0x0000,
	2016-3-31 04:35:00,	818.417,	0x0000,	819.414,	0x0000,	578.864,	0x0000,
	2016-3-31 04:36:00,	822.699,	0x0000,	827.855,	0x0000,	579.079,	0x0000,
	2016-3-31 04:37:00,	820.986,	0x0000,	819.415,	0x0000,	579.187,	0x0000,
	2016-3-31 04:38:00,	822.699,	0x0000,	822.165,	0x0000,	579.301,	0x0000,
	2016-3-31 04:39:00,	821.843,	0x0000,	819.414,	0x0000,	579.402,	0x0000,
	2016-3-31 04:40:00,	819.273,	0x0000,	819.414,	0x0000,	579.509,	0x0000,
	2016-3-31 04:41:00,	820.13,	0x0000,	822.54,	0x0000,	579.402,	0x0000,
	2016-3-31 04:42:00,	829.552,	0x0000,	829.67,	0x0000,	579.402,	0x0000,
	2016-3-31 04:43:00,	828.695,	0x0000,	822.916,	0x0000,	579.294,	0x0000,
	2016-3-31 04:44:00,	830.408,	0x0000,	828.205,	0x0000,	579.187,	0x0000,
	2016-3-31 04:45:00,	824.412,	0x0000,	816.264,	0x0000,	579.42,	0x0000,
	2016-3-31 04:46:00,	819.273,	0x0000,	825.396,	0x0000,	579.527,	0x0000,
	2016-3-31 04:47:00,	832.121,	0x0000,	832.588,	0x0000,	579.635,	0x0000,
	2016-3-31 04:48:00,	836.404,	0x0000,	832.588,	0x0000,	579.868,	0x0000,
	2016-3-31 04:49:00,	833.834,	0x0000,	832.588,	0x0000,	580.316,	0x0000,
	2016-3-31 04:50:00,	826.125,	0x0000,	826.662,	0x0000,	580.764,	0x0000,
	2016-3-31 04:51:00,	828.695,	0x0000,	828.938,	0x0000,	580.872,	0x0000,
	2016-3-31 04:52:00,	829.552,	0x0000,	828.938,	0x0000,	581.087,	0x0000,
	2016-3-31 04:53:00,	827.839,	0x0000,	828.938,	0x0000,	581.194,	0x0000,
	2016-3-31 04:54:00,	827.839,	0x0000,	828.938,	0x0000,	581.194,	0x0000,
	2016-3-31 04:55:00,	829.552,	0x0000,	828.938,	0x0000,	581.087,	0x0000,
	2016-3-31 04:56:00,	830.408,	0x0000,	828.938,	0x0000,	581.087,	0x0000,
	2016-3-31 04:57:00,	826.125,	0x0000,	828.938,	0x0000,	580.979,	0x0000,
	2016-3-31 04:58:00,	829.552,	0x0000,	828.938,	0x0000,	580.872,	0x0000,
	2016-3-31 04:59:00,	829.552,	0x0000,	828.938,	0x0000,	580.872,	0x0000,
	2016-3-31 05:00:00,	828.695,	0x0000,	828.938,	0x0000,	580.764,	0x0000,
	2016-3-31 05:01:00,	829.552,	0x0000,	835.878,	0x0000,	580.764,	0x0000,
	2016-3-31 05:02:00,	827.839,	0x0000,	824.375,	0x0000,	580.656,	0x0000,
	2016-3-31 05:03:00,	831.265,	0x0000,	833.942,	0x0000,	580.549,	0x0000,
	2016-3-31 05:04:00,	827.839,	0x0000,	818.938,	0x0000,	580.656,	0x0000,
	2016-3-31 05:05:00,	821.843,	0x0000,	828.311,	0x0000,	580.638,	0x0000,
	2016-3-31 05:06:00,	834.691,	0x0000,	834.799,	0x0000,	580.746,	0x0000,
	2016-3-31 05:07:00,	837.26,	0x0000,	834.799,	0x0000,	580.854,	0x0000,
	2016-3-31 05:08:00,	834.691,	0x0000,	830.047,	0x0000,	581.087,	0x0000,
	2016-3-31 05:09:00,	833.834,	0x0000,	838.316,	0x0000,	581.402,	0x0000,
	2016-3-31 05:10:00,	839.83,	0x0000,	842.125,	0x0000,	581.624,	0x0000,
	2016-3-31 05:11:00,	845.826,	0x0000,	846.501,	0x0000,	581.833,	0x0000,
	2016-3-31 05:12:00,	839.83,	0x0000,	832.316,	0x0000,	581.94,	0x0000,
	2016-3-31 05:13:00,	837.26,	0x0000,	838.114,	0x0000,	581.94,	0x0000,
	2016-3-31 05:14:00,	830.408,	0x0000,	833.61,	0x0000,	581.833,	0x0000,
	2016-3-31 05:15:00,	836.404,	0x0000,	841.392,	0x0000,	581.725,	0x0000,
	2016-3-31 05:16:00,	842.4,	0x0000,	841.392,	0x0000,	581.707,	0x0000,
	2016-3-31 05:17:00,	842.4,	0x0000,	844.018,	0x0000,	581.958,	0x0000,
	2016-3-31 05:18:00,	843.256,	0x0000,	840.659,	0x0000,	582.083,	0x0000,
	2016-3-31 05:19:00,	844.969,	0x0000,	841.392,	0x0000,	582.317,	0x0000,
	2016-3-31 05:20:00,	843.256,	0x0000,	841.392,	0x0000,	582.765,	0x0000,
	2016-3-31 05:21:00,	845.826,	0x0000,	851.112,	0x0000,	582.872,	0x0000,
	2016-3-31 05:22:00,	856.104,	0x0000,	855.311,	0x0000,	582.765,	0x0000,
	2016-3-31 05:23:00,	856.104,	0x0000,	855.311,	0x0000,	582.872,	0x0000,
	2016-3-31 05:24:00,	854.391,	0x0000,	855.311,	0x0000,	583.195,	0x0000,
	2016-3-31 05:25:00,	855.247,	0x0000,	851.123,	0x0000,	583.679,	0x0000,
	2016-3-31 05:26:00,	844.113,	0x0000,	843.62,	0x0000,	584.719,	0x0000,
	2016-3-31 05:27:00,	847.539,	0x0000,	849.093,	0x0000,	585.615,	0x0000,
	2016-3-31 05:28:00,	842.4,	0x0000,	847.11,	0x0000,	586.35,	0x0000,
	2016-3-31 05:29:00,	844.969,	0x0000,	849.235,	0x0000,	586.942,	0x0000,
	2016-3-31 05:30:00,	856.104,	0x0000,	857.509,	0x0000,	587.408,	0x0000,
	2016-3-31 05:31:00,	855.247,	0x0000,	853.114,	0x0000,	588.126,	0x0000,
	2016-3-31 05:32:00,	861.243,	0x0000,	859.24,	0x0000,	589.578,	0x0000,
	2016-3-31 05:33:00,	858.674,	0x0000,	858.242,	0x0000,	591.121,	0x0000,
	2016-3-31 05:34:00,	856.961,	0x0000,	858.242,	0x0000,	592.072,	0x0000,
	2016-3-31 05:35:00,	864.669,	0x0000,	863.933,	0x0000,	592.879,	0x0000,
	2016-3-31 05:36:00,	857.817,	0x0000,	860.626,	0x0000,	593.346,	0x0000,
	2016-3-31 05:37:00,	862.956,	0x0000,	862.502,	0x0000,	593.453,	0x0000,
	2016-3-31 05:38:00,	862.956,	0x0000,	868.986,	0x0000,	593.346,	0x0000,
	2016-3-31 05:39:00,	865.526,	0x0000,	865.888,	0x0000,	593.22,	0x0000,
	2016-3-31 05:40:00,	874.091,	0x0000,	878.705,	0x0000,	593.22,	0x0000,
	2016-3-31 05:41:00,	881.8,	0x0000,	878.705,	0x0000,	593.435,	0x0000,
	2016-3-31 05:42:00,	889.509,	0x0000,	889.011,	0x0000,	593.884,	0x0000,
	2016-3-31 05:43:00,	890.365,	0x0000,	889.011,	0x0000,	594.243,	0x0000,
	2016-3-31 05:44:00,	890.365,	0x0000,	882.07,	0x0000,	594.583,	0x0000,
	2016-3-31 05:45:00,	884.37,	0x0000,	887.51,	0x0000,	594.799,	0x0000,
	2016-3-31 05:46:00,	889.509,	0x0000,	887.51,	0x0000,	595.14,	0x0000,
	2016-3-31 05:47:00,	891.222,	0x0000,	897.112,	0x0000,	595.499,	0x0000,
	2016-3-31 05:48:00,	892.935,	0x0000,	891.209,	0x0000,	595.732,	0x0000,
	2016-3-31 05:49:00,	892.935,	0x0000,	891.209,	0x0000,	596.055,	0x0000,
	2016-3-31 05:50:00,	892.935,	0x0000,	891.209,	0x0000,	596.485,	0x0000,
	2016-3-31 05:51:00,	890.365,	0x0000,	892.834,	0x0000,	596.952,	0x0000,
	2016-3-31 05:52:00,	901.5,	0x0000,	902.198,	0x0000,	597.185,	0x0000,
	2016-3-31 05:53:00,	904.926,	0x0000,	904.262,	0x0000,	597.609,	0x0000,
	2016-3-31 05:54:00,	913.492,	0x0000,	916.85,	0x0000,	598.112,	0x0000,
	2016-3-31 05:55:00,	914.348,	0x0000,	905.532,	0x0000,	598.812,	0x0000,
	2016-3-31 05:56:00,	901.5,	0x0000,	900.733,	0x0000,	599.045,	0x0000,
	2016-3-31 05:57:00,	902.357,	0x0000,	906.109,	0x0000,	598.686,	0x0000,
	2016-3-31 05:58:00,	908.353,	0x0000,	908.791,	0x0000,	598.345,	0x0000,
	2016-3-31 05:59:00,	908.353,	0x0000,	909.478,	0x0000,	598.219,	0x0000,
	2016-3-31 06:00:00,	910.922,	0x0000,	912.454,	0x0000,	598.201,	0x0000,
	2016-3-31 06:01:00,	913.492,	0x0000,	916.266,	0x0000,	598.435,	0x0000,
	2016-3-31 06:02:00,	924.627,	0x0000,	922.3,	0x0000,	598.776,	0x0000,
	2016-3-31 06:03:00,	923.77,	0x0000,	926.416,	0x0000,	599.314,	0x0000,
	2016-3-31 06:04:00,	928.053,	0x0000,	920.477,	0x0000,	599.637,	0x0000,
	2016-3-31 06:05:00,	918.631,	0x0000,	923.977,	0x0000,	600.104,	0x0000,
	2016-3-31 06:06:00,	928.053,	0x0000,	922.711,	0x0000,	600.229,	0x0000,
	2016-3-31 06:07:00,	928.053,	0x0000,	934.278,	0x0000,	600.768,	0x0000,
	2016-3-31 06:08:00,	941.757,	0x0000,	940.293,	0x0000,	601.091,	0x0000,
	2016-3-31 06:09:00,	950.323,	0x0000,	951.398,	0x0000,	601.408,	0x0000,
	2016-3-31 06:10:00,	954.605,	0x0000,	947.245,	0x0000,	601.749,	0x0000,
	2016-3-31 06:11:00,	949.466,	0x0000,	950.577,	0x0000,	602.198,	0x0000,
	2016-3-31 06:12:00,	955.462,	0x0000,	953.17,	0x0000,	602.635,	0x0000,
	2016-3-31 06:13:00,	944.327,	0x0000,	938.165,	0x0000,	603.077,	0x0000,
	2016-3-31 06:14:00,	945.183,	0x0000,	936.121,	0x0000,	603.544,	0x0000,
	2016-3-31 06:15:00,	940.044,	0x0000,	942.477,	0x0000,	604.209,	0x0000,
	2016-3-31 06:16:00,	947.753,	0x0000,	943.224,	0x0000,	604.693,	0x0000,
	2016-3-31 06:17:00,	943.47,	0x0000,	937.473,	0x0000,	605.304,	0x0000,
	2016-3-31 06:18:00,	937.475,	0x0000,	940.013,	0x0000,	605.627,	0x0000,
	2016-3-31 06:19:00,	938.331,	0x0000,	935.898,	0x0000,	605.753,	0x0000,
	2016-3-31 06:20:00,	937.475,	0x0000,	935.898,	0x0000,	605.645,	0x0000,
	2016-3-31 06:21:00,	934.049,	0x0000,	935.898,	0x0000,	605.304,	0x0000,
	2016-3-31 06:22:00,	933.192,	0x0000,	931.459,	0x0000,	604.801,	0x0000,
	2016-3-31 06:23:00,	927.196,	0x0000,	931.822,	0x0000,	604.37,	0x0000,
	2016-3-31 06:24:00,	939.188,	0x0000,	939.56,	0x0000,	603.76,	0x0000,
	2016-3-31 06:25:00,	940.044,	0x0000,	935.058,	0x0000,	603.652,	0x0000,
	2016-3-31 06:26:00,	930.622,	0x0000,	935.165,	0x0000,	603.652,	0x0000,
	2016-3-31 06:27:00,	938.331,	0x0000,	936.161,	0x0000,	603.419,	0x0000,
	2016-3-31 06:28:00,	927.196,	0x0000,	922.719,	0x0000,	603.311,	0x0000,
	2016-3-31 06:29:00,	921.201,	0x0000,	922.719,	0x0000,	602.97,	0x0000,
	2016-3-31 06:30:00,	922.914,	0x0000,	925.838,	0x0000,	602.718,	0x0000,
	2016-3-31 06:31:00,	928.909,	0x0000,	930.769,	0x0000,	602.503,	0x0000,
	2016-3-31 06:32:00,	929.766,	0x0000,	930.769,	0x0000,	602.251,	0x0000,
	2016-3-31 06:33:00,	929.766,	0x0000,	930.769,	0x0000,	602.144,	0x0000,
	2016-3-31 06:34:00,	930.622,	0x0000,	930.769,	0x0000,	602.036,	0x0000,
	2016-3-31 06:35:00,	927.196,	0x0000,	919.89,	0x0000,	602.036,	0x0000,
	2016-3-31 06:36:00,	925.483,	0x0000,	926.374,	0x0000,	601.892,	0x0000,
	2016-3-31 06:37:00,	924.627,	0x0000,	926.374,	0x0000,	601.533,	0x0000,
	2016-3-31 06:38:00,	926.34,	0x0000,	925.624,	0x0000,	601.282,	0x0000,
	2016-3-31 06:39:00,	919.487,	0x0000,	922.711,	0x0000,	601.031,	0x0000,
	2016-3-31 06:40:00,	922.914,	0x0000,	922.711,	0x0000,	600.815,	0x0000,
	2016-3-31 06:41:00,	916.918,	0x0000,	912.519,	0x0000,	600.815,	0x0000,
	2016-3-31 06:42:00,	916.918,	0x0000,	917.583,	0x0000,	600.815,	0x0000,
	2016-3-31 06:43:00,	917.774,	0x0000,	917.583,	0x0000,	600.707,	0x0000,
	2016-3-31 06:44:00,	917.774,	0x0000,	917.583,	0x0000,	600.707,	0x0000,
	2016-3-31 06:45:00,	918.631,	0x0000,	917.583,	0x0000,	600.707,	0x0000,
	2016-3-31 06:46:00,	917.774,	0x0000,	917.583,	0x0000,	601.049,	0x0000,
	2016-3-31 06:47:00,	916.061,	0x0000,	917.583,	0x0000,	601.264,	0x0000,
	2016-3-31 06:48:00,	917.774,	0x0000,	917.583,	0x0000,	601.372,	0x0000,
	2016-3-31 06:49:00,	917.774,	0x0000,	917.583,	0x0000,	601.473,	0x0000,
	2016-3-31 06:50:00,	918.631,	0x0000,	917.583,	0x0000,	601.713,	0x0000,
	2016-3-31 06:51:00,	916.061,	0x0000,	917.583,	0x0000,	601.713,	0x0000,
	2016-3-31 06:52:00,	916.918,	0x0000,	917.583,	0x0000,	601.821,	0x0000,
	2016-3-31 06:53:00,	915.205,	0x0000,	917.583,	0x0000,	601.928,	0x0000,
	2016-3-31 06:54:00,	915.205,	0x0000,	914.332,	0x0000,	601.821,	0x0000,
	2016-3-31 06:55:00,	916.918,	0x0000,	916.117,	0x0000,	601.695,	0x0000,
	2016-3-31 06:56:00,	908.353,	0x0000,	907.326,	0x0000,	601.239,	0x0000,
	2016-3-31 06:57:00,	907.496,	0x0000,	907.326,	0x0000,	600.88,	0x0000,
	2016-3-31 06:58:00,	908.353,	0x0000,	907.326,	0x0000,	600.611,	0x0000,
	2016-3-31 06:59:00,	907.496,	0x0000,	907.326,	0x0000,	600.503,	0x0000,
	2016-3-31 07:00:00,	909.209,	0x0000,	915.385,	0x0000,	600.395,	0x0000,
	2016-3-31 07:01:00,	915.205,	0x0000,	915.385,	0x0000,	600.234,	0x0000,
	2016-3-31 07:02:00,	917.774,	0x0000,	915.385,	0x0000,	600.234,	0x0000,
	2016-3-31 07:03:00,	916.918,	0x0000,	919.76,	0x0000,	600.593,	0x0000,
	2016-3-31 07:04:00,	918.631,	0x0000,	916.117,	0x0000,	600.934,	0x0000,
	2016-3-31 07:05:00,	922.914,	0x0000,	927.748,	0x0000,	601.149,	0x0000,
	2016-3-31 07:06:00,	928.909,	0x0000,	927.839,	0x0000,	601.383,	0x0000,
	2016-3-31 07:07:00,	927.196,	0x0000,	918.315,	0x0000,	601.598,	0x0000,
	2016-3-31 07:08:00,	916.918,	0x0000,	918.315,	0x0000,	601.598,	0x0000,
	2016-3-31 07:09:00,	916.918,	0x0000,	918.315,	0x0000,	601.598,	0x0000,
	2016-3-31 07:10:00,	917.774,	0x0000,	918.315,	0x0000,	601.49,	0x0000,
	2016-3-31 07:11:00,	915.205,	0x0000,	918.315,	0x0000,	601.203,	0x0000,
	2016-3-31 07:12:00,	916.918,	0x0000,	918.315,	0x0000,	600.952,	0x0000,
	2016-3-31 07:13:00,	918.631,	0x0000,	918.315,	0x0000,	600.952,	0x0000,
	2016-3-31 07:14:00,	917.774,	0x0000,	918.315,	0x0000,	600.959,	0x0000,
	2016-3-31 07:15:00,	916.918,	0x0000,	918.315,	0x0000,	601.066,	0x0000,
	2016-3-31 07:16:00,	918.631,	0x0000,	918.315,	0x0000,	601.228,	0x0000,
	2016-3-31 07:17:00,	919.487,	0x0000,	918.315,	0x0000,	601.479,	0x0000,
	2016-3-31 07:18:00,	918.631,	0x0000,	924.004,	0x0000,	601.713,	0x0000,
	2016-3-31 07:19:00,	931.479,	0x0000,	928.571,	0x0000,	601.713,	0x0000,
	2016-3-31 07:20:00,	927.196,	0x0000,	923.134,	0x0000,	601.569,	0x0000,
	2016-3-31 07:21:00,	928.053,	0x0000,	925.635,	0x0000,	601.569,	0x0000,
	2016-3-31 07:22:00,	926.34,	0x0000,	925.635,	0x0000,	601.569,	0x0000,
	2016-3-31 07:23:00,	919.487,	0x0000,	915.011,	0x0000,	601.569,	0x0000,
	2016-3-31 07:24:00,	922.057,	0x0000,	928.571,	0x0000,	601.461,	0x0000,
	2016-3-31 07:25:00,	926.34,	0x0000,	920.382,	0x0000,	601.354,	0x0000,
	2016-3-31 07:26:00,	923.77,	0x0000,	929.258,	0x0000,	601.354,	0x0000,
	2016-3-31 07:27:00,	931.479,	0x0000,	927.466,	0x0000,	601.246,	0x0000,
	2016-3-31 07:28:00,	928.053,	0x0000,	932.886,	0x0000,	601.354,	0x0000,
	2016-3-31 07:29:00,	936.618,	0x0000,	938.817,	0x0000,	601.479,	0x0000,
	2016-3-31 07:30:00,	932.335,	0x0000,	935.226,	0x0000,	601.587,	0x0000,
	2016-3-31 07:31:00,	940.901,	0x0000,	943.944,	0x0000,	601.695,	0x0000,
	2016-3-31 07:32:00,	949.466,	0x0000,	944.305,	0x0000,	601.91,	0x0000,
	2016-3-31 07:33:00,	946.04,	0x0000,	948.148,	0x0000,	602.234,	0x0000,
	2016-3-31 07:34:00,	948.61,	0x0000,	947.619,	0x0000,	602.664,	0x0000,
	2016-3-31 07:35:00,	953.749,	0x0000,	954.73,	0x0000,	602.88,	0x0000,
	2016-3-31 07:36:00,	951.179,	0x0000,	945.097,	0x0000,	602.88,	0x0000,
	2016-3-31 07:37:00,	942.614,	0x0000,	945.415,	0x0000,	602.647,	0x0000,
	2016-3-31 07:38:00,	946.04,	0x0000,	951.312,	0x0000,	602.431,	0x0000,
	2016-3-31 07:39:00,	953.749,	0x0000,	952.336,	0x0000,	602.054,	0x0000,
	2016-3-31 07:40:00,	940.044,	0x0000,	937.331,	0x0000,	601.731,	0x0000,
	2016-3-31 07:41:00,	925.483,	0x0000,	922.012,	0x0000,	601.192,	0x0000,
	2016-3-31 07:42:00,	911.779,	0x0000,	907.006,	0x0000,	600.313,	0x0000,
	2016-3-31 07:43:00,	896.361,	0x0000,	900,	0x0000,	598.985,	0x0000,
	2016-3-31 07:44:00,	887.796,	0x0000,	887.31,	0x0000,	597.603,	0x0000,
	2016-3-31 07:45:00,	880.087,	0x0000,	880.952,	0x0000,	596.185,	0x0000,
	2016-3-31 07:46:00,	874.948,	0x0000,	870.449,	0x0000,	594.947,	0x0000,
	2016-3-31 07:47:00,	862.1,	0x0000,	869.006,	0x0000,	594.014,	0x0000,
	2016-3-31 07:48:00,	861.243,	0x0000,	865.799,	0x0000,	593.493,	0x0000,
	2016-3-31 07:49:00,	869.809,	0x0000,	866.611,	0x0000,	593.135,	0x0000,
	2016-3-31 07:50:00,	857.817,	0x0000,	860.234,	0x0000,	593.153,	0x0000,
	2016-3-31 07:51:00,	856.104,	0x0000,	852.48,	0x0000,	593.26,	0x0000,
	2016-3-31 07:52:00,	856.961,	0x0000,	857.358,	0x0000,	593.619,	0x0000,
	2016-3-31 07:53:00,	851.821,	0x0000,	857.34,	0x0000,	593.996,	0x0000,
	2016-3-31 07:54:00,	857.817,	0x0000,	853.152,	0x0000,	594.319,	0x0000,
	2016-3-31 07:55:00,	851.821,	0x0000,	853.152,	0x0000,	594.642,	0x0000,
	2016-3-31 07:56:00,	859.53,	0x0000,	862.771,	0x0000,	594.642,	0x0000,
	2016-3-31 07:57:00,	854.391,	0x0000,	847.766,	0x0000,	594.857,	0x0000,
	2016-3-31 07:58:00,	848.395,	0x0000,	851.7,	0x0000,	594.857,	0x0000,
	2016-3-31 07:59:00,	841.543,	0x0000,	836.693,	0x0000,	594.481,	0x0000,
	2016-3-31 08:00:00,	832.121,	0x0000,	837.568,	0x0000,	594.014,	0x0000,
	2016-3-31 08:01:00,	838.117,	0x0000,	833.94,	0x0000,	593.673,	0x0000,
	2016-3-31 08:02:00,	826.125,	0x0000,	823.533,	0x0000,	593.458,	0x0000,
	2016-3-31 08:03:00,	825.269,	0x0000,	826.007,	0x0000,	593.243,	0x0000,
	2016-3-31 08:04:00,	826.125,	0x0000,	826.007,	0x0000,	593.476,	0x0000,
	2016-3-31 08:05:00,	826.982,	0x0000,	826.007,	0x0000,	593.924,	0x0000,
	2016-3-31 08:06:00,	827.839,	0x0000,	833.885,	0x0000,	594.247,	0x0000,
	2016-3-31 08:07:00,	840.687,	0x0000,	840.659,	0x0000,	594.57,	0x0000,
	2016-3-31 08:08:00,	849.252,	0x0000,	843.535,	0x0000,	595.145,	0x0000,
	2016-3-31 08:09:00,	858.674,	0x0000,	858.54,	0x0000,	595.737,	0x0000,
	2016-3-31 08:10:00,	868.096,	0x0000,	860.415,	0x0000,	596.185,	0x0000,
	2016-3-31 08:11:00,	874.948,	0x0000,	860.415,	0x0000,	596.663,	0x0000,
	2016-3-31 08:12:00,	871.522,	0x0000,	860.415,	0x0000,	596.885,	0x0000,
	2016-3-31 08:13:00,	868.952,	0x0000,	860.753,	0x0000,	596.993,	0x0000,
	2016-3-31 08:14:00,	870.665,	0x0000,	875.759,	0x0000,	596.519,	0x0000,
	2016-3-31 08:15:00,	881.8,	0x0000,	878.755,	0x0000,	596.16,	0x0000,
	2016-3-31 08:16:00,	890.365,	0x0000,	893.197,	0x0000,	595.783,	0x0000,
	2016-3-31 08:17:00,	897.218,	0x0000,	893.407,	0x0000,	595.676,	0x0000,
	2016-3-31 08:18:00,	893.792,	0x0000,	894.872,	0x0000,	595.46,	0x0000,
	2016-3-31 08:19:00,	894.648,	0x0000,	894.872,	0x0000,	595.227,	0x0000,
	2016-3-31 08:20:00,	896.361,	0x0000,	891.496,	0x0000,	595.012,	0x0000,
	2016-3-31 08:21:00,	888.652,	0x0000,	889.011,	0x0000,	594.653,	0x0000,
	2016-3-31 08:22:00,	889.509,	0x0000,	889.011,	0x0000,	594.204,	0x0000,
	2016-3-31 08:23:00,	887.796,	0x0000,	886.948,	0x0000,	593.666,	0x0000,
	2016-3-31 08:24:00,	875.804,	0x0000,	874.359,	0x0000,	593.056,	0x0000,
	2016-3-31 08:25:00,	871.522,	0x0000,	874.359,	0x0000,	592.589,	0x0000,
	2016-3-31 08:26:00,	870.665,	0x0000,	874.359,	0x0000,	592.249,	0x0000,
	2016-3-31 08:27:00,	871.522,	0x0000,	880.924,	0x0000,	591.98,	0x0000,
	2016-3-31 08:28:00,	876.661,	0x0000,	877.283,	0x0000,	591.764,	0x0000,
	2016-3-31 08:29:00,	863.813,	0x0000,	864.835,	0x0000,	591.764,	0x0000,
	2016-3-31 08:30:00,	862.1,	0x0000,	864.835,	0x0000,	591.531,	0x0000,
	2016-3-31 08:31:00,	860.387,	0x0000,	862.736,	0x0000,	591.28,	0x0000,
	2016-3-31 08:32:00,	868.096,	0x0000,	865.863,	0x0000,	591.172,	0x0000,
	2016-3-31 08:33:00,	853.534,	0x0000,	850.544,	0x0000,	591.065,	0x0000,
	2016-3-31 08:34:00,	848.395,	0x0000,	847.057,	0x0000,	590.85,	0x0000,
	2016-3-31 08:35:00,	841.543,	0x0000,	844.322,	0x0000,	590.957,	0x0000,
	2016-3-31 08:36:00,	841.543,	0x0000,	843.464,	0x0000,	590.957,	0x0000,
	2016-3-31 08:37:00,	850.108,	0x0000,	852.9,	0x0000,	591.065,	0x0000,
	2016-3-31 08:38:00,	860.387,	0x0000,	862.9,	0x0000,	591.28,	0x0000,
	2016-3-31 08:39:00,	870.665,	0x0000,	872.9,	0x0000,	591.854,	0x0000,
	2016-3-31 08:40:00,	878.374,	0x0000,	880.404,	0x0000,	592.751,	0x0000,
	2016-3-31 08:41:00,	892.078,	0x0000,	894.401,	0x0000,	593.684,	0x0000,
	2016-3-31 08:42:00,	904.07,	0x0000,	907.9,	0x0000,	594.438,	0x0000,
	2016-3-31 08:43:00,	914.348,	0x0000,	917.9,	0x0000,	595.012,	0x0000,
	2016-3-31 08:44:00,	923.77,	0x0000,	922.9,	0x0000,	595.676,	0x0000,
	2016-3-31 08:45:00,	934.049,	0x0000,	936.152,	0x0000,	596.501,	0x0000,
	2016-3-31 08:46:00,	944.327,	0x0000,	947.496,	0x0000,	597.38,	0x0000,
	2016-3-31 08:47:00,	949.466,	0x0000,	947.991,	0x0000,	598.062,	0x0000,
	2016-3-31 08:48:00,	953.749,	0x0000,	953.67,	0x0000,	598.529,	0x0000,
	2016-3-31 08:49:00,	960.601,	0x0000,	958.67,	0x0000,	598.852,	0x0000,
	2016-3-31 08:50:00,	964.027,	0x0000,	963.671,	0x0000,	598.96,	0x0000,
	2016-3-31 08:51:00,	969.166,	0x0000,	968.672,	0x0000,	599.067,	0x0000,
	2016-3-31 08:52:00,	972.592,	0x0000,	973.672,	0x0000,	599.067,	0x0000,
	2016-3-31 08:53:00,	976.019,	0x0000,	978.673,	0x0000,	598.96,	0x0000,
	2016-3-31 08:54:00,	984.584,	0x0000,	983.674,	0x0000,	598.96,	0x0000,
	2016-3-31 08:55:00,	988.867,	0x0000,	988.675,	0x0000,	598.96,	0x0000,
	2016-3-31 08:56:00,	992.293,	0x0000,	993.675,	0x0000,	599.283,	0x0000,
	2016-3-31 08:57:00,	997.432,	0x0000,	998.675,	0x0000,	599.498,	0x0000,
