时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-3 04:34:00,	813.278,	0x0000,	812.088,	0x0000,	591.631,	0x0000,
	2016-3-3 04:35:00,	814.134,	0x0000,	812.088,	0x0000,	591.739,	0x0000,
	2016-3-3 04:36:00,	813.278,	0x0000,	812.821,	0x0000,	591.954,	0x0000,
	2016-3-3 04:37:00,	814.134,	0x0000,	812.821,	0x0000,	592.062,	0x0000,
	2016-3-3 04:38:00,	812.421,	0x0000,	812.821,	0x0000,	592.277,	0x0000,
	2016-3-3 04:39:00,	814.991,	0x0000,	812.821,	0x0000,	592.385,	0x0000,
	2016-3-3 04:40:00,	812.421,	0x0000,	812.821,	0x0000,	592.486,	0x0000,
	2016-3-3 04:41:00,	812.421,	0x0000,	812.821,	0x0000,	592.486,	0x0000,
	2016-3-3 04:42:00,	811.564,	0x0000,	812.821,	0x0000,	592.378,	0x0000,
	2016-3-3 04:43:00,	814.134,	0x0000,	812.821,	0x0000,	592.271,	0x0000,
	2016-3-3 04:44:00,	812.421,	0x0000,	812.821,	0x0000,	592.163,	0x0000,
	2016-3-3 04:45:00,	812.421,	0x0000,	812.821,	0x0000,	592.055,	0x0000,
	2016-3-3 04:46:00,	814.991,	0x0000,	812.821,	0x0000,	591.93,	0x0000,
	2016-3-3 04:47:00,	814.134,	0x0000,	812.821,	0x0000,	591.822,	0x0000,
	2016-3-3 04:48:00,	811.564,	0x0000,	812.821,	0x0000,	591.715,	0x0000,
	2016-3-3 04:49:00,	813.278,	0x0000,	813.553,	0x0000,	591.715,	0x0000,
	2016-3-3 04:50:00,	815.847,	0x0000,	813.553,	0x0000,	591.715,	0x0000,
	2016-3-3 04:51:00,	814.991,	0x0000,	813.553,	0x0000,	591.715,	0x0000,
	2016-3-3 04:52:00,	814.134,	0x0000,	813.553,	0x0000,	591.715,	0x0000,
	2016-3-3 04:53:00,	812.421,	0x0000,	813.553,	0x0000,	591.607,	0x0000,
	2016-3-3 04:54:00,	814.991,	0x0000,	813.553,	0x0000,	591.607,	0x0000,
	2016-3-3 04:55:00,	812.421,	0x0000,	813.553,	0x0000,	591.607,	0x0000,
	2016-3-3 04:56:00,	813.278,	0x0000,	813.553,	0x0000,	591.607,	0x0000,
	2016-3-3 04:57:00,	814.991,	0x0000,	813.553,	0x0000,	591.607,	0x0000,
	2016-3-3 04:58:00,	813.278,	0x0000,	813.553,	0x0000,	591.715,	0x0000,
	2016-3-3 04:59:00,	813.278,	0x0000,	813.553,	0x0000,	591.715,	0x0000,
	2016-3-3 05:00:00,	815.847,	0x0000,	820.492,	0x0000,	591.715,	0x0000,
	2016-3-3 05:01:00,	821.843,	0x0000,	813.987,	0x0000,	591.93,	0x0000,
	2016-3-3 05:02:00,	813.278,	0x0000,	812.821,	0x0000,	591.93,	0x0000,
	2016-3-3 05:03:00,	814.134,	0x0000,	813.509,	0x0000,	591.816,	0x0000,
	2016-3-3 05:04:00,	816.704,	0x0000,	822.745,	0x0000,	591.6,	0x0000,
	2016-3-3 05:05:00,	822.699,	0x0000,	816.113,	0x0000,	591.385,	0x0000,
	2016-3-3 05:06:00,	813.278,	0x0000,	813.553,	0x0000,	591.385,	0x0000,
	2016-3-3 05:07:00,	816.704,	0x0000,	814.724,	0x0000,	591.385,	0x0000,
	2016-3-3 05:08:00,	822.699,	0x0000,	827.473,	0x0000,	591.385,	0x0000,
	2016-3-3 05:09:00,	821.843,	0x0000,	815.751,	0x0000,	591.385,	0x0000,
	2016-3-3 05:10:00,	814.991,	0x0000,	817.189,	0x0000,	591.493,	0x0000,
	2016-3-3 05:11:00,	823.556,	0x0000,	825.875,	0x0000,	591.6,	0x0000,
	2016-3-3 05:12:00,	820.13,	0x0000,	817.216,	0x0000,	591.708,	0x0000,
	2016-3-3 05:13:00,	815.847,	0x0000,	817.216,	0x0000,	591.815,	0x0000,
	2016-3-3 05:14:00,	816.704,	0x0000,	817.216,	0x0000,	591.815,	0x0000,
	2016-3-3 05:15:00,	815.847,	0x0000,	817.949,	0x0000,	591.923,	0x0000,
	2016-3-3 05:16:00,	817.56,	0x0000,	819.414,	0x0000,	591.923,	0x0000,
	2016-3-3 05:17:00,	822.699,	0x0000,	828.087,	0x0000,	592.031,	0x0000,
	2016-3-3 05:18:00,	834.691,	0x0000,	826.374,	0x0000,	592.138,	0x0000,
	2016-3-3 05:19:00,	826.125,	0x0000,	824.542,	0x0000,	592.461,	0x0000,
	2016-3-3 05:20:00,	826.125,	0x0000,	824.542,	0x0000,	592.569,	0x0000,
	2016-3-3 05:21:00,	827.839,	0x0000,	828.205,	0x0000,	592.461,	0x0000,
	2016-3-3 05:22:00,	827.839,	0x0000,	828.205,	0x0000,	592.354,	0x0000,
	2016-3-3 05:23:00,	831.265,	0x0000,	831.136,	0x0000,	592.24,	0x0000,
	2016-3-3 05:24:00,	832.978,	0x0000,	831.136,	0x0000,	592.24,	0x0000,
	2016-3-3 05:25:00,	834.691,	0x0000,	833.271,	0x0000,	592.347,	0x0000,
	2016-3-3 05:26:00,	836.404,	0x0000,	832.601,	0x0000,	592.455,	0x0000,
	2016-3-3 05:27:00,	838.117,	0x0000,	845.026,	0x0000,	592.58,	0x0000,
	2016-3-3 05:28:00,	842.4,	0x0000,	835.531,	0x0000,	593.011,	0x0000,
	2016-3-3 05:29:00,	841.543,	0x0000,	846.347,	0x0000,	593.585,	0x0000,
	2016-3-3 05:30:00,	841.543,	0x0000,	836.996,	0x0000,	594.016,	0x0000,
	2016-3-3 05:31:00,	835.547,	0x0000,	836.996,	0x0000,	594.231,	0x0000,
	2016-3-3 05:32:00,	837.26,	0x0000,	837.729,	0x0000,	594.339,	0x0000,
	2016-3-3 05:33:00,	835.547,	0x0000,	837.729,	0x0000,	594.339,	0x0000,
	2016-3-3 05:34:00,	839.83,	0x0000,	843.59,	0x0000,	594.123,	0x0000,
	2016-3-3 05:35:00,	841.543,	0x0000,	838.462,	0x0000,	594.123,	0x0000,
	2016-3-3 05:36:00,	842.4,	0x0000,	847.901,	0x0000,	594.572,	0x0000,
	2016-3-3 05:37:00,	850.965,	0x0000,	843.191,	0x0000,	595.128,	0x0000,
	2016-3-3 05:38:00,	844.113,	0x0000,	845.029,	0x0000,	595.792,	0x0000,
	2016-3-3 05:39:00,	845.826,	0x0000,	845.788,	0x0000,	596.115,	0x0000,
	2016-3-3 05:40:00,	848.395,	0x0000,	847.941,	0x0000,	596.348,	0x0000,
	2016-3-3 05:41:00,	850.108,	0x0000,	850.183,	0x0000,	596.563,	0x0000,
	2016-3-3 05:42:00,	850.965,	0x0000,	851.648,	0x0000,	596.779,	0x0000,
	2016-3-3 05:43:00,	852.678,	0x0000,	854.579,	0x0000,	596.994,	0x0000,
	2016-3-3 05:44:00,	854.391,	0x0000,	854.579,	0x0000,	597.227,	0x0000,
	2016-3-3 05:45:00,	856.104,	0x0000,	858.198,	0x0000,	597.443,	0x0000,
	2016-3-3 05:46:00,	857.817,	0x0000,	858.198,	0x0000,	597.551,	0x0000,
	2016-3-3 05:47:00,	860.387,	0x0000,	859.707,	0x0000,	597.658,	0x0000,
	2016-3-3 05:48:00,	861.243,	0x0000,	859.707,	0x0000,	597.766,	0x0000,
	2016-3-3 05:49:00,	862.1,	0x0000,	862.637,	0x0000,	597.766,	0x0000,
	2016-3-3 05:50:00,	862.956,	0x0000,	862.637,	0x0000,	597.766,	0x0000,
	2016-3-3 05:51:00,	863.813,	0x0000,	864.835,	0x0000,	597.766,	0x0000,
	2016-3-3 05:52:00,	865.526,	0x0000,	864.835,	0x0000,	597.551,	0x0000,
	2016-3-3 05:53:00,	865.526,	0x0000,	864.835,	0x0000,	597.551,	0x0000,
	2016-3-3 05:54:00,	864.669,	0x0000,	864.835,	0x0000,	597.551,	0x0000,
	2016-3-3 05:55:00,	865.526,	0x0000,	864.835,	0x0000,	597.658,	0x0000,
	2016-3-3 05:56:00,	867.239,	0x0000,	865.568,	0x0000,	597.658,	0x0000,
	2016-3-3 05:57:00,	866.382,	0x0000,	865.568,	0x0000,	597.766,	0x0000,
	2016-3-3 05:58:00,	865.526,	0x0000,	865.568,	0x0000,	597.874,	0x0000,
	2016-3-3 05:59:00,	865.526,	0x0000,	865.568,	0x0000,	597.874,	0x0000,
	2016-3-3 06:00:00,	864.669,	0x0000,	865.568,	0x0000,	597.874,	0x0000,
	2016-3-3 06:01:00,	874.091,	0x0000,	877.322,	0x0000,	598.096,	0x0000,
	2016-3-3 06:02:00,	873.235,	0x0000,	867.033,	0x0000,	598.311,	0x0000,
	2016-3-3 06:03:00,	868.952,	0x0000,	867.033,	0x0000,	598.634,	0x0000,
	2016-3-3 06:04:00,	866.382,	0x0000,	870.972,	0x0000,	598.742,	0x0000,
	2016-3-3 06:05:00,	878.374,	0x0000,	877.235,	0x0000,	598.742,	0x0000,
	2016-3-3 06:06:00,	874.091,	0x0000,	869.963,	0x0000,	598.742,	0x0000,
	2016-3-3 06:07:00,	870.665,	0x0000,	873.756,	0x0000,	598.634,	0x0000,
	2016-3-3 06:08:00,	877.517,	0x0000,	874.674,	0x0000,	598.885,	0x0000,
	2016-3-3 06:09:00,	874.091,	0x0000,	872.172,	0x0000,	599.101,	0x0000,
	2016-3-3 06:10:00,	874.091,	0x0000,	874.359,	0x0000,	599.208,	0x0000,
	2016-3-3 06:11:00,	874.948,	0x0000,	875.092,	0x0000,	599.316,	0x0000,
	2016-3-3 06:12:00,	875.804,	0x0000,	876.557,	0x0000,	599.316,	0x0000,
	2016-3-3 06:13:00,	877.517,	0x0000,	879.392,	0x0000,	599.208,	0x0000,
	2016-3-3 06:14:00,	886.939,	0x0000,	888.395,	0x0000,	599.101,	0x0000,
	2016-3-3 06:15:00,	887.796,	0x0000,	882.418,	0x0000,	599.316,	0x0000,
	2016-3-3 06:16:00,	884.37,	0x0000,	882.418,	0x0000,	599.424,	0x0000,
	2016-3-3 06:17:00,	883.513,	0x0000,	882.418,	0x0000,	599.639,	0x0000,
	2016-3-3 06:18:00,	885.226,	0x0000,	885.348,	0x0000,	599.765,	0x0000,
	2016-3-3 06:19:00,	885.226,	0x0000,	887.147,	0x0000,	599.765,	0x0000,
	2016-3-3 06:20:00,	888.652,	0x0000,	887.963,	0x0000,	599.873,	0x0000,
	2016-3-3 06:21:00,	890.365,	0x0000,	889.005,	0x0000,	599.98,	0x0000,
	2016-3-3 06:22:00,	892.935,	0x0000,	892.65,	0x0000,	600.196,	0x0000,
	2016-3-3 06:23:00,	892.935,	0x0000,	894.801,	0x0000,	600.436,	0x0000,
	2016-3-3 06:24:00,	901.5,	0x0000,	900.136,	0x0000,	600.543,	0x0000,
	2016-3-3 06:25:00,	899.787,	0x0000,	897.844,	0x0000,	600.759,	0x0000,
	2016-3-3 06:26:00,	900.644,	0x0000,	900.733,	0x0000,	600.974,	0x0000,
	2016-3-3 06:27:00,	907.496,	0x0000,	909.653,	0x0000,	601.297,	0x0000,
	2016-3-3 06:28:00,	910.922,	0x0000,	906.593,	0x0000,	601.782,	0x0000,
	2016-3-3 06:29:00,	910.066,	0x0000,	912.681,	0x0000,	602.123,	0x0000,
	2016-3-3 06:30:00,	913.492,	0x0000,	910.524,	0x0000,	602.231,	0x0000,
	2016-3-3 06:31:00,	910.922,	0x0000,	912.966,	0x0000,	602.231,	0x0000,
	2016-3-3 06:32:00,	915.205,	0x0000,	917.966,	0x0000,	602.231,	0x0000,
	2016-3-3 06:33:00,	922.057,	0x0000,	922.966,	0x0000,	602.231,	0x0000,
	2016-3-3 06:34:00,	926.34,	0x0000,	927.968,	0x0000,	602.016,	0x0000,
	2016-3-3 06:35:00,	929.766,	0x0000,	930.769,	0x0000,	601.8,	0x0000,
	2016-3-3 06:36:00,	934.049,	0x0000,	931.936,	0x0000,	601.8,	0x0000,
	2016-3-3 06:37:00,	934.049,	0x0000,	935.582,	0x0000,	601.908,	0x0000,
	2016-3-3 06:38:00,	938.331,	0x0000,	940.479,	0x0000,	602.016,	0x0000,
	2016-3-3 06:39:00,	943.47,	0x0000,	945.48,	0x0000,	602.231,	0x0000,
	2016-3-3 06:40:00,	949.466,	0x0000,	950.585,	0x0000,	602.339,	0x0000,
	2016-3-3 06:41:00,	952.036,	0x0000,	952.187,	0x0000,	602.447,	0x0000,
	2016-3-3 06:42:00,	952.036,	0x0000,	952.947,	0x0000,	602.662,	0x0000,
	2016-3-3 06:43:00,	953.749,	0x0000,	954.371,	0x0000,	602.77,	0x0000,
	2016-3-3 06:44:00,	949.466,	0x0000,	955.371,	0x0000,	602.662,	0x0000,
	2016-3-3 06:45:00,	949.466,	0x0000,	956.372,	0x0000,	602.554,	0x0000,
	2016-3-3 06:46:00,	949.466,	0x0000,	957.372,	0x0000,	602.554,	0x0000,
	2016-3-3 06:47:00,	948.61,	0x0000,	958.372,	0x0000,	602.231,	0x0000,
	2016-3-3 06:48:00,	948.61,	0x0000,	959.372,	0x0000,	602.123,	0x0000,
	2016-3-3 06:49:00,	946.897,	0x0000,	960.372,	0x0000,	602.123,	0x0000,
	2016-3-3 06:50:00,	951.179,	0x0000,	961.373,	0x0000,	602.447,	0x0000,
	2016-3-3 06:51:00,	952.036,	0x0000,	962.373,	0x0000,	602.77,	0x0000,
	2016-3-3 06:52:00,	952.036,	0x0000,	962.911,	0x0000,	603.111,	0x0000,
	2016-3-3 06:53:00,	953.749,	0x0000,	963.43,	0x0000,	603.344,	0x0000,
	2016-3-3 06:54:00,	953.749,	0x0000,	963.897,	0x0000,	603.452,	0x0000,
	2016-3-3 06:55:00,	956.318,	0x0000,	964.415,	0x0000,	603.584,	0x0000,
	2016-3-3 06:56:00,	953.749,	0x0000,	964.934,	0x0000,	603.692,	0x0000,
	2016-3-3 06:57:00,	957.175,	0x0000,	965.401,	0x0000,	603.692,	0x0000,
	2016-3-3 06:58:00,	958.031,	0x0000,	965.92,	0x0000,	603.926,	0x0000,
	2016-3-3 06:59:00,	961.458,	0x0000,	966.387,	0x0000,	604.033,	0x0000,
	2016-3-3 07:00:00,	962.314,	0x0000,	966.906,	0x0000,	604.141,	0x0000,
	2016-3-3 07:01:00,	963.171,	0x0000,	967.424,	0x0000,	604.141,	0x0000,
	2016-3-3 07:02:00,	963.171,	0x0000,	967.891,	0x0000,	604.249,	0x0000,
	2016-3-3 07:03:00,	965.74,	0x0000,	967.943,	0x0000,	604.698,	0x0000,
	2016-3-3 07:04:00,	968.31,	0x0000,	967.943,	0x0000,	604.913,	0x0000,
	2016-3-3 07:05:00,	968.31,	0x0000,	967.943,	0x0000,	605.243,	0x0000,
	2016-3-3 07:06:00,	969.166,	0x0000,	967.943,	0x0000,	605.351,	0x0000,
	2016-3-3 07:07:00,	969.166,	0x0000,	967.943,	0x0000,	605.459,	0x0000,
	2016-3-3 07:08:00,	968.31,	0x0000,	967.943,	0x0000,	605.567,	0x0000,
	2016-3-3 07:09:00,	969.166,	0x0000,	967.943,	0x0000,	605.567,	0x0000,
	2016-3-3 07:10:00,	967.453,	0x0000,	967.943,	0x0000,	605.567,	0x0000,
	2016-3-3 07:11:00,	970.023,	0x0000,	967.943,	0x0000,	605.465,	0x0000,
	2016-3-3 07:12:00,	970.023,	0x0000,	967.943,	0x0000,	605.25,	0x0000,
	2016-3-3 07:13:00,	969.166,	0x0000,	967.943,	0x0000,	605.142,	0x0000,
	2016-3-3 07:14:00,	967.453,	0x0000,	967.943,	0x0000,	604.927,	0x0000,
	2016-3-3 07:15:00,	967.453,	0x0000,	967.943,	0x0000,	604.603,	0x0000,
	2016-3-3 07:16:00,	969.166,	0x0000,	967.943,	0x0000,	604.388,	0x0000,
	2016-3-3 07:17:00,	969.166,	0x0000,	967.943,	0x0000,	604.28,	0x0000,
	2016-3-3 07:18:00,	968.31,	0x0000,	967.943,	0x0000,	604.28,	0x0000,
	2016-3-3 07:19:00,	969.166,	0x0000,	967.943,	0x0000,	604.28,	0x0000,
	2016-3-3 07:20:00,	968.31,	0x0000,	967.943,	0x0000,	604.502,	0x0000,
	2016-3-3 07:21:00,	968.31,	0x0000,	967.943,	0x0000,	604.61,	0x0000,
	2016-3-3 07:22:00,	968.31,	0x0000,	967.943,	0x0000,	604.826,	0x0000,
	2016-3-3 07:23:00,	970.023,	0x0000,	967.943,	0x0000,	604.933,	0x0000,
	2016-3-3 07:24:00,	969.166,	0x0000,	967.943,	0x0000,	605.149,	0x0000,
	2016-3-3 07:25:00,	969.166,	0x0000,	967.943,	0x0000,	605.263,	0x0000,
	2016-3-3 07:26:00,	967.453,	0x0000,	967.943,	0x0000,	605.155,	0x0000,
	2016-3-3 07:27:00,	967.453,	0x0000,	967.943,	0x0000,	604.832,	0x0000,
	2016-3-3 07:28:00,	967.453,	0x0000,	967.943,	0x0000,	604.599,	0x0000,
	2016-3-3 07:29:00,	969.166,	0x0000,	967.943,	0x0000,	604.599,	0x0000,
	2016-3-3 07:30:00,	967.453,	0x0000,	967.943,	0x0000,	604.491,	0x0000,
	2016-3-3 07:31:00,	967.453,	0x0000,	967.943,	0x0000,	604.491,	0x0000,
	2016-3-3 07:32:00,	967.453,	0x0000,	967.943,	0x0000,	604.383,	0x0000,
	2016-3-3 07:33:00,	970.023,	0x0000,	967.943,	0x0000,	604.275,	0x0000,
	2016-3-3 07:34:00,	969.166,	0x0000,	967.943,	0x0000,	604.275,	0x0000,
	2016-3-3 07:35:00,	967.453,	0x0000,	967.943,	0x0000,	604.275,	0x0000,
	2016-3-3 07:36:00,	967.453,	0x0000,	967.943,	0x0000,	604.383,	0x0000,
	2016-3-3 07:37:00,	969.166,	0x0000,	967.943,	0x0000,	604.383,	0x0000,
	2016-3-3 07:38:00,	969.166,	0x0000,	967.943,	0x0000,	604.605,	0x0000,
	2016-3-3 07:39:00,	968.31,	0x0000,	967.943,	0x0000,	604.713,	0x0000,
	2016-3-3 07:40:00,	967.453,	0x0000,	967.943,	0x0000,	604.713,	0x0000,
	2016-3-3 07:41:00,	966.597,	0x0000,	967.943,	0x0000,	604.929,	0x0000,
	2016-3-3 07:42:00,	966.597,	0x0000,	967.943,	0x0000,	605.036,	0x0000,
	2016-3-3 07:43:00,	970.023,	0x0000,	967.943,	0x0000,	604.713,	0x0000,
	2016-3-3 07:44:00,	967.453,	0x0000,	967.943,	0x0000,	604.605,	0x0000,
	2016-3-3 07:45:00,	967.453,	0x0000,	967.291,	0x0000,	604.48,	0x0000,
	2016-3-3 07:46:00,	968.31,	0x0000,	967.151,	0x0000,	604.156,	0x0000,
	2016-3-3 07:47:00,	967.453,	0x0000,	967.151,	0x0000,	603.708,	0x0000,
	2016-3-3 07:48:00,	967.453,	0x0000,	967.151,	0x0000,	603.384,	0x0000,
	2016-3-3 07:49:00,	968.31,	0x0000,	967.151,	0x0000,	603.169,	0x0000,
	2016-3-3 07:50:00,	967.453,	0x0000,	964.228,	0x0000,	603.061,	0x0000,
	2016-3-3 07:51:00,	961.458,	0x0000,	959.227,	0x0000,	602.846,	0x0000,
	2016-3-3 07:52:00,	954.605,	0x0000,	954.228,	0x0000,	602.612,	0x0000,
	2016-3-3 07:53:00,	951.179,	0x0000,	949.227,	0x0000,	602.397,	0x0000,
	2016-3-3 07:54:00,	943.47,	0x0000,	941.025,	0x0000,	602.175,	0x0000,
	2016-3-3 07:55:00,	934.905,	0x0000,	930.811,	0x0000,	601.852,	0x0000,
	2016-3-3 07:56:00,	926.34,	0x0000,	924.508,	0x0000,	601.421,	0x0000,
	2016-3-3 07:57:00,	925.483,	0x0000,	919.612,	0x0000,	600.972,	0x0000,
	2016-3-3 07:58:00,	922.914,	0x0000,	918.966,	0x0000,	600.541,	0x0000,
	2016-3-3 07:59:00,	922.914,	0x0000,	916.757,	0x0000,	599.877,	0x0000,
	2016-3-3 08:00:00,	912.635,	0x0000,	911.757,	0x0000,	599.446,	0x0000,
	2016-3-3 08:01:00,	909.209,	0x0000,	906.755,	0x0000,	598.997,	0x0000,
	2016-3-3 08:02:00,	907.496,	0x0000,	901.755,	0x0000,	598.782,	0x0000,
	2016-3-3 08:03:00,	904.07,	0x0000,	896.755,	0x0000,	598.566,	0x0000,
	2016-3-3 08:04:00,	898.074,	0x0000,	891.858,	0x0000,	598.566,	0x0000,
	2016-3-3 08:05:00,	894.648,	0x0000,	886.753,	0x0000,	598.459,	0x0000,
	2016-3-3 08:06:00,	888.652,	0x0000,	881.752,	0x0000,	598.459,	0x0000,
	2016-3-3 08:07:00,	884.37,	0x0000,	876.856,	0x0000,	598.243,	0x0000,
	2016-3-3 08:08:00,	880.087,	0x0000,	871.751,	0x0000,	597.902,	0x0000,
	2016-3-3 08:09:00,	876.661,	0x0000,	866.749,	0x0000,	597.561,	0x0000,
	2016-3-3 08:10:00,	873.235,	0x0000,	861.852,	0x0000,	597.238,	0x0000,
	2016-3-3 08:11:00,	867.239,	0x0000,	856.851,	0x0000,	597.13,	0x0000,
	2016-3-3 08:12:00,	866.382,	0x0000,	856.777,	0x0000,	596.843,	0x0000,
	2016-3-3 08:13:00,	864.669,	0x0000,	857.506,	0x0000,	596.484,	0x0000,
	2016-3-3 08:14:00,	862.1,	0x0000,	857.506,	0x0000,	596.161,	0x0000,
	2016-3-3 08:15:00,	861.243,	0x0000,	858.218,	0x0000,	595.82,	0x0000,
	2016-3-3 08:16:00,	861.243,	0x0000,	858.218,	0x0000,	595.605,	0x0000,
	2016-3-3 08:17:00,	859.53,	0x0000,	858.218,	0x0000,	595.383,	0x0000,
	2016-3-3 08:18:00,	860.387,	0x0000,	858.218,	0x0000,	595.383,	0x0000,
	2016-3-3 08:19:00,	857.817,	0x0000,	858.218,	0x0000,	595.275,	0x0000,
	2016-3-3 08:20:00,	857.817,	0x0000,	858.218,	0x0000,	595.168,	0x0000,
	2016-3-3 08:21:00,	857.817,	0x0000,	859.68,	0x0000,	594.952,	0x0000,
	2016-3-3 08:22:00,	860.387,	0x0000,	859.68,	0x0000,	594.63,	0x0000,
	2016-3-3 08:23:00,	860.387,	0x0000,	864.86,	0x0000,	594.181,	0x0000,
	2016-3-3 08:24:00,	874.948,	0x0000,	879.868,	0x0000,	593.966,	0x0000,
	2016-3-3 08:25:00,	888.652,	0x0000,	895.184,	0x0000,	593.858,	0x0000,
	2016-3-3 08:26:00,	901.5,	0x0000,	900,	0x0000,	593.966,	0x0000,
	2016-3-3 08:27:00,	907.496,	0x0000,	901.771,	0x0000,	594.45,	0x0000,
	2016-3-3 08:28:00,	907.496,	0x0000,	906.772,	0x0000,	595.107,	0x0000,
	2016-3-3 08:29:00,	912.635,	0x0000,	911.772,	0x0000,	595.825,	0x0000,
	2016-3-3 08:30:00,	918.631,	0x0000,	916.773,	0x0000,	596.507,	0x0000,
	2016-3-3 08:31:00,	920.344,	0x0000,	921.774,	0x0000,	597.081,	0x0000,
	2016-3-3 08:32:00,	928.053,	0x0000,	926.774,	0x0000,	597.638,	0x0000,
	2016-3-3 08:33:00,	931.479,	0x0000,	931.775,	0x0000,	597.871,	0x0000,
	2016-3-3 08:34:00,	935.762,	0x0000,	936.776,	0x0000,	597.871,	0x0000,
	2016-3-3 08:35:00,	940.044,	0x0000,	941.778,	0x0000,	597.979,	0x0000,
	2016-3-3 08:36:00,	943.47,	0x0000,	946.778,	0x0000,	598.086,	0x0000,
	2016-3-3 08:37:00,	946.897,	0x0000,	950,	0x0000,	598.194,	0x0000,
	2016-3-3 08:38:00,	945.183,	0x0000,	950.562,	0x0000,	598.403,	0x0000,
	2016-3-3 08:39:00,	948.61,	0x0000,	955.563,	0x0000,	598.618,	0x0000,
	2016-3-3 08:40:00,	953.749,	0x0000,	960.565,	0x0000,	598.618,	0x0000,
	2016-3-3 08:41:00,	957.175,	0x0000,	965.565,	0x0000,	598.726,	0x0000,
	2016-3-3 08:42:00,	958.888,	0x0000,	970.565,	0x0000,	598.941,	0x0000,
	2016-3-3 08:43:00,	965.74,	0x0000,	975.566,	0x0000,	599.365,	0x0000,
	2016-3-3 08:44:00,	967.453,	0x0000,	980.568,	0x0000,	599.688,	0x0000,
	2016-3-3 08:45:00,	970.023,	0x0000,	985.569,	0x0000,	599.904,	0x0000,
	2016-3-3 08:46:00,	969.166,	0x0000,	990.569,	0x0000,	600.012,	0x0000,
	2016-3-3 08:47:00,	971.736,	0x0000,	995.57,	0x0000,	600.119,	0x0000,
	2016-3-3 08:48:00,	971.736,	0x0000,	1000.47,	0x0000,	600.442,	0x0000,
	2016-3-3 08:49:00,	973.449,	0x0000,	1005,	0x0000,	600.873,	0x0000,
	2016-3-3 08:50:00,	976.019,	0x0000,	1005,	0x0000,	601.297,	0x0000,
	2016-3-3 08:51:00,	974.306,	0x0000,	1005,	0x0000,	601.836,	0x0000,
	2016-3-3 08:52:00,	973.449,	0x0000,	1005,	0x0000,	602.375,	0x0000,
	2016-3-3 08:53:00,	972.592,	0x0000,	1005,	0x0000,	602.716,	0x0000,
	2016-3-3 08:54:00,	970.879,	0x0000,	1005,	0x0000,	603.039,	0x0000,
	2016-3-3 08:55:00,	967.453,	0x0000,	1005,	0x0000,	603.362,	0x0000,
	2016-3-3 08:56:00,	969.166,	0x0000,	1005,	0x0000,	603.596,	0x0000,
	2016-3-3 08:57:00,	967.453,	0x0000,	1005,	0x0000,	603.919,	0x0000,
	2016-3-3 08:58:00,	964.027,	0x0000,	1005,	0x0000,	604.26,	0x0000,
	2016-3-3 08:59:00,	961.458,	0x0000,	1005,	0x0000,	604.619,	0x0000,
	2016-3-3 09:00:00,	961.458,	0x0000,	1005,	0x0000,	605.05,	0x0000,
	2016-3-3 09:01:00,	964.884,	0x0000,	1005,	0x0000,	605.589,	0x0000,
	2016-3-3 09:02:00,	967.453,	0x0000,	1005,	0x0000,	606.182,	0x0000,
	2016-3-3 09:03:00,	970.879,	0x0000,	1005,	0x0000,	606.613,	0x0000,
	2016-3-3 09:04:00,	973.449,	0x0000,	1005,	0x0000,	606.936,	0x0000,
	2016-3-3 09:05:00,	974.306,	0x0000,	1005,	0x0000,	607.044,	0x0000,
	2016-3-3 09:06:00,	973.449,	0x0000,	1005,	0x0000,	607.044,	0x0000,
	2016-3-3 09:07:00,	971.736,	0x0000,	1005,	0x0000,	606.721,	0x0000,
	2016-3-3 09:08:00,	972.592,	0x0000,	1005,	0x0000,	606.469,	0x0000,
	2016-3-3 09:09:00,	975.162,	0x0000,	1005,	0x0000,	606.254,	0x0000,
	2016-3-3 09:10:00,	970.879,	0x0000,	1005,	0x0000,	605.93,	0x0000,
	2016-3-3 09:11:00,	974.306,	0x0000,	1005,	0x0000,	605.607,	0x0000,
	2016-3-3 09:12:00,	975.162,	0x0000,	1005,	0x0000,	605.392,	0x0000,
	2016-3-3 09:13:00,	976.875,	0x0000,	1005,	0x0000,	605.068,	0x0000,
	2016-3-3 09:14:00,	976.875,	0x0000,	1005,	0x0000,	604.745,	0x0000,
	2016-3-3 09:15:00,	977.732,	0x0000,	1005,	0x0000,	604.637,	0x0000,
	2016-3-3 09:16:00,	976.875,	0x0000,	1005,	0x0000,	604.745,	0x0000,
	2016-3-3 09:17:00,	976.875,	0x0000,	1005,	0x0000,	604.961,	0x0000,
	2016-3-3 09:18:00,	980.301,	0x0000,	1005,	0x0000,	605.068,	0x0000,
	2016-3-3 09:19:00,	976.019,	0x0000,	976.875,	0x0001,	605.291,	0x0000,
	2016-3-3 09:20:00,	967.453,	0x0000,	966.597,	0x0001,	605.506,	0x0000,
	2016-3-3 09:21:00,	967.453,	0x0000,	967.453,	0x0001,	605.847,	0x0000,
	2016-3-3 09:22:00,	974.306,	0x0000,	974.306,	0x0001,	606.44,	0x0000,
	2016-3-3 09:23:00,	980.301,	0x0000,	980.301,	0x0001,	606.871,	0x0000,
