时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-18 20:53:00,	816.704,	0x0000,	815.018,	0x0000,	596.334,	0x0000,
	2016-3-18 20:54:00,	814.134,	0x0000,	815.751,	0x0000,	596.334,	0x0000,
	2016-3-18 20:55:00,	814.991,	0x0000,	816.484,	0x0000,	596.119,	0x0000,
	2016-3-18 20:56:00,	815.847,	0x0000,	821.612,	0x0000,	595.778,	0x0000,
	2016-3-18 20:57:00,	830.408,	0x0000,	827.09,	0x0000,	595.67,	0x0000,
	2016-3-18 20:58:00,	824.412,	0x0000,	820.879,	0x0000,	595.562,	0x0000,
	2016-3-18 20:59:00,	825.269,	0x0000,	835.26,	0x0000,	595.562,	0x0000,
	2016-3-18 21:00:00,	829.552,	0x0000,	825.277,	0x0000,	595.455,	0x0000,
	2016-3-18 21:01:00,	832.978,	0x0000,	839.718,	0x0000,	595.239,	0x0000,
	2016-3-18 21:02:00,	847.539,	0x0000,	847.985,	0x0000,	595.239,	0x0000,
	2016-3-18 21:03:00,	859.53,	0x0000,	861.865,	0x0000,	595.455,	0x0000,
	2016-3-18 21:04:00,	864.669,	0x0000,	866.344,	0x0000,	595.814,	0x0000,
	2016-3-18 21:05:00,	877.517,	0x0000,	878.755,	0x0000,	596.28,	0x0000,
	2016-3-18 21:06:00,	874.948,	0x0000,	875.503,	0x0000,	596.998,	0x0000,
	2016-3-18 21:07:00,	882.657,	0x0000,	890.508,	0x0000,	597.806,	0x0000,
	2016-3-18 21:08:00,	894.648,	0x0000,	900,	0x0000,	598.703,	0x0000,
	2016-3-18 21:09:00,	896.361,	0x0000,	900.563,	0x0000,	599.636,	0x0000,
	2016-3-18 21:10:00,	907.496,	0x0000,	914.178,	0x0000,	600.606,	0x0000,
	2016-3-18 21:11:00,	916.061,	0x0000,	915.823,	0x0000,	601.611,	0x0000,
	2016-3-18 21:12:00,	922.914,	0x0000,	925.641,	0x0000,	602.509,	0x0000,
	2016-3-18 21:13:00,	927.196,	0x0000,	925.641,	0x0000,	603.615,	0x0000,
	2016-3-18 21:14:00,	930.622,	0x0000,	934.831,	0x0000,	604.585,	0x0000,
	2016-3-18 21:15:00,	935.762,	0x0000,	935.144,	0x0000,	605.429,	0x0000,
	2016-3-18 21:16:00,	935.762,	0x0000,	935.978,	0x0000,	606.13,	0x0000,
	2016-3-18 21:17:00,	934.905,	0x0000,	934.432,	0x0000,	606.507,	0x0000,
	2016-3-18 21:18:00,	934.905,	0x0000,	934.432,	0x0000,	606.615,	0x0000,
	2016-3-18 21:19:00,	934.049,	0x0000,	934.432,	0x0000,	606.291,	0x0000,
	2016-3-18 21:20:00,	930.622,	0x0000,	934.432,	0x0000,	605.716,	0x0000,
	2016-3-18 21:21:00,	933.192,	0x0000,	933.807,	0x0000,	605.124,	0x0000,
	2016-3-18 21:22:00,	925.483,	0x0000,	918.802,	0x0000,	604.675,	0x0000,
	2016-3-18 21:23:00,	908.353,	0x0000,	903.796,	0x0000,	604.226,	0x0000,
	2016-3-18 21:24:00,	897.218,	0x0000,	902.608,	0x0000,	603.436,	0x0000,
	2016-3-18 21:25:00,	898.931,	0x0000,	906.243,	0x0000,	602.574,	0x0000,
	2016-3-18 21:26:00,	907.496,	0x0000,	909.524,	0x0000,	602.107,	0x0000,
	2016-3-18 21:27:00,	910.066,	0x0000,	913.712,	0x0000,	601.892,	0x0000,
	2016-3-18 21:28:00,	912.635,	0x0000,	910.989,	0x0000,	601.892,	0x0000,
	2016-3-18 21:29:00,	915.205,	0x0000,	920.24,	0x0000,	601.999,	0x0000,
	2016-3-18 21:30:00,	915.205,	0x0000,	913.919,	0x0000,	601.999,	0x0000,
	2016-3-18 21:31:00,	915.205,	0x0000,	913.919,	0x0000,	602.107,	0x0000,
	2016-3-18 21:32:00,	916.061,	0x0000,	913.919,	0x0000,	602.114,	0x0000,
	2016-3-18 21:33:00,	915.205,	0x0000,	913.919,	0x0000,	601.999,	0x0000,
	2016-3-18 21:34:00,	913.492,	0x0000,	914.545,	0x0000,	601.791,	0x0000,
	2016-3-18 21:35:00,	920.344,	0x0000,	921.907,	0x0000,	601.683,	0x0000,
	2016-3-18 21:36:00,	911.779,	0x0000,	906.588,	0x0000,	601.36,	0x0000,
	2016-3-18 21:37:00,	904.07,	0x0000,	904.4,	0x0000,	601.126,	0x0000,
	2016-3-18 21:38:00,	902.357,	0x0000,	904.4,	0x0000,	600.875,	0x0000,
	2016-3-18 21:39:00,	899.787,	0x0000,	904.4,	0x0000,	600.444,	0x0000,
	2016-3-18 21:40:00,	900.644,	0x0000,	904.4,	0x0000,	600.013,	0x0000,
	2016-3-18 21:41:00,	902.357,	0x0000,	900.58,	0x0000,	599.906,	0x0000,
	2016-3-18 21:42:00,	900.644,	0x0000,	900,	0x0000,	599.78,	0x0000,
	2016-3-18 21:43:00,	902.357,	0x0000,	900,	0x0000,	600.013,	0x0000,
	2016-3-18 21:44:00,	904.926,	0x0000,	911.691,	0x0000,	600.265,	0x0000,
	2016-3-18 21:45:00,	908.353,	0x0000,	901.182,	0x0000,	600.372,	0x0000,
	2016-3-18 21:46:00,	902.357,	0x0000,	906.593,	0x0000,	600.48,	0x0000,
	2016-3-18 21:47:00,	912.635,	0x0000,	919.048,	0x0000,	600.337,	0x0000,
	2016-3-18 21:48:00,	924.627,	0x0000,	929.739,	0x0000,	600.588,	0x0000,
	2016-3-18 21:49:00,	935.762,	0x0000,	934.429,	0x0000,	600.929,	0x0000,
	2016-3-18 21:50:00,	939.188,	0x0000,	940.821,	0x0000,	601.485,	0x0000,
	2016-3-18 21:51:00,	952.036,	0x0000,	952.23,	0x0000,	601.934,	0x0000,
	2016-3-18 21:52:00,	960.601,	0x0000,	961.95,	0x0000,	602.491,	0x0000,
	2016-3-18 21:53:00,	967.453,	0x0000,	971.288,	0x0000,	602.976,	0x0000,
	2016-3-18 21:54:00,	976.019,	0x0000,	980.26,	0x0000,	603.359,	0x0000,
	2016-3-18 21:55:00,	982.871,	0x0000,	988.88,	0x0000,	603.593,	0x0000,
	2016-3-18 21:56:00,	988.867,	0x0000,	994.953,	0x0000,	603.826,	0x0000,
	2016-3-18 21:57:00,	990.58,	0x0000,	994.953,	0x0000,	604.221,	0x0000,
	2016-3-18 21:58:00,	991.436,	0x0000,	994.953,	0x0000,	604.437,	0x0000,
	2016-3-18 21:59:00,	988.867,	0x0000,	994.953,	0x0000,	604.545,	0x0000,
	2016-3-18 22:00:00,	990.58,	0x0000,	993.773,	0x0000,	604.652,	0x0000,
	2016-3-18 22:01:00,	992.293,	0x0000,	993.002,	0x0000,	604.976,	0x0000,
	2016-3-18 22:02:00,	990.58,	0x0000,	991.575,	0x0000,	605.191,	0x0000,
	2016-3-18 22:03:00,	988.01,	0x0000,	993.325,	0x0000,	605.622,	0x0000,
	2016-3-18 22:04:00,	985.44,	0x0000,	985.373,	0x0000,	605.963,	0x0000,
	2016-3-18 22:05:00,	979.445,	0x0000,	981.319,	0x0000,	606.179,	0x0000,
	2016-3-18 22:06:00,	978.588,	0x0000,	979.854,	0x0000,	606.52,	0x0000,
	2016-3-18 22:07:00,	977.732,	0x0000,	983.891,	0x0000,	606.987,	0x0000,
	2016-3-18 22:08:00,	982.014,	0x0000,	973.802,	0x0000,	607.328,	0x0000,
	2016-3-18 22:09:00,	971.736,	0x0000,	974.466,	0x0000,	607.293,	0x0000,
	2016-3-18 22:10:00,	970.879,	0x0000,	966.255,	0x0000,	607.167,	0x0000,
	2016-3-18 22:11:00,	961.458,	0x0000,	961.539,	0x0000,	606.951,	0x0000,
	2016-3-18 22:12:00,	958.031,	0x0000,	958.608,	0x0000,	606.736,	0x0000,
	2016-3-18 22:13:00,	955.462,	0x0000,	954.212,	0x0000,	606.628,	0x0000,
	2016-3-18 22:14:00,	952.036,	0x0000,	949.817,	0x0000,	606.412,	0x0000,
	2016-3-18 22:15:00,	947.753,	0x0000,	947.619,	0x0000,	606.305,	0x0000,
	2016-3-18 22:16:00,	945.183,	0x0000,	944.689,	0x0000,	606.089,	0x0000,
	2016-3-18 22:17:00,	949.466,	0x0000,	944.689,	0x0000,	605.748,	0x0000,
	2016-3-18 22:18:00,	947.753,	0x0000,	944.689,	0x0000,	605.532,	0x0000,
	2016-3-18 22:19:00,	947.753,	0x0000,	944.689,	0x0000,	605.191,	0x0000,
	2016-3-18 22:20:00,	947.753,	0x0000,	948.352,	0x0000,	604.85,	0x0000,
	2016-3-18 22:21:00,	949.466,	0x0000,	948.352,	0x0000,	604.527,	0x0000,
	2016-3-18 22:22:00,	948.61,	0x0000,	953.756,	0x0000,	604.167,	0x0000,
	2016-3-18 22:23:00,	954.605,	0x0000,	947.244,	0x0000,	603.844,	0x0000,
	2016-3-18 22:24:00,	949.466,	0x0000,	951.821,	0x0000,	603.51,	0x0000,
	2016-3-18 22:25:00,	953.749,	0x0000,	945.932,	0x0000,	603.187,	0x0000,
	2016-3-18 22:26:00,	936.618,	0x0000,	937.242,	0x0000,	602.863,	0x0000,
	2016-3-18 22:27:00,	946.04,	0x0000,	943.831,	0x0000,	602.432,	0x0000,
	2016-3-18 22:28:00,	934.905,	0x0000,	932.833,	0x0000,	602.109,	0x0000,
	2016-3-18 22:29:00,	942.614,	0x0000,	946.375,	0x0000,	601.319,	0x0000,
	2016-3-18 22:30:00,	947.753,	0x0000,	943.083,	0x0000,	600.853,	0x0000,
	2016-3-18 22:31:00,	934.049,	0x0000,	937.08,	0x0000,	600.368,	0x0000,
	2016-3-18 22:32:00,	933.192,	0x0000,	929.484,	0x0000,	599.776,	0x0000,
	2016-3-18 22:33:00,	929.766,	0x0000,	932.063,	0x0000,	599.183,	0x0000,
	2016-3-18 22:34:00,	939.188,	0x0000,	940.284,	0x0000,	598.842,	0x0000,
	2016-3-18 22:35:00,	930.622,	0x0000,	925.641,	0x0000,	598.501,	0x0000,
	2016-3-18 22:36:00,	920.344,	0x0000,	921.978,	0x0000,	598.017,	0x0000,
	2016-3-18 22:37:00,	919.487,	0x0000,	921.978,	0x0000,	597.55,	0x0000,
	2016-3-18 22:38:00,	928.053,	0x0000,	925.143,	0x0000,	597.335,	0x0000,
	2016-3-18 22:39:00,	919.487,	0x0000,	914.028,	0x0000,	597.101,	0x0000,
	2016-3-18 22:40:00,	914.348,	0x0000,	920.876,	0x0000,	596.778,	0x0000,
	2016-3-18 22:41:00,	922.057,	0x0000,	915.75,	0x0000,	596.653,	0x0000,
	2016-3-18 22:42:00,	904.926,	0x0000,	900.745,	0x0000,	596.419,	0x0000,
	2016-3-18 22:43:00,	903.213,	0x0000,	905.128,	0x0000,	596.096,	0x0000,
	2016-3-18 22:44:00,	904.926,	0x0000,	903.128,	0x0000,	595.989,	0x0000,
	2016-3-18 22:45:00,	900.644,	0x0000,	901.465,	0x0000,	595.881,	0x0000,
	2016-3-18 22:46:00,	900.644,	0x0000,	901.465,	0x0000,	595.773,	0x0000,
	2016-3-18 22:47:00,	903.213,	0x0000,	901.465,	0x0000,	595.666,	0x0000,
	2016-3-18 22:48:00,	899.787,	0x0000,	897.802,	0x0000,	595.773,	0x0000,
	2016-3-18 22:49:00,	898.074,	0x0000,	897.802,	0x0000,	595.666,	0x0000,
	2016-3-18 22:50:00,	898.074,	0x0000,	897.802,	0x0000,	595.558,	0x0000,
	2016-3-18 22:51:00,	897.218,	0x0000,	897.802,	0x0000,	595.45,	0x0000,
	2016-3-18 22:52:00,	902.357,	0x0000,	907.43,	0x0000,	595.45,	0x0000,
	2016-3-18 22:53:00,	900.644,	0x0000,	894.872,	0x0000,	595.558,	0x0000,
	2016-3-18 22:54:00,	893.792,	0x0000,	894.872,	0x0000,	595.666,	0x0000,
	2016-3-18 22:55:00,	894.648,	0x0000,	894.872,	0x0000,	595.45,	0x0000,
	2016-3-18 22:56:00,	892.078,	0x0000,	894.872,	0x0000,	595.109,	0x0000,
	2016-3-18 22:57:00,	892.078,	0x0000,	890.476,	0x0000,	594.894,	0x0000,
	2016-3-18 22:58:00,	889.509,	0x0000,	890.476,	0x0000,	594.679,	0x0000,
	2016-3-18 22:59:00,	890.365,	0x0000,	889.976,	0x0000,	594.679,	0x0000,
	2016-3-18 23:00:00,	886.939,	0x0000,	887.546,	0x0000,	594.912,	0x0000,
	2016-3-18 23:01:00,	883.513,	0x0000,	879.479,	0x0000,	595.038,	0x0000,
	2016-3-18 23:02:00,	880.087,	0x0000,	883.15,	0x0000,	594.93,	0x0000,
	2016-3-18 23:03:00,	880.087,	0x0000,	873.708,	0x0000,	594.822,	0x0000,
	2016-3-18 23:04:00,	874.091,	0x0000,	880.963,	0x0000,	594.822,	0x0000,
	2016-3-18 23:05:00,	884.37,	0x0000,	879.487,	0x0000,	594.715,	0x0000,
	2016-3-18 23:06:00,	880.087,	0x0000,	881.363,	0x0000,	594.822,	0x0000,
	2016-3-18 23:07:00,	883.513,	0x0000,	879.925,	0x0000,	594.715,	0x0000,
	2016-3-18 23:08:00,	875.804,	0x0000,	875.824,	0x0000,	594.715,	0x0000,
	2016-3-18 23:09:00,	874.948,	0x0000,	875.511,	0x0000,	594.464,	0x0000,
	2016-3-18 23:10:00,	870.665,	0x0000,	871.429,	0x0000,	594.23,	0x0000,
	2016-3-18 23:11:00,	868.952,	0x0000,	871.429,	0x0000,	593.782,	0x0000,
	2016-3-18 23:12:00,	870.665,	0x0000,	869.865,	0x0000,	593.243,	0x0000,
	2016-3-18 23:13:00,	866.382,	0x0000,	867.766,	0x0000,	592.669,	0x0000,
	2016-3-18 23:14:00,	867.239,	0x0000,	867.766,	0x0000,	592.185,	0x0000,
	2016-3-18 23:15:00,	867.239,	0x0000,	864.765,	0x0000,	591.736,	0x0000,
	2016-3-18 23:16:00,	861.243,	0x0000,	864.14,	0x0000,	591.378,	0x0000,
	2016-3-18 23:17:00,	864.669,	0x0000,	864.14,	0x0000,	591.055,	0x0000,
	2016-3-18 23:18:00,	864.669,	0x0000,	864.835,	0x0000,	590.929,	0x0000,
	2016-3-18 23:19:00,	864.669,	0x0000,	864.835,	0x0000,	590.804,	0x0000,
	2016-3-18 23:20:00,	863.813,	0x0000,	865.568,	0x0000,	590.696,	0x0000,
	2016-3-18 23:21:00,	866.382,	0x0000,	865.568,	0x0000,	590.571,	0x0000,
	2016-3-18 23:22:00,	864.669,	0x0000,	865.568,	0x0000,	590.571,	0x0000,
	2016-3-18 23:23:00,	862.956,	0x0000,	861.172,	0x0000,	590.571,	0x0000,
	2016-3-18 23:24:00,	863.813,	0x0000,	861.172,	0x0000,	590.678,	0x0000,
	2016-3-18 23:25:00,	860.387,	0x0000,	861.172,	0x0000,	590.678,	0x0000,
	2016-3-18 23:26:00,	859.53,	0x0000,	857.509,	0x0000,	590.571,	0x0000,
	2016-3-18 23:27:00,	856.104,	0x0000,	857.509,	0x0000,	590.463,	0x0000,
	2016-3-18 23:28:00,	856.104,	0x0000,	857.509,	0x0000,	590.337,	0x0000,
	2016-3-18 23:29:00,	856.104,	0x0000,	857.509,	0x0000,	590.23,	0x0000,
	2016-3-18 23:30:00,	856.104,	0x0000,	857.509,	0x0000,	590.23,	0x0000,
	2016-3-18 23:31:00,	856.104,	0x0000,	857.509,	0x0000,	590.23,	0x0000,
	2016-3-18 23:32:00,	856.961,	0x0000,	855.322,	0x0000,	590.23,	0x0000,
	2016-3-18 23:33:00,	859.53,	0x0000,	867.315,	0x0000,	590.23,	0x0000,
	2016-3-18 23:34:00,	861.243,	0x0000,	854.579,	0x0000,	590.463,	0x0000,
	2016-3-18 23:35:00,	855.247,	0x0000,	854.579,	0x0000,	590.595,	0x0000,
	2016-3-18 23:36:00,	853.534,	0x0000,	854.579,	0x0000,	590.595,	0x0000,
	2016-3-18 23:37:00,	856.104,	0x0000,	854.579,	0x0000,	590.703,	0x0000,
	2016-3-18 23:38:00,	855.247,	0x0000,	854.579,	0x0000,	591.026,	0x0000,
	2016-3-18 23:39:00,	854.391,	0x0000,	854.579,	0x0000,	591.259,	0x0000,
	2016-3-18 23:40:00,	854.391,	0x0000,	854.579,	0x0000,	591.474,	0x0000,
	2016-3-18 23:41:00,	854.391,	0x0000,	854.579,	0x0000,	591.6,	0x0000,
	2016-3-18 23:42:00,	856.104,	0x0000,	854.579,	0x0000,	591.6,	0x0000,
	2016-3-18 23:43:00,	853.534,	0x0000,	854.579,	0x0000,	591.6,	0x0000,
	2016-3-18 23:44:00,	855.247,	0x0000,	850.916,	0x0000,	591.492,	0x0000,
	2016-3-18 23:45:00,	852.678,	0x0000,	850.916,	0x0000,	591.385,	0x0000,
	2016-3-18 23:46:00,	850.965,	0x0000,	850.916,	0x0000,	591.277,	0x0000,
	2016-3-18 23:47:00,	849.252,	0x0000,	850.229,	0x0000,	591.044,	0x0000,
	2016-3-18 23:48:00,	846.682,	0x0000,	847.253,	0x0000,	590.38,	0x0000,
	2016-3-18 23:49:00,	846.682,	0x0000,	847.253,	0x0000,	590.021,	0x0000,
	2016-3-18 23:50:00,	845.826,	0x0000,	843.59,	0x0000,	589.806,	0x0000,
	2016-3-18 23:51:00,	842.4,	0x0000,	843.59,	0x0000,	589.483,	0x0000,
	2016-3-18 23:52:00,	843.256,	0x0000,	843.59,	0x0000,	589.142,	0x0000,
	2016-3-18 23:53:00,	841.543,	0x0000,	843.59,	0x0000,	588.898,	0x0000,
	2016-3-18 23:54:00,	842.4,	0x0000,	844.322,	0x0000,	588.683,	0x0000,
	2016-3-18 23:55:00,	844.113,	0x0000,	844.322,	0x0000,	588.468,	0x0000,
	2016-3-18 23:56:00,	843.256,	0x0000,	845.788,	0x0000,	588.252,	0x0000,
	2016-3-18 23:57:00,	844.969,	0x0000,	846.52,	0x0000,	588.037,	0x0000,
	2016-3-18 23:58:00,	846.682,	0x0000,	848.145,	0x0000,	587.93,	0x0000,
	2016-3-18 23:59:00,	848.395,	0x0000,	849.451,	0x0000,	587.822,	0x0000,
	2016-3-19 00:00:00,	851.821,	0x0000,	850.916,	0x0000,	587.822,	0x0000,
	2016-3-19 00:01:00,	856.961,	0x0000,	863.732,	0x0000,	587.93,	0x0000,
	2016-3-19 00:02:00,	862.1,	0x0000,	863.333,	0x0000,	588.055,	0x0000,
	2016-3-19 00:03:00,	866.382,	0x0000,	872.849,	0x0000,	587.948,	0x0000,
	2016-3-19 00:04:00,	877.517,	0x0000,	883.883,	0x0000,	587.84,	0x0000,
	2016-3-19 00:05:00,	886.939,	0x0000,	888.278,	0x0000,	587.948,	0x0000,
	2016-3-19 00:06:00,	893.792,	0x0000,	895.158,	0x0000,	588.396,	0x0000,
	2016-3-19 00:07:00,	895.505,	0x0000,	896.479,	0x0000,	588.934,	0x0000,
	2016-3-19 00:08:00,	903.213,	0x0000,	907.324,	0x0000,	589.508,	0x0000,
	2016-3-19 00:09:00,	904.07,	0x0000,	899.267,	0x0000,	590.19,	0x0000,
	2016-3-19 00:10:00,	897.218,	0x0000,	899.955,	0x0000,	590.781,	0x0000,
	2016-3-19 00:11:00,	900.644,	0x0000,	900.733,	0x0000,	591.23,	0x0000,
	2016-3-19 00:12:00,	898.931,	0x0000,	900,	0x0000,	591.553,	0x0000,
	2016-3-19 00:13:00,	901.5,	0x0000,	900,	0x0000,	591.894,	0x0000,
	2016-3-19 00:14:00,	903.213,	0x0000,	900,	0x0000,	592.109,	0x0000,
	2016-3-19 00:15:00,	899.787,	0x0000,	900,	0x0000,	592.234,	0x0000,
	2016-3-19 00:16:00,	900.644,	0x0000,	900,	0x0000,	592.234,	0x0000,
	2016-3-19 00:17:00,	900.644,	0x0000,	900,	0x0000,	592.109,	0x0000,
	2016-3-19 00:18:00,	898.074,	0x0000,	897.802,	0x0000,	592.109,	0x0000,
	2016-3-19 00:19:00,	898.931,	0x0000,	897.802,	0x0000,	592.234,	0x0000,
	2016-3-19 00:20:00,	897.218,	0x0000,	897.802,	0x0000,	592.342,	0x0000,
	2016-3-19 00:21:00,	899.787,	0x0000,	897.802,	0x0000,	592.557,	0x0000,
	2016-3-19 00:22:00,	898.074,	0x0000,	897.802,	0x0000,	592.701,	0x0000,
	2016-3-19 00:23:00,	899.787,	0x0000,	897.802,	0x0000,	592.808,	0x0000,
	2016-3-19 00:24:00,	898.074,	0x0000,	897.802,	0x0000,	593.06,	0x0000,
	2016-3-19 00:25:00,	898.074,	0x0000,	897.802,	0x0000,	593.275,	0x0000,
	2016-3-19 00:26:00,	899.787,	0x0000,	899.24,	0x0000,	593.598,	0x0000,
	2016-3-19 00:27:00,	901.5,	0x0000,	896.337,	0x0000,	593.921,	0x0000,
	2016-3-19 00:28:00,	891.222,	0x0000,	884.521,	0x0000,	594.028,	0x0000,
	2016-3-19 00:29:00,	892.935,	0x0000,	897.026,	0x0000,	594.028,	0x0000,
	2016-3-19 00:30:00,	898.931,	0x0000,	897.026,	0x0000,	594.262,	0x0000,
	2016-3-19 00:31:00,	895.505,	0x0000,	897.026,	0x0000,	594.495,	0x0000,
	2016-3-19 00:32:00,	896.361,	0x0000,	897.026,	0x0000,	594.728,	0x0000,
	2016-3-19 00:33:00,	898.074,	0x0000,	898.535,	0x0000,	594.728,	0x0000,
	2016-3-19 00:34:00,	898.074,	0x0000,	900,	0x0000,	594.728,	0x0000,
	2016-3-19 00:35:00,	900.644,	0x0000,	900,	0x0000,	594.62,	0x0000,
	2016-3-19 00:36:00,	900.644,	0x0000,	901.438,	0x0000,	594.405,	0x0000,
	2016-3-19 00:37:00,	901.5,	0x0000,	902.198,	0x0000,	594.071,	0x0000,
	2016-3-19 00:38:00,	904.07,	0x0000,	902.198,	0x0000,	593.963,	0x0000,
	2016-3-19 00:39:00,	903.213,	0x0000,	904.388,	0x0000,	593.622,	0x0000,
	2016-3-19 00:40:00,	906.64,	0x0000,	906.583,	0x0000,	593.389,	0x0000,
	2016-3-19 00:41:00,	907.496,	0x0000,	906.583,	0x0000,	593.174,	0x0000,
	2016-3-19 00:42:00,	905.783,	0x0000,	906.583,	0x0000,	592.959,	0x0000,
	2016-3-19 00:43:00,	907.496,	0x0000,	906.583,	0x0000,	592.636,	0x0000,
	2016-3-19 00:44:00,	908.353,	0x0000,	904.396,	0x0000,	592.402,	0x0000,
	2016-3-19 00:45:00,	904.926,	0x0000,	904.396,	0x0000,	592.062,	0x0000,
	2016-3-19 00:46:00,	904.926,	0x0000,	904.396,	0x0000,	591.846,	0x0000,
	2016-3-19 00:47:00,	906.64,	0x0000,	904.396,	0x0000,	591.846,	0x0000,
	2016-3-19 00:48:00,	902.357,	0x0000,	901.465,	0x0000,	591.846,	0x0000,
	2016-3-19 00:49:00,	902.357,	0x0000,	901.465,	0x0000,	592.169,	0x0000,
	2016-3-19 00:50:00,	903.213,	0x0000,	901.465,	0x0000,	592.618,	0x0000,
	2016-3-19 00:51:00,	901.5,	0x0000,	900.653,	0x0000,	593.228,	0x0000,
	2016-3-19 00:52:00,	899.787,	0x0000,	897.848,	0x0000,	593.802,	0x0000,
	2016-3-19 00:53:00,	899.787,	0x0000,	897.848,	0x0000,	594.484,	0x0000,
	2016-3-19 00:54:00,	901.5,	0x0000,	894.917,	0x0000,	595.488,	0x0000,
	2016-3-19 00:55:00,	899.787,	0x0000,	894.184,	0x0000,	596.583,	0x0000,
	2016-3-19 00:56:00,	903.213,	0x0000,	892.719,	0x0000,	597.786,	0x0000,
	2016-3-19 00:57:00,	902.357,	0x0000,	892.719,	0x0000,	598.432,	0x0000,
	2016-3-19 00:58:00,	901.5,	0x0000,	890.476,	0x0000,	598.88,	0x0000,
	2016-3-19 00:59:00,	904.07,	0x0000,	889.789,	0x0000,	599.006,	0x0000,
	2016-3-19 01:00:00,	902.357,	0x0000,	889.011,	0x0000,	599.114,	0x0000,
	2016-3-19 01:01:00,	898.931,	0x0000,	888.278,	0x0000,	599.383,	0x0000,
	2016-3-19 01:02:00,	896.361,	0x0000,	887.546,	0x0000,	599.275,	0x0000,
	2016-3-19 01:03:00,	892.078,	0x0000,	887.546,	0x0000,	599.275,	0x0000,
	2016-3-19 01:04:00,	885.226,	0x0000,	874.852,	0x0000,	599.275,	0x0000,
	2016-3-19 01:05:00,	883.513,	0x0000,	883.692,	0x0000,	599.167,	0x0000,
	2016-3-19 01:06:00,	887.796,	0x0000,	874.074,	0x0000,	598.952,	0x0000,
	2016-3-19 01:07:00,	887.796,	0x0000,	885.348,	0x0000,	598.593,	0x0000,
	2016-3-19 01:08:00,	887.796,	0x0000,	884.615,	0x0000,	598.485,	0x0000,
	2016-3-19 01:09:00,	887.796,	0x0000,	883.883,	0x0000,	598.27,	0x0000,
	2016-3-19 01:10:00,	887.796,	0x0000,	883.15,	0x0000,	598.27,	0x0000,
	2016-3-19 01:11:00,	887.796,	0x0000,	881.123,	0x0000,	598.27,	0x0000,
	2016-3-19 01:12:00,	885.226,	0x0000,	879.014,	0x0000,	598.27,	0x0000,
	2016-3-19 01:13:00,	880.944,	0x0000,	876.557,	0x0000,	598.27,	0x0000,
	2016-3-19 01:14:00,	880.944,	0x0000,	875.092,	0x0000,	597.947,	0x0000,
	2016-3-19 01:15:00,	874.948,	0x0000,	873.439,	0x0000,	597.552,	0x0000,
	2016-3-19 01:16:00,	872.378,	0x0000,	871.429,	0x0000,	597.014,	0x0000,
	2016-3-19 01:17:00,	872.378,	0x0000,	871.429,	0x0000,	596.332,	0x0000,
	2016-3-19 01:18:00,	871.522,	0x0000,	871.429,	0x0000,	595.847,	0x0000,
	2016-3-19 01:19:00,	869.809,	0x0000,	871.429,	0x0000,	595.255,	0x0000,
