时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-2 04:52:00,	874.091,	0x0000,	875.253,	0x0000,	589.901,	0x0000,
	2016-3-2 04:53:00,	880.944,	0x0000,	886.526,	0x0000,	590.116,	0x0000,
	2016-3-2 04:54:00,	880.087,	0x0000,	872.524,	0x0000,	590.331,	0x0000,
	2016-3-2 04:55:00,	879.23,	0x0000,	880.22,	0x0000,	590.439,	0x0000,
	2016-3-2 04:56:00,	879.23,	0x0000,	880.22,	0x0000,	590.439,	0x0000,
	2016-3-2 04:57:00,	879.23,	0x0000,	880.22,	0x0000,	590.439,	0x0000,
	2016-3-2 04:58:00,	874.948,	0x0000,	880.22,	0x0000,	590.439,	0x0000,
	2016-3-2 04:59:00,	876.661,	0x0000,	884.535,	0x0000,	590.439,	0x0000,
	2016-3-2 05:00:00,	883.513,	0x0000,	886.464,	0x0000,	590.547,	0x0000,
	2016-3-2 05:01:00,	876.661,	0x0000,	878.755,	0x0000,	590.977,	0x0000,
	2016-3-2 05:02:00,	879.23,	0x0000,	878.755,	0x0000,	591.515,	0x0000,
	2016-3-2 05:03:00,	881.8,	0x0000,	889.508,	0x0000,	591.982,	0x0000,
	2016-3-2 05:04:00,	887.796,	0x0000,	883.054,	0x0000,	592.323,	0x0000,
	2016-3-2 05:05:00,	883.513,	0x0000,	890.697,	0x0000,	592.538,	0x0000,
	2016-3-2 05:06:00,	882.657,	0x0000,	880.952,	0x0000,	592.861,	0x0000,
	2016-3-2 05:07:00,	886.083,	0x0000,	884.391,	0x0000,	593.255,	0x0000,
	2016-3-2 05:08:00,	877.517,	0x0000,	879.487,	0x0000,	593.704,	0x0000,
	2016-3-2 05:09:00,	884.37,	0x0000,	888.991,	0x0000,	594.027,	0x0000,
	2016-3-2 05:10:00,	890.365,	0x0000,	891.179,	0x0000,	594.35,	0x0000,
	2016-3-2 05:11:00,	893.792,	0x0000,	891.179,	0x0000,	594.565,	0x0000,
	2016-3-2 05:12:00,	894.648,	0x0000,	886.331,	0x0000,	595.104,	0x0000,
	2016-3-2 05:13:00,	893.792,	0x0000,	897.336,	0x0000,	595.642,	0x0000,
	2016-3-2 05:14:00,	888.652,	0x0000,	883.15,	0x0000,	596.21,	0x0000,
	2016-3-2 05:15:00,	889.509,	0x0000,	891.781,	0x0000,	596.551,	0x0000,
	2016-3-2 05:16:00,	887.796,	0x0000,	884.615,	0x0000,	596.784,	0x0000,
	2016-3-2 05:17:00,	883.513,	0x0000,	884.615,	0x0000,	596.999,	0x0000,
	2016-3-2 05:18:00,	888.652,	0x0000,	893.744,	0x0000,	597.071,	0x0000,
	2016-3-2 05:19:00,	897.218,	0x0000,	896.337,	0x0000,	597.179,	0x0000,
	2016-3-2 05:20:00,	889.509,	0x0000,	886.223,	0x0000,	597.179,	0x0000,
	2016-3-2 05:21:00,	889.509,	0x0000,	896.155,	0x0000,	597.071,	0x0000,
	2016-3-2 05:22:00,	903.213,	0x0000,	900,	0x0000,	597.071,	0x0000,
	2016-3-2 05:23:00,	901.5,	0x0000,	900,	0x0000,	597.179,	0x0000,
	2016-3-2 05:24:00,	897.218,	0x0000,	890.872,	0x0000,	597.394,	0x0000,
	2016-3-2 05:25:00,	893.792,	0x0000,	894.139,	0x0000,	597.609,	0x0000,
	2016-3-2 05:26:00,	898.931,	0x0000,	900.453,	0x0000,	597.609,	0x0000,
	2016-3-2 05:27:00,	898.074,	0x0000,	897.07,	0x0000,	597.717,	0x0000,
	2016-3-2 05:28:00,	901.5,	0x0000,	896.32,	0x0000,	597.825,	0x0000,
	2016-3-2 05:29:00,	899.787,	0x0000,	902.886,	0x0000,	597.825,	0x0000,
	2016-3-2 05:30:00,	901.5,	0x0000,	892.006,	0x0000,	597.825,	0x0000,
	2016-3-2 05:31:00,	897.218,	0x0000,	898.114,	0x0000,	597.825,	0x0000,
	2016-3-2 05:32:00,	906.64,	0x0000,	905.861,	0x0000,	597.825,	0x0000,
	2016-3-2 05:33:00,	905.783,	0x0000,	905.861,	0x0000,	597.825,	0x0000,
	2016-3-2 05:34:00,	904.926,	0x0000,	905.861,	0x0000,	597.825,	0x0000,
	2016-3-2 05:35:00,	905.783,	0x0000,	905.861,	0x0000,	597.932,	0x0000,
	2016-3-2 05:36:00,	910.922,	0x0000,	917.864,	0x0000,	598.04,	0x0000,
	2016-3-2 05:37:00,	921.201,	0x0000,	918.315,	0x0000,	598.148,	0x0000,
	2016-3-2 05:38:00,	916.061,	0x0000,	915.439,	0x0000,	598.148,	0x0000,
	2016-3-2 05:39:00,	916.061,	0x0000,	918.315,	0x0000,	598.148,	0x0000,
	2016-3-2 05:40:00,	918.631,	0x0000,	918.315,	0x0000,	598.148,	0x0000,
	2016-3-2 05:41:00,	917.774,	0x0000,	918.315,	0x0000,	598.148,	0x0000,
	2016-3-2 05:42:00,	918.631,	0x0000,	918.315,	0x0000,	598.148,	0x0000,
	2016-3-2 05:43:00,	918.631,	0x0000,	918.315,	0x0000,	598.034,	0x0000,
	2016-3-2 05:44:00,	922.057,	0x0000,	929.255,	0x0000,	598.034,	0x0000,
	2016-3-2 05:45:00,	931.479,	0x0000,	929.255,	0x0000,	598.034,	0x0000,
	2016-3-2 05:46:00,	929.766,	0x0000,	929.255,	0x0000,	598.141,	0x0000,
	2016-3-2 05:47:00,	929.766,	0x0000,	929.255,	0x0000,	598.357,	0x0000,
	2016-3-2 05:48:00,	925.483,	0x0000,	919.735,	0x0000,	598.59,	0x0000,
	2016-3-2 05:49:00,	924.627,	0x0000,	930.769,	0x0000,	598.59,	0x0000,
	2016-3-2 05:50:00,	927.196,	0x0000,	921.327,	0x0000,	598.482,	0x0000,
	2016-3-2 05:51:00,	914.348,	0x0000,	922.827,	0x0000,	598.482,	0x0000,
	2016-3-2 05:52:00,	928.053,	0x0000,	930.769,	0x0000,	598.357,	0x0000,
	2016-3-2 05:53:00,	931.479,	0x0000,	930.769,	0x0000,	598.357,	0x0000,
	2016-3-2 05:54:00,	931.479,	0x0000,	926.393,	0x0000,	598.572,	0x0000,
	2016-3-2 05:55:00,	928.909,	0x0000,	926.759,	0x0000,	598.68,	0x0000,
	2016-3-2 05:56:00,	924.627,	0x0000,	928.035,	0x0000,	598.788,	0x0000,
	2016-3-2 05:57:00,	930.622,	0x0000,	931.474,	0x0000,	599.003,	0x0000,
	2016-3-2 05:58:00,	929.766,	0x0000,	931.502,	0x0000,	599.129,	0x0000,
	2016-3-2 05:59:00,	926.34,	0x0000,	923.562,	0x0000,	599.237,	0x0000,
	2016-3-2 06:00:00,	917.774,	0x0000,	918.816,	0x0000,	599.237,	0x0000,
	2016-3-2 06:01:00,	926.34,	0x0000,	924.566,	0x0000,	599.351,	0x0000,
	2016-3-2 06:02:00,	922.914,	0x0000,	924.703,	0x0000,	599.351,	0x0000,
	2016-3-2 06:03:00,	934.049,	0x0000,	933.7,	0x0000,	599.351,	0x0000,
	2016-3-2 06:04:00,	934.905,	0x0000,	934.075,	0x0000,	599.452,	0x0000,
	2016-3-2 06:05:00,	935.762,	0x0000,	931.085,	0x0000,	599.692,	0x0000,
	2016-3-2 06:06:00,	924.627,	0x0000,	928.222,	0x0000,	599.925,	0x0000,
	2016-3-2 06:07:00,	936.618,	0x0000,	938.095,	0x0000,	599.818,	0x0000,
	2016-3-2 06:08:00,	936.618,	0x0000,	934.432,	0x0000,	599.919,	0x0000,
	2016-3-2 06:09:00,	940.044,	0x0000,	944.571,	0x0000,	600.141,	0x0000,
	2016-3-2 06:10:00,	940.044,	0x0000,	933.809,	0x0000,	600.141,	0x0000,
	2016-3-2 06:11:00,	927.196,	0x0000,	928.954,	0x0000,	600.141,	0x0000,
	2016-3-2 06:12:00,	928.053,	0x0000,	925.264,	0x0000,	600.033,	0x0000,
	2016-3-2 06:13:00,	926.34,	0x0000,	924.952,	0x0000,	599.746,	0x0000,
	2016-3-2 06:14:00,	924.627,	0x0000,	924.952,	0x0000,	599.512,	0x0000,
	2016-3-2 06:15:00,	930.622,	0x0000,	936.63,	0x0000,	599.064,	0x0000,
	2016-3-2 06:16:00,	936.618,	0x0000,	939.657,	0x0000,	598.842,	0x0000,
	2016-3-2 06:17:00,	944.327,	0x0000,	946.122,	0x0000,	598.848,	0x0000,
	2016-3-2 06:18:00,	947.753,	0x0000,	946.122,	0x0000,	599.315,	0x0000,
	2016-3-2 06:19:00,	946.04,	0x0000,	946.122,	0x0000,	599.638,	0x0000,
	2016-3-2 06:20:00,	946.04,	0x0000,	946.122,	0x0000,	599.746,	0x0000,
	2016-3-2 06:21:00,	943.47,	0x0000,	949.817,	0x0000,	599.746,	0x0000,
	2016-3-2 06:22:00,	946.897,	0x0000,	949.817,	0x0000,	599.853,	0x0000,
	2016-3-2 06:23:00,	946.897,	0x0000,	954.945,	0x0000,	599.961,	0x0000,
	2016-3-2 06:24:00,	950.323,	0x0000,	958.653,	0x0000,	600.284,	0x0000,
	2016-3-2 06:25:00,	946.897,	0x0000,	952.015,	0x0000,	600.518,	0x0000,
	2016-3-2 06:26:00,	946.897,	0x0000,	955.678,	0x0000,	600.625,	0x0000,
	2016-3-2 06:27:00,	951.179,	0x0000,	949.507,	0x0000,	600.733,	0x0000,
	2016-3-2 06:28:00,	938.331,	0x0000,	948.715,	0x0000,	600.733,	0x0000,
	2016-3-2 06:29:00,	952.036,	0x0000,	954.212,	0x0000,	600.518,	0x0000,
	2016-3-2 06:30:00,	956.318,	0x0000,	955.479,	0x0000,	600.518,	0x0000,
	2016-3-2 06:31:00,	960.601,	0x0000,	959.476,	0x0000,	600.733,	0x0000,
	2016-3-2 06:32:00,	953.749,	0x0000,	961.516,	0x0000,	601.056,	0x0000,
	2016-3-2 06:33:00,	959.745,	0x0000,	965.934,	0x0000,	601.056,	0x0000,
	2016-3-2 06:34:00,	961.458,	0x0000,	965.934,	0x0000,	601.056,	0x0000,
	2016-3-2 06:35:00,	963.171,	0x0000,	971.869,	0x0000,	601.056,	0x0000,
	2016-3-2 06:36:00,	961.458,	0x0000,	968.049,	0x0000,	601.272,	0x0000,
	2016-3-2 06:37:00,	954.605,	0x0000,	969.597,	0x0000,	601.379,	0x0000,
	2016-3-2 06:38:00,	956.318,	0x0000,	964.892,	0x0000,	601.721,	0x0000,
	2016-3-2 06:39:00,	955.462,	0x0000,	968.132,	0x0000,	601.846,	0x0000,
	2016-3-2 06:40:00,	957.175,	0x0000,	964.505,	0x0000,	602.062,	0x0000,
	2016-3-2 06:41:00,	946.897,	0x0000,	955.16,	0x0000,	602.169,	0x0000,
	2016-3-2 06:42:00,	941.757,	0x0000,	950.996,	0x0000,	602.169,	0x0000,
	2016-3-2 06:43:00,	944.327,	0x0000,	950.537,	0x0000,	601.81,	0x0000,
	2016-3-2 06:44:00,	949.466,	0x0000,	951.882,	0x0000,	601.487,	0x0000,
	2016-3-2 06:45:00,	941.757,	0x0000,	946.69,	0x0000,	601.038,	0x0000,
	2016-3-2 06:46:00,	947.753,	0x0000,	946.185,	0x0000,	600.428,	0x0000,
	2016-3-2 06:47:00,	947.753,	0x0000,	951.931,	0x0000,	600.159,	0x0000,
	2016-3-2 06:48:00,	950.323,	0x0000,	946.154,	0x0000,	600.051,	0x0000,
	2016-3-2 06:49:00,	948.61,	0x0000,	953.22,	0x0000,	600.051,	0x0000,
	2016-3-2 06:50:00,	957.175,	0x0000,	958.608,	0x0000,	599.835,	0x0000,
	2016-3-2 06:51:00,	961.458,	0x0000,	964.57,	0x0000,	599.602,	0x0000,
	2016-3-2 06:52:00,	964.884,	0x0000,	973.805,	0x0000,	599.494,	0x0000,
	2016-3-2 06:53:00,	963.171,	0x0000,	976.329,	0x0000,	599.387,	0x0000,
	2016-3-2 06:54:00,	963.171,	0x0000,	977.707,	0x0000,	599.171,	0x0000,
	2016-3-2 06:55:00,	957.175,	0x0000,	972.706,	0x0000,	599.064,	0x0000,
	2016-3-2 06:56:00,	952.892,	0x0000,	967.705,	0x0000,	598.938,	0x0000,
	2016-3-2 06:57:00,	951.179,	0x0000,	965.934,	0x0000,	599.261,	0x0000,
	2016-3-2 06:58:00,	949.466,	0x0000,	961.385,	0x0000,	599.477,	0x0000,
	2016-3-2 06:59:00,	948.61,	0x0000,	960.827,	0x0000,	599.584,	0x0000,
	2016-3-2 07:00:00,	952.036,	0x0000,	960.827,	0x0000,	599.584,	0x0000,
	2016-3-2 07:01:00,	952.892,	0x0000,	963.035,	0x0000,	599.584,	0x0000,
	2016-3-2 07:02:00,	956.318,	0x0000,	965.886,	0x0000,	599.818,	0x0000,
	2016-3-2 07:03:00,	954.605,	0x0000,	963.247,	0x0000,	600.026,	0x0000,
	2016-3-2 07:04:00,	958.888,	0x0000,	968.144,	0x0000,	600.26,	0x0000,
	2016-3-2 07:05:00,	964.027,	0x0000,	968.865,	0x0000,	600.367,	0x0000,
	2016-3-2 07:06:00,	962.314,	0x0000,	970.406,	0x0000,	600.475,	0x0000,
	2016-3-2 07:07:00,	964.884,	0x0000,	973.949,	0x0000,	600.583,	0x0000,
	2016-3-2 07:08:00,	966.597,	0x0000,	976.889,	0x0000,	600.69,	0x0000,
	2016-3-2 07:09:00,	967.453,	0x0000,	976.889,	0x0000,	600.924,	0x0000,
	2016-3-2 07:10:00,	967.453,	0x0000,	979.77,	0x0000,	601.031,	0x0000,
	2016-3-2 07:11:00,	966.597,	0x0000,	974.769,	0x0000,	601.247,	0x0000,
	2016-3-2 07:12:00,	961.458,	0x0000,	974.957,	0x0000,	601.57,	0x0000,
	2016-3-2 07:13:00,	965.74,	0x0000,	979.958,	0x0000,	601.678,	0x0000,
	2016-3-2 07:14:00,	966.597,	0x0000,	979.353,	0x0000,	601.785,	0x0000,
	2016-3-2 07:15:00,	964.884,	0x0000,	974.353,	0x0000,	602.234,	0x0000,
	2016-3-2 07:16:00,	969.166,	0x0000,	976.083,	0x0000,	602.773,	0x0000,
	2016-3-2 07:17:00,	966.597,	0x0000,	972.354,	0x0000,	603.096,	0x0000,
	2016-3-2 07:18:00,	969.166,	0x0000,	971.979,	0x0000,	603.312,	0x0000,
	2016-3-2 07:19:00,	965.74,	0x0000,	972.499,	0x0000,	603.527,	0x0000,
	2016-3-2 07:20:00,	969.166,	0x0000,	967.999,	0x0000,	603.742,	0x0000,
	2016-3-2 07:21:00,	968.31,	0x0000,	969.895,	0x0000,	603.742,	0x0000,
	2016-3-2 07:22:00,	964.884,	0x0000,	966.061,	0x0000,	603.628,	0x0000,
	2016-3-2 07:23:00,	968.31,	0x0000,	968.132,	0x0000,	603.527,	0x0000,
	2016-3-2 07:24:00,	969.166,	0x0000,	969.173,	0x0000,	603.742,	0x0000,
	2016-3-2 07:25:00,	970.879,	0x0000,	969.84,	0x0000,	603.868,	0x0000,
	2016-3-2 07:26:00,	970.023,	0x0000,	970.677,	0x0000,	603.976,	0x0000,
	2016-3-2 07:27:00,	972.592,	0x0000,	975.678,	0x0000,	603.976,	0x0000,
	2016-3-2 07:28:00,	975.162,	0x0000,	979.712,	0x0000,	603.976,	0x0000,
	2016-3-2 07:29:00,	979.445,	0x0000,	983.516,	0x0000,	603.976,	0x0000,
	2016-3-2 07:30:00,	979.445,	0x0000,	983.516,	0x0000,	604.084,	0x0000,
	2016-3-2 07:31:00,	978.588,	0x0000,	987.455,	0x0000,	603.958,	0x0000,
	2016-3-2 07:32:00,	978.588,	0x0000,	989.33,	0x0000,	603.85,	0x0000,
	2016-3-2 07:33:00,	977.732,	0x0000,	989.33,	0x0000,	603.85,	0x0000,
	2016-3-2 07:34:00,	977.732,	0x0000,	989.33,	0x0000,	603.958,	0x0000,
	2016-3-2 07:35:00,	975.162,	0x0000,	989.33,	0x0000,	603.958,	0x0000,
	2016-3-2 07:36:00,	976.019,	0x0000,	985.064,	0x0000,	603.958,	0x0000,
	2016-3-2 07:37:00,	972.592,	0x0000,	986.447,	0x0000,	603.958,	0x0000,
	2016-3-2 07:38:00,	975.162,	0x0000,	986.447,	0x0000,	604.173,	0x0000,
	2016-3-2 07:39:00,	975.162,	0x0000,	983.863,	0x0000,	604.515,	0x0000,
	2016-3-2 07:40:00,	974.306,	0x0000,	981.363,	0x0000,	604.73,	0x0000,
	2016-3-2 07:41:00,	976.019,	0x0000,	977.361,	0x0000,	604.946,	0x0000,
	2016-3-2 07:42:00,	962.314,	0x0000,	973.611,	0x0000,	604.946,	0x0000,
	2016-3-2 07:43:00,	963.171,	0x0000,	970.694,	0x0000,	604.73,	0x0000,
	2016-3-2 07:44:00,	958.888,	0x0000,	969.402,	0x0000,	604.73,	0x0000,
	2016-3-2 07:45:00,	969.166,	0x0000,	972.527,	0x0000,	604.622,	0x0000,
	2016-3-2 07:46:00,	973.449,	0x0000,	972.527,	0x0000,	604.737,	0x0000,
	2016-3-2 07:47:00,	975.162,	0x0000,	974.725,	0x0000,	604.988,	0x0000,
	2016-3-2 07:48:00,	976.875,	0x0000,	973.913,	0x0000,	605.096,	0x0000,
	2016-3-2 07:49:00,	977.732,	0x0000,	976.086,	0x0000,	605.096,	0x0000,
	2016-3-2 07:50:00,	974.306,	0x0000,	971.086,	0x0000,	605.096,	0x0000,
	2016-3-2 07:51:00,	969.166,	0x0000,	966.085,	0x0000,	604.97,	0x0000,
	2016-3-2 07:52:00,	962.314,	0x0000,	963.46,	0x0000,	604.647,	0x0000,
	2016-3-2 07:53:00,	959.745,	0x0000,	962.084,	0x0000,	604.431,	0x0000,
	2016-3-2 07:54:00,	964.027,	0x0000,	961.792,	0x0000,	604.431,	0x0000,
	2016-3-2 07:55:00,	961.458,	0x0000,	960.073,	0x0000,	604.431,	0x0000,
	2016-3-2 07:56:00,	962.314,	0x0000,	956.531,	0x0000,	604.431,	0x0000,
	2016-3-2 07:57:00,	957.175,	0x0000,	951.53,	0x0000,	604.539,	0x0000,
	2016-3-2 07:58:00,	958.031,	0x0000,	946.53,	0x0000,	604.539,	0x0000,
	2016-3-2 07:59:00,	954.605,	0x0000,	941.633,	0x0000,	604.539,	0x0000,
	2016-3-2 08:00:00,	958.031,	0x0000,	943.071,	0x0000,	604.324,	0x0000,
	2016-3-2 08:01:00,	960.601,	0x0000,	942.4,	0x0000,	604.108,	0x0000,
	2016-3-2 08:02:00,	964.884,	0x0000,	947.297,	0x0000,	604.001,	0x0000,
	2016-3-2 08:03:00,	972.592,	0x0000,	951.977,	0x0000,	604.001,	0x0000,
	2016-3-2 08:04:00,	971.736,	0x0000,	956.978,	0x0000,	603.893,	0x0000,
	2016-3-2 08:05:00,	970.879,	0x0000,	957.143,	0x0000,	603.516,	0x0000,
	2016-3-2 08:06:00,	968.31,	0x0000,	957.143,	0x0000,	603.175,	0x0000,
	2016-3-2 08:07:00,	964.027,	0x0000,	953.581,	0x0000,	602.582,	0x0000,
	2016-3-2 08:08:00,	959.745,	0x0000,	952.747,	0x0000,	601.792,	0x0000,
	2016-3-2 08:09:00,	957.175,	0x0000,	949.621,	0x0000,	600.948,	0x0000,
	2016-3-2 08:10:00,	950.323,	0x0000,	947.494,	0x0000,	600.057,	0x0000,
	2016-3-2 08:11:00,	946.04,	0x0000,	947.619,	0x0000,	599.411,	0x0000,
	2016-3-2 08:12:00,	946.897,	0x0000,	943.452,	0x0000,	598.711,	0x0000,
	2016-3-2 08:13:00,	939.188,	0x0000,	941.784,	0x0000,	598.381,	0x0000,
	2016-3-2 08:14:00,	940.044,	0x0000,	938.966,	0x0000,	598.381,	0x0000,
	2016-3-2 08:15:00,	936.618,	0x0000,	937.404,	0x0000,	598.28,	0x0000,
	2016-3-2 08:16:00,	943.47,	0x0000,	935.154,	0x0000,	598.28,	0x0000,
	2016-3-2 08:17:00,	942.614,	0x0000,	938.071,	0x0000,	598.28,	0x0000,
	2016-3-2 08:18:00,	943.47,	0x0000,	934.928,	0x0000,	598.28,	0x0000,
	2016-3-2 08:19:00,	946.897,	0x0000,	939.824,	0x0000,	598.173,	0x0000,
	2016-3-2 08:20:00,	948.61,	0x0000,	940.574,	0x0000,	598.065,	0x0000,
	2016-3-2 08:21:00,	949.466,	0x0000,	945.575,	0x0000,	597.957,	0x0000,
	2016-3-2 08:22:00,	949.466,	0x0000,	947.515,	0x0000,	597.85,	0x0000,
	2016-3-2 08:23:00,	945.183,	0x0000,	942.514,	0x0000,	597.634,	0x0000,
	2016-3-2 08:24:00,	939.188,	0x0000,	937.513,	0x0000,	597.527,	0x0000,
	2016-3-2 08:25:00,	940.044,	0x0000,	932.512,	0x0000,	597.311,	0x0000,
	2016-3-2 08:26:00,	935.762,	0x0000,	927.512,	0x0000,	597.204,	0x0000,
	2016-3-2 08:27:00,	940.044,	0x0000,	926.329,	0x0000,	597.096,	0x0000,
	2016-3-2 08:28:00,	942.614,	0x0000,	929.203,	0x0000,	596.773,	0x0000,
	2016-3-2 08:29:00,	941.757,	0x0000,	927.659,	0x0000,	596.54,	0x0000,
	2016-3-2 08:30:00,	941.757,	0x0000,	930.722,	0x0000,	596.091,	0x0000,
	2016-3-2 08:31:00,	942.614,	0x0000,	932.726,	0x0000,	595.732,	0x0000,
	2016-3-2 08:32:00,	946.04,	0x0000,	937.266,	0x0000,	595.481,	0x0000,
	2016-3-2 08:33:00,	945.183,	0x0000,	942.266,	0x0000,	595.38,	0x0000,
	2016-3-2 08:34:00,	946.04,	0x0000,	945.6,	0x0000,	595.38,	0x0000,
	2016-3-2 08:35:00,	947.753,	0x0000,	950.143,	0x0000,	595.272,	0x0000,
	2016-3-2 08:36:00,	952.036,	0x0000,	950.559,	0x0000,	595.164,	0x0000,
	2016-3-2 08:37:00,	952.036,	0x0000,	950.559,	0x0000,	595.032,	0x0000,
	2016-3-2 08:38:00,	951.179,	0x0000,	950.559,	0x0000,	594.931,	0x0000,
	2016-3-2 08:39:00,	949.466,	0x0000,	950.559,	0x0000,	594.931,	0x0000,
	2016-3-2 08:40:00,	952.036,	0x0000,	950.559,	0x0000,	594.931,	0x0000,
	2016-3-2 08:41:00,	952.036,	0x0000,	950.559,	0x0000,	595.164,	0x0000,
	2016-3-2 08:42:00,	950.323,	0x0000,	950.559,	0x0000,	595.415,	0x0000,
	2016-3-2 08:43:00,	952.036,	0x0000,	950.559,	0x0000,	595.774,	0x0000,
	2016-3-2 08:44:00,	951.179,	0x0000,	950.559,	0x0000,	596.097,	0x0000,
	2016-3-2 08:45:00,	952.036,	0x0000,	950.559,	0x0000,	596.42,	0x0000,
	2016-3-2 08:46:00,	950.323,	0x0000,	950.559,	0x0000,	596.743,	0x0000,
	2016-3-2 08:47:00,	951.179,	0x0000,	950.559,	0x0000,	596.965,	0x0000,
	2016-3-2 08:48:00,	950.323,	0x0000,	950.559,	0x0000,	597.288,	0x0000,
	2016-3-2 08:49:00,	951.179,	0x0000,	950.559,	0x0000,	597.504,	0x0000,
	2016-3-2 08:50:00,	951.179,	0x0000,	950.559,	0x0000,	597.755,	0x0000,
	2016-3-2 08:51:00,	952.036,	0x0000,	950.559,	0x0000,	598.114,	0x0000,
	2016-3-2 08:52:00,	953.749,	0x0000,	950.559,	0x0000,	598.581,	0x0000,
	2016-3-2 08:53:00,	957.175,	0x0000,	950.559,	0x0000,	599.047,	0x0000,
	2016-3-2 08:54:00,	954.605,	0x0000,	950.559,	0x0000,	599.37,	0x0000,
	2016-3-2 08:55:00,	955.462,	0x0000,	950.559,	0x0000,	599.586,	0x0000,
	2016-3-2 08:56:00,	954.605,	0x0000,	950.559,	0x0000,	599.693,	0x0000,
	2016-3-2 08:57:00,	955.462,	0x0000,	950.559,	0x0000,	599.801,	0x0000,
	2016-3-2 08:58:00,	956.318,	0x0000,	950.559,	0x0000,	599.801,	0x0000,
	2016-3-2 08:59:00,	953.749,	0x0000,	950.559,	0x0000,	599.568,	0x0000,
	2016-3-2 09:00:00,	956.318,	0x0000,	950.559,	0x0000,	599.46,	0x0000,
	2016-3-2 09:01:00,	955.462,	0x0000,	950.559,	0x0000,	599.46,	0x0000,
	2016-3-2 09:02:00,	955.462,	0x0000,	952.996,	0x0000,	599.359,	0x0000,
	2016-3-2 09:03:00,	958.031,	0x0000,	955.6,	0x0000,	599.359,	0x0000,
	2016-3-2 09:04:00,	957.175,	0x0000,	955.6,	0x0000,	599.467,	0x0000,
	2016-3-2 09:05:00,	958.031,	0x0000,	955.6,	0x0000,	599.466,	0x0000,
	2016-3-2 09:06:00,	960.601,	0x0000,	955.6,	0x0000,	599.7,	0x0000,
	2016-3-2 09:07:00,	960.601,	0x0000,	955.6,	0x0000,	599.915,	0x0000,
	2016-3-2 09:08:00,	961.458,	0x0000,	955.6,	0x0000,	600.131,	0x0000,
	2016-3-2 09:09:00,	958.888,	0x0000,	955.6,	0x0000,	600.454,	0x0000,
	2016-3-2 09:10:00,	955.462,	0x0000,	955.6,	0x0000,	600.561,	0x0000,
	2016-3-2 09:11:00,	958.031,	0x0000,	955.6,	0x0000,	600.561,	0x0000,
	2016-3-2 09:12:00,	956.318,	0x0000,	955.6,	0x0000,	600.561,	0x0000,
	2016-3-2 09:13:00,	955.462,	0x0000,	955.6,	0x0000,	600.561,	0x0000,
	2016-3-2 09:14:00,	954.605,	0x0000,	955.6,	0x0000,	600.46,	0x0000,
	2016-3-2 09:15:00,	955.462,	0x0000,	955.6,	0x0000,	600.317,	0x0000,
	2016-3-2 09:16:00,	955.462,	0x0000,	955.6,	0x0000,	599.993,	0x0000,
	2016-3-2 09:17:00,	957.175,	0x0000,	955.6,	0x0000,	599.545,	0x0000,
	2016-3-2 09:18:00,	955.462,	0x0000,	955.6,	0x0000,	599.222,	0x0000,
	2016-3-2 09:19:00,	955.462,	0x0000,	955.6,	0x0000,	599.006,	0x0000,
