时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-27 04:52:00,	783.299,	0x0000,	774.208,	0x0000,	588.608,	0x0000,
	2016-3-27 04:53:00,	773.877,	0x0000,	778.388,	0x0000,	588.733,	0x0000,
	2016-3-27 04:54:00,	778.16,	0x0000,	778.388,	0x0000,	588.608,	0x0000,
	2016-3-27 04:55:00,	777.303,	0x0000,	778.388,	0x0000,	588.715,	0x0000,
	2016-3-27 04:56:00,	779.016,	0x0000,	778.388,	0x0000,	588.823,	0x0000,
	2016-3-27 04:57:00,	781.586,	0x0000,	781.319,	0x0000,	589.164,	0x0000,
	2016-3-27 04:58:00,	783.299,	0x0000,	782.784,	0x0000,	589.505,	0x0000,
	2016-3-27 04:59:00,	782.442,	0x0000,	782.784,	0x0000,	589.827,	0x0000,
	2016-3-27 05:00:00,	786.725,	0x0000,	785.714,	0x0000,	590.078,	0x0000,
	2016-3-27 05:01:00,	787.581,	0x0000,	785.714,	0x0000,	590.545,	0x0000,
	2016-3-27 05:02:00,	788.438,	0x0000,	790.11,	0x0000,	590.886,	0x0000,
	2016-3-27 05:03:00,	791.008,	0x0000,	790.11,	0x0000,	591.101,	0x0000,
	2016-3-27 05:04:00,	792.721,	0x0000,	792.371,	0x0000,	591.101,	0x0000,
	2016-3-27 05:05:00,	794.434,	0x0000,	792.308,	0x0000,	591.208,	0x0000,
	2016-3-27 05:06:00,	795.29,	0x0000,	795.238,	0x0000,	591.208,	0x0000,
	2016-3-27 05:07:00,	795.29,	0x0000,	795.238,	0x0000,	591.208,	0x0000,
	2016-3-27 05:08:00,	796.147,	0x0000,	795.238,	0x0000,	591.208,	0x0000,
	2016-3-27 05:09:00,	796.147,	0x0000,	798.169,	0x0000,	591.208,	0x0000,
	2016-3-27 05:10:00,	797.86,	0x0000,	798.169,	0x0000,	591.208,	0x0000,
	2016-3-27 05:11:00,	797.86,	0x0000,	798.169,	0x0000,	591.316,	0x0000,
	2016-3-27 05:12:00,	798.716,	0x0000,	798.169,	0x0000,	591.442,	0x0000,
	2016-3-27 05:13:00,	799.573,	0x0000,	799.634,	0x0000,	591.765,	0x0000,
	2016-3-27 05:14:00,	801.286,	0x0000,	799.634,	0x0000,	591.872,	0x0000,
	2016-3-27 05:15:00,	799.573,	0x0000,	799.634,	0x0000,	591.765,	0x0000,
	2016-3-27 05:16:00,	800.43,	0x0000,	799.634,	0x0000,	591.657,	0x0000,
	2016-3-27 05:17:00,	800.43,	0x0000,	799.634,	0x0000,	591.765,	0x0000,
	2016-3-27 05:18:00,	800.43,	0x0000,	799.634,	0x0000,	591.872,	0x0000,
	2016-3-27 05:19:00,	799.573,	0x0000,	799.634,	0x0000,	592.189,	0x0000,
	2016-3-27 05:20:00,	800.43,	0x0000,	799.634,	0x0000,	592.404,	0x0000,
	2016-3-27 05:21:00,	800.43,	0x0000,	799.634,	0x0000,	592.511,	0x0000,
	2016-3-27 05:22:00,	797.86,	0x0000,	799.634,	0x0000,	592.626,	0x0000,
	2016-3-27 05:23:00,	799.573,	0x0000,	799.634,	0x0000,	592.834,	0x0000,
	2016-3-27 05:24:00,	800.43,	0x0000,	804.135,	0x0000,	592.949,	0x0000,
	2016-3-27 05:25:00,	803.856,	0x0000,	799.779,	0x0000,	593.164,	0x0000,
	2016-3-27 05:26:00,	791.864,	0x0000,	785.773,	0x0000,	593.272,	0x0000,
	2016-3-27 05:27:00,	795.29,	0x0000,	798.901,	0x0000,	593.272,	0x0000,
	2016-3-27 05:28:00,	799.573,	0x0000,	799.634,	0x0000,	593.48,	0x0000,
	2016-3-27 05:29:00,	799.573,	0x0000,	800.366,	0x0000,	593.696,	0x0000,
	2016-3-27 05:30:00,	799.573,	0x0000,	801.099,	0x0000,	593.81,	0x0000,
	2016-3-27 05:31:00,	803.856,	0x0000,	803.297,	0x0000,	593.81,	0x0000,
	2016-3-27 05:32:00,	804.712,	0x0000,	805.495,	0x0000,	593.81,	0x0000,
	2016-3-27 05:33:00,	806.425,	0x0000,	808.307,	0x0000,	593.911,	0x0000,
	2016-3-27 05:34:00,	810.708,	0x0000,	810.623,	0x0000,	594.126,	0x0000,
	2016-3-27 05:35:00,	812.421,	0x0000,	814.286,	0x0000,	594.341,	0x0000,
	2016-3-27 05:36:00,	814.991,	0x0000,	814.286,	0x0000,	594.449,	0x0000,
	2016-3-27 05:37:00,	816.704,	0x0000,	814.286,	0x0000,	594.449,	0x0000,
	2016-3-27 05:38:00,	814.991,	0x0000,	814.286,	0x0000,	594.449,	0x0000,
	2016-3-27 05:39:00,	815.847,	0x0000,	814.286,	0x0000,	594.664,	0x0000,
	2016-3-27 05:40:00,	814.991,	0x0000,	814.286,	0x0000,	594.898,	0x0000,
	2016-3-27 05:41:00,	813.278,	0x0000,	816.484,	0x0000,	595.221,	0x0000,
	2016-3-27 05:42:00,	816.704,	0x0000,	817.904,	0x0000,	595.328,	0x0000,
	2016-3-27 05:43:00,	819.273,	0x0000,	817.904,	0x0000,	595.436,	0x0000,
	2016-3-27 05:44:00,	820.13,	0x0000,	827.266,	0x0000,	595.436,	0x0000,
	2016-3-27 05:45:00,	829.552,	0x0000,	823.514,	0x0000,	595.436,	0x0000,
	2016-3-27 05:46:00,	825.269,	0x0000,	823.077,	0x0000,	595.544,	0x0000,
	2016-3-27 05:47:00,	824.412,	0x0000,	823.077,	0x0000,	595.544,	0x0000,
	2016-3-27 05:48:00,	826.982,	0x0000,	826.74,	0x0000,	595.436,	0x0000,
	2016-3-27 05:49:00,	826.125,	0x0000,	828.205,	0x0000,	595.436,	0x0000,
	2016-3-27 05:50:00,	826.982,	0x0000,	828.205,	0x0000,	595.544,	0x0000,
	2016-3-27 05:51:00,	830.408,	0x0000,	831.136,	0x0000,	595.651,	0x0000,
	2016-3-27 05:52:00,	831.265,	0x0000,	831.136,	0x0000,	595.759,	0x0000,
	2016-3-27 05:53:00,	832.978,	0x0000,	834.799,	0x0000,	595.867,	0x0000,
	2016-3-27 05:54:00,	835.547,	0x0000,	836.264,	0x0000,	595.974,	0x0000,
	2016-3-27 05:55:00,	838.117,	0x0000,	836.952,	0x0000,	596.082,	0x0000,
	2016-3-27 05:56:00,	838.973,	0x0000,	839.32,	0x0000,	596.19,	0x0000,
	2016-3-27 05:57:00,	839.83,	0x0000,	842.125,	0x0000,	596.513,	0x0000,
	2016-3-27 05:58:00,	843.256,	0x0000,	843.59,	0x0000,	596.62,	0x0000,
	2016-3-27 05:59:00,	844.969,	0x0000,	845.788,	0x0000,	596.405,	0x0000,
	2016-3-27 06:00:00,	847.539,	0x0000,	848.718,	0x0000,	596.297,	0x0000,
	2016-3-27 06:01:00,	850.965,	0x0000,	850.916,	0x0000,	596.297,	0x0000,
	2016-3-27 06:02:00,	854.391,	0x0000,	853.846,	0x0000,	596.405,	0x0000,
	2016-3-27 06:03:00,	858.674,	0x0000,	857.509,	0x0000,	596.746,	0x0000,
	2016-3-27 06:04:00,	856.104,	0x0000,	851.819,	0x0000,	597.105,	0x0000,
	2016-3-27 06:05:00,	860.387,	0x0000,	864.835,	0x0000,	597.32,	0x0000,
	2016-3-27 06:06:00,	866.382,	0x0000,	867.712,	0x0000,	597.553,	0x0000,
	2016-3-27 06:07:00,	873.235,	0x0000,	875.349,	0x0000,	597.984,	0x0000,
	2016-3-27 06:08:00,	884.37,	0x0000,	885.518,	0x0000,	598.469,	0x0000,
	2016-3-27 06:09:00,	880.944,	0x0000,	870.826,	0x0000,	598.953,	0x0000,
	2016-3-27 06:10:00,	874.091,	0x0000,	881.767,	0x0000,	599.061,	0x0000,
	2016-3-27 06:11:00,	888.652,	0x0000,	887.546,	0x0000,	599.061,	0x0000,
	2016-3-27 06:12:00,	888.652,	0x0000,	887.546,	0x0000,	599.276,	0x0000,
	2016-3-27 06:13:00,	893.792,	0x0000,	891.941,	0x0000,	599.743,	0x0000,
	2016-3-27 06:14:00,	895.505,	0x0000,	892.692,	0x0000,	600.3,	0x0000,
	2016-3-27 06:15:00,	898.074,	0x0000,	895.56,	0x0000,	600.766,	0x0000,
	2016-3-27 06:16:00,	898.074,	0x0000,	895.56,	0x0000,	600.982,	0x0000,
	2016-3-27 06:17:00,	897.218,	0x0000,	895.56,	0x0000,	601.323,	0x0000,
	2016-3-27 06:18:00,	897.218,	0x0000,	895.56,	0x0000,	601.538,	0x0000,
	2016-3-27 06:19:00,	896.361,	0x0000,	895.56,	0x0000,	601.861,	0x0000,
	2016-3-27 06:20:00,	897.218,	0x0000,	895.56,	0x0000,	602.185,	0x0000,
	2016-3-27 06:21:00,	896.361,	0x0000,	895.56,	0x0000,	602.292,	0x0000,
	2016-3-27 06:22:00,	895.505,	0x0000,	895.56,	0x0000,	602.4,	0x0000,
	2016-3-27 06:23:00,	897.218,	0x0000,	895.56,	0x0000,	602.4,	0x0000,
	2016-3-27 06:24:00,	898.074,	0x0000,	895.56,	0x0000,	602.292,	0x0000,
	2016-3-27 06:25:00,	896.361,	0x0000,	895.56,	0x0000,	602.185,	0x0000,
	2016-3-27 06:26:00,	896.361,	0x0000,	895.56,	0x0000,	602.077,	0x0000,
	2016-3-27 06:27:00,	896.361,	0x0000,	895.56,	0x0000,	602.185,	0x0000,
	2016-3-27 06:28:00,	896.361,	0x0000,	895.56,	0x0000,	602.544,	0x0000,
	2016-3-27 06:29:00,	897.218,	0x0000,	895.56,	0x0000,	602.759,	0x0000,
	2016-3-27 06:30:00,	897.218,	0x0000,	895.56,	0x0000,	603.082,	0x0000,
	2016-3-27 06:31:00,	896.361,	0x0000,	892.354,	0x0000,	603.19,	0x0000,
	2016-3-27 06:32:00,	892.935,	0x0000,	891.941,	0x0000,	603.082,	0x0000,
	2016-3-27 06:33:00,	892.078,	0x0000,	891.941,	0x0000,	602.975,	0x0000,
	2016-3-27 06:34:00,	892.078,	0x0000,	887.44,	0x0000,	602.633,	0x0000,
	2016-3-27 06:35:00,	880.944,	0x0000,	886.626,	0x0000,	602.256,	0x0000,
	2016-3-27 06:36:00,	891.222,	0x0000,	889.011,	0x0000,	601.7,	0x0000,
	2016-3-27 06:37:00,	891.222,	0x0000,	888.324,	0x0000,	601.7,	0x0000,
	2016-3-27 06:38:00,	888.652,	0x0000,	888.324,	0x0000,	601.832,	0x0000,
	2016-3-27 06:39:00,	888.652,	0x0000,	888.324,	0x0000,	602.041,	0x0000,
	2016-3-27 06:40:00,	888.652,	0x0000,	888.324,	0x0000,	601.933,	0x0000,
	2016-3-27 06:41:00,	887.796,	0x0000,	888.324,	0x0000,	601.395,	0x0000,
	2016-3-27 06:42:00,	889.509,	0x0000,	888.324,	0x0000,	600.91,	0x0000,
	2016-3-27 06:43:00,	888.652,	0x0000,	888.324,	0x0000,	600.443,	0x0000,
	2016-3-27 06:44:00,	887.796,	0x0000,	888.324,	0x0000,	599.923,	0x0000,
	2016-3-27 06:45:00,	887.796,	0x0000,	888.324,	0x0000,	599.42,	0x0000,
	2016-3-27 06:46:00,	888.652,	0x0000,	888.324,	0x0000,	599.079,	0x0000,
	2016-3-27 06:47:00,	889.509,	0x0000,	888.324,	0x0000,	598.846,	0x0000,
	2016-3-27 06:48:00,	888.652,	0x0000,	888.324,	0x0000,	598.63,	0x0000,
	2016-3-27 06:49:00,	888.652,	0x0000,	888.324,	0x0000,	598.289,	0x0000,
	2016-3-27 06:50:00,	888.652,	0x0000,	888.324,	0x0000,	597.697,	0x0000,
	2016-3-27 06:51:00,	886.083,	0x0000,	887.546,	0x0000,	597.32,	0x0000,
	2016-3-27 06:52:00,	886.939,	0x0000,	887.546,	0x0000,	596.961,	0x0000,
	2016-3-27 06:53:00,	888.652,	0x0000,	887.546,	0x0000,	596.746,	0x0000,
	2016-3-27 06:54:00,	888.652,	0x0000,	887.546,	0x0000,	596.154,	0x0000,
	2016-3-27 06:55:00,	886.939,	0x0000,	888.278,	0x0000,	595.597,	0x0000,
	2016-3-27 06:56:00,	886.939,	0x0000,	888.278,	0x0000,	595.274,	0x0000,
	2016-3-27 06:57:00,	886.939,	0x0000,	888.278,	0x0000,	595.041,	0x0000,
	2016-3-27 06:58:00,	886.939,	0x0000,	888.278,	0x0000,	595.041,	0x0000,
	2016-3-27 06:59:00,	887.796,	0x0000,	888.278,	0x0000,	595.149,	0x0000,
	2016-3-27 07:00:00,	888.652,	0x0000,	888.278,	0x0000,	595.256,	0x0000,
	2016-3-27 07:01:00,	890.365,	0x0000,	888.278,	0x0000,	595.382,	0x0000,
	2016-3-27 07:02:00,	888.652,	0x0000,	888.278,	0x0000,	595.382,	0x0000,
	2016-3-27 07:03:00,	887.796,	0x0000,	888.278,	0x0000,	595.382,	0x0000,
	2016-3-27 07:04:00,	889.509,	0x0000,	888.278,	0x0000,	595.274,	0x0000,
	2016-3-27 07:05:00,	889.509,	0x0000,	888.278,	0x0000,	595.274,	0x0000,
	2016-3-27 07:06:00,	886.939,	0x0000,	888.278,	0x0000,	595.49,	0x0000,
	2016-3-27 07:07:00,	889.509,	0x0000,	888.278,	0x0000,	595.705,	0x0000,
	2016-3-27 07:08:00,	888.652,	0x0000,	888.278,	0x0000,	595.92,	0x0000,
	2016-3-27 07:09:00,	889.509,	0x0000,	888.278,	0x0000,	595.92,	0x0000,
	2016-3-27 07:10:00,	888.652,	0x0000,	888.278,	0x0000,	596.046,	0x0000,
	2016-3-27 07:11:00,	889.509,	0x0000,	889.011,	0x0000,	596.154,	0x0000,
	2016-3-27 07:12:00,	888.652,	0x0000,	891.209,	0x0000,	596.495,	0x0000,
	2016-3-27 07:13:00,	891.222,	0x0000,	892.674,	0x0000,	596.889,	0x0000,
	2016-3-27 07:14:00,	894.648,	0x0000,	894.139,	0x0000,	597.123,	0x0000,
	2016-3-27 07:15:00,	893.792,	0x0000,	894.139,	0x0000,	597.23,	0x0000,
	2016-3-27 07:16:00,	898.074,	0x0000,	897.07,	0x0000,	597.338,	0x0000,
	2016-3-27 07:17:00,	898.074,	0x0000,	897.07,	0x0000,	597.446,	0x0000,
	2016-3-27 07:18:00,	900.644,	0x0000,	901.465,	0x0000,	597.553,	0x0000,
	2016-3-27 07:19:00,	902.357,	0x0000,	901.465,	0x0000,	597.661,	0x0000,
	2016-3-27 07:20:00,	903.213,	0x0000,	901.465,	0x0000,	597.876,	0x0000,
	2016-3-27 07:21:00,	905.783,	0x0000,	904.396,	0x0000,	597.876,	0x0000,
	2016-3-27 07:22:00,	904.926,	0x0000,	904.396,	0x0000,	597.769,	0x0000,
	2016-3-27 07:23:00,	906.64,	0x0000,	907.326,	0x0000,	597.876,	0x0000,
	2016-3-27 07:24:00,	908.353,	0x0000,	907.326,	0x0000,	598.217,	0x0000,
	2016-3-27 07:25:00,	908.353,	0x0000,	907.576,	0x0000,	598.594,	0x0000,
	2016-3-27 07:26:00,	910.922,	0x0000,	910.989,	0x0000,	598.935,	0x0000,
	2016-3-27 07:27:00,	914.348,	0x0000,	910.989,	0x0000,	599.276,	0x0000,
	2016-3-27 07:28:00,	911.779,	0x0000,	912.864,	0x0000,	599.599,	0x0000,
	2016-3-27 07:29:00,	914.348,	0x0000,	913.919,	0x0000,	599.922,	0x0000,
	2016-3-27 07:30:00,	916.918,	0x0000,	916.108,	0x0000,	599.922,	0x0000,
	2016-3-27 07:31:00,	917.774,	0x0000,	918.315,	0x0000,	599.922,	0x0000,
	2016-3-27 07:32:00,	916.061,	0x0000,	912.126,	0x0000,	599.815,	0x0000,
	2016-3-27 07:33:00,	920.344,	0x0000,	921.245,	0x0000,	599.581,	0x0000,
	2016-3-27 07:34:00,	923.77,	0x0000,	921.245,	0x0000,	599.24,	0x0000,
	2016-3-27 07:35:00,	925.483,	0x0000,	924.872,	0x0000,	598.881,	0x0000,
	2016-3-27 07:36:00,	924.627,	0x0000,	926.374,	0x0000,	598.881,	0x0000,
	2016-3-27 07:37:00,	928.053,	0x0000,	927.062,	0x0000,	598.989,	0x0000,
	2016-3-27 07:38:00,	928.053,	0x0000,	927.062,	0x0000,	599.097,	0x0000,
	2016-3-27 07:39:00,	927.196,	0x0000,	927.062,	0x0000,	598.989,	0x0000,
	2016-3-27 07:40:00,	928.909,	0x0000,	929.304,	0x0000,	598.72,	0x0000,
	2016-3-27 07:41:00,	929.766,	0x0000,	929.304,	0x0000,	598.487,	0x0000,
	2016-3-27 07:42:00,	926.34,	0x0000,	924.176,	0x0000,	598.271,	0x0000,
	2016-3-27 07:43:00,	920.344,	0x0000,	919.048,	0x0000,	597.912,	0x0000,
	2016-3-27 07:44:00,	917.774,	0x0000,	919.048,	0x0000,	597.589,	0x0000,
	2016-3-27 07:45:00,	910.922,	0x0000,	905.854,	0x0000,	597.123,	0x0000,
	2016-3-27 07:46:00,	898.074,	0x0000,	902.241,	0x0000,	596.764,	0x0000,
	2016-3-27 07:47:00,	905.783,	0x0000,	903.466,	0x0000,	596.405,	0x0000,
	2016-3-27 07:48:00,	902.357,	0x0000,	899.322,	0x0000,	596.189,	0x0000,
	2016-3-27 07:49:00,	890.365,	0x0000,	886.036,	0x0000,	596.082,	0x0000,
	2016-3-27 07:50:00,	891.222,	0x0000,	888.387,	0x0000,	595.723,	0x0000,
	2016-3-27 07:51:00,	883.513,	0x0000,	887.546,	0x0000,	595.364,	0x0000,
	2016-3-27 07:52:00,	885.226,	0x0000,	881.92,	0x0000,	594.933,	0x0000,
	2016-3-27 07:53:00,	874.948,	0x0000,	874.539,	0x0000,	594.234,	0x0000,
	2016-3-27 07:54:00,	865.526,	0x0000,	859.532,	0x0000,	593.491,	0x0000,
	2016-3-27 07:55:00,	857.817,	0x0000,	867.096,	0x0000,	592.917,	0x0000,
	2016-3-27 07:56:00,	858.674,	0x0000,	858.242,	0x0000,	592.451,	0x0000,
	2016-3-27 07:57:00,	850.108,	0x0000,	845.771,	0x0000,	592.128,	0x0000,
	2016-3-27 07:58:00,	842.4,	0x0000,	837.729,	0x0000,	591.787,	0x0000,
	2016-3-27 07:59:00,	832.121,	0x0000,	824.661,	0x0000,	591.41,	0x0000,
	2016-3-27 08:00:00,	818.417,	0x0000,	812.018,	0x0000,	590.836,	0x0000,
	2016-3-27 08:01:00,	806.425,	0x0000,	800.652,	0x0000,	590.191,	0x0000,
	2016-3-27 08:02:00,	797.003,	0x0000,	789.845,	0x0000,	589.509,	0x0000,
	2016-3-27 08:03:00,	791.008,	0x0000,	782.634,	0x0000,	588.469,	0x0000,
	2016-3-27 08:04:00,	785.012,	0x0000,	778.99,	0x0000,	587.716,	0x0000,
	2016-3-27 08:05:00,	787.581,	0x0000,	785.547,	0x0000,	587.124,	0x0000,
	2016-3-27 08:06:00,	782.442,	0x0000,	779.878,	0x0000,	586.693,	0x0000,
	2016-3-27 08:07:00,	783.299,	0x0000,	779.878,	0x0000,	586.442,	0x0000,
	2016-3-27 08:08:00,	779.873,	0x0000,	779.878,	0x0000,	586.317,	0x0000,
	2016-3-27 08:09:00,	783.299,	0x0000,	782.784,	0x0000,	586.102,	0x0000,
	2016-3-27 08:10:00,	778.16,	0x0000,	776.907,	0x0000,	586.102,	0x0000,
	2016-3-27 08:11:00,	783.299,	0x0000,	784.249,	0x0000,	585.994,	0x0000,
	2016-3-27 08:12:00,	784.155,	0x0000,	782.811,	0x0000,	585.994,	0x0000,
	2016-3-27 08:13:00,	783.299,	0x0000,	779.47,	0x0000,	585.994,	0x0000,
	2016-3-27 08:14:00,	771.307,	0x0000,	768.132,	0x0000,	585.887,	0x0000,
	2016-3-27 08:15:00,	766.168,	0x0000,	768.132,	0x0000,	585.654,	0x0000,
	2016-3-27 08:16:00,	762.742,	0x0000,	759.003,	0x0000,	585.313,	0x0000,
	2016-3-27 08:17:00,	749.894,	0x0000,	746.887,	0x0000,	584.703,	0x0000,
	2016-3-27 08:18:00,	741.329,	0x0000,	746.887,	0x0000,	584.112,	0x0000,
	2016-3-27 08:19:00,	743.898,	0x0000,	746.887,	0x0000,	583.448,	0x0000,
	2016-3-27 08:20:00,	746.468,	0x0000,	746.887,	0x0000,	583.018,	0x0000,
	2016-3-27 08:21:00,	746.468,	0x0000,	746.887,	0x0000,	582.677,	0x0000,
	2016-3-27 08:22:00,	746.468,	0x0000,	746.887,	0x0000,	582.229,	0x0000,
	2016-3-27 08:23:00,	744.755,	0x0000,	740.196,	0x0000,	582.122,	0x0000,
	2016-3-27 08:24:00,	731.907,	0x0000,	726.374,	0x0000,	581.889,	0x0000,
	2016-3-27 08:25:00,	722.485,	0x0000,	723.443,	0x0000,	581.548,	0x0000,
	2016-3-27 08:26:00,	719.915,	0x0000,	723.443,	0x0000,	581.118,	0x0000,
	2016-3-27 08:27:00,	723.342,	0x0000,	723.443,	0x0000,	580.795,	0x0000,
	2016-3-27 08:28:00,	721.628,	0x0000,	723.443,	0x0000,	580.473,	0x0000,
	2016-3-27 08:29:00,	716.489,	0x0000,	712.816,	0x0000,	580.025,	0x0000,
	2016-3-27 08:30:00,	706.211,	0x0000,	706.593,	0x0000,	579.648,	0x0000,
	2016-3-27 08:31:00,	706.211,	0x0000,	702.967,	0x0000,	579.2,	0x0000,
	2016-3-27 08:32:00,	702.785,	0x0000,	710.997,	0x0000,	578.716,	0x0000,
	2016-3-27 08:33:00,	716.489,	0x0000,	716.85,	0x0000,	578.376,	0x0000,
	2016-3-27 08:34:00,	719.059,	0x0000,	716.85,	0x0000,	578.161,	0x0000,
	2016-3-27 08:35:00,	717.346,	0x0000,	716.85,	0x0000,	577.946,	0x0000,
	2016-3-27 08:36:00,	718.202,	0x0000,	716.85,	0x0000,	577.731,	0x0000,
	2016-3-27 08:37:00,	717.346,	0x0000,	716.85,	0x0000,	577.623,	0x0000,
	2016-3-27 08:38:00,	719.059,	0x0000,	719.35,	0x0000,	577.408,	0x0000,
	2016-3-27 08:39:00,	716.489,	0x0000,	716.117,	0x0000,	577.193,	0x0000,
	2016-3-27 08:40:00,	716.489,	0x0000,	716.117,	0x0000,	576.852,	0x0000,
	2016-3-27 08:41:00,	714.776,	0x0000,	716.117,	0x0000,	576.512,	0x0000,
	2016-3-27 08:42:00,	714.776,	0x0000,	716.117,	0x0000,	576.064,	0x0000,
	2016-3-27 08:43:00,	713.92,	0x0000,	719.243,	0x0000,	575.634,	0x0000,
	2016-3-27 08:44:00,	720.772,	0x0000,	716.85,	0x0000,	575.526,	0x0000,
	2016-3-27 08:45:00,	718.202,	0x0000,	716.85,	0x0000,	575.526,	0x0000,
	2016-3-27 08:46:00,	716.489,	0x0000,	716.85,	0x0000,	575.419,	0x0000,
	2016-3-27 08:47:00,	717.346,	0x0000,	716.85,	0x0000,	575.204,	0x0000,
	2016-3-27 08:48:00,	714.776,	0x0000,	716.85,	0x0000,	574.881,	0x0000,
	2016-3-27 08:49:00,	715.633,	0x0000,	716.85,	0x0000,	574.613,	0x0000,
	2016-3-27 08:50:00,	711.35,	0x0000,	712.099,	0x0000,	574.398,	0x0000,
	2016-3-27 08:51:00,	712.207,	0x0000,	710.215,	0x0000,	574.183,	0x0000,
	2016-3-27 08:52:00,	711.35,	0x0000,	711.891,	0x0000,	574.075,	0x0000,
	2016-3-27 08:53:00,	703.641,	0x0000,	696.887,	0x0000,	573.95,	0x0000,
	2016-3-27 08:54:00,	694.219,	0x0000,	696.337,	0x0000,	573.842,	0x0000,
	2016-3-27 08:55:00,	695.076,	0x0000,	692.087,	0x0000,	573.627,	0x0000,
	2016-3-27 08:56:00,	689.937,	0x0000,	694.398,	0x0000,	573.412,	0x0000,
	2016-3-27 08:57:00,	689.08,	0x0000,	688.278,	0x0000,	573.197,	0x0000,
	2016-3-27 08:58:00,	690.793,	0x0000,	690.029,	0x0000,	572.857,	0x0000,
	2016-3-27 08:59:00,	688.224,	0x0000,	688.278,	0x0000,	572.749,	0x0000,
	2016-3-27 09:00:00,	688.224,	0x0000,	688.278,	0x0000,	572.749,	0x0000,
	2016-3-27 09:01:00,	688.224,	0x0000,	688.278,	0x0000,	572.964,	0x0000,
	2016-3-27 09:02:00,	689.937,	0x0000,	688.278,	0x0000,	573.179,	0x0000,
	2016-3-27 09:03:00,	689.937,	0x0000,	695.469,	0x0000,	573.52,	0x0000,
	2016-3-27 09:04:00,	698.502,	0x0000,	699.219,	0x0000,	573.896,	0x0000,
	2016-3-27 09:05:00,	701.072,	0x0000,	699.219,	0x0000,	574.254,	0x0000,
	2016-3-27 09:06:00,	699.359,	0x0000,	692.265,	0x0000,	574.613,	0x0000,
	2016-3-27 09:07:00,	697.646,	0x0000,	696.283,	0x0000,	575.097,	0x0000,
	2016-3-27 09:08:00,	692.506,	0x0000,	694.872,	0x0000,	575.444,	0x0000,
	2016-3-27 09:09:00,	693.363,	0x0000,	690.621,	0x0000,	575.659,	0x0000,
	2016-3-27 09:10:00,	683.941,	0x0000,	682.418,	0x0000,	575.659,	0x0000,
	2016-3-27 09:11:00,	683.085,	0x0000,	680.952,	0x0000,	575.551,	0x0000,
	2016-3-27 09:12:00,	679.658,	0x0000,	684.015,	0x0000,	575.444,	0x0000,
	2016-3-27 09:13:00,	683.941,	0x0000,	686.829,	0x0000,	574.978,	0x0000,
	2016-3-27 09:14:00,	684.798,	0x0000,	683.15,	0x0000,	574.637,	0x0000,
	2016-3-27 09:15:00,	683.085,	0x0000,	682.418,	0x0000,	574.154,	0x0000,
	2016-3-27 09:16:00,	682.228,	0x0000,	682.418,	0x0000,	573.831,	0x0000,
	2016-3-27 09:17:00,	682.228,	0x0000,	682.418,	0x0000,	573.509,	0x0000,
	2016-3-27 09:18:00,	681.372,	0x0000,	683.23,	0x0000,	573.186,	0x0000,
	2016-3-27 09:19:00,	689.08,	0x0000,	693.407,	0x0000,	573.079,	0x0000,
