时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-24 05:29:00,	845.826,	0x0000,	847.048,	0x0000,	590.283,	0x0000,
	2016-3-24 05:30:00,	842.4,	0x0000,	832.601,	0x0000,	590.839,	0x0000,
	2016-3-24 05:31:00,	832.978,	0x0000,	839.541,	0x0000,	591.072,	0x0000,
	2016-3-24 05:32:00,	835.547,	0x0000,	834.566,	0x0000,	591.072,	0x0000,
	2016-3-24 05:33:00,	841.543,	0x0000,	843.321,	0x0000,	590.839,	0x0000,
	2016-3-24 05:34:00,	835.547,	0x0000,	834.695,	0x0000,	590.731,	0x0000,
	2016-3-24 05:35:00,	842.4,	0x0000,	847.253,	0x0000,	590.624,	0x0000,
	2016-3-24 05:36:00,	849.252,	0x0000,	847.253,	0x0000,	590.731,	0x0000,
	2016-3-24 05:37:00,	856.104,	0x0000,	860.385,	0x0000,	591.072,	0x0000,
	2016-3-24 05:38:00,	856.104,	0x0000,	847.247,	0x0000,	591.539,	0x0000,
	2016-3-24 05:39:00,	843.256,	0x0000,	847.537,	0x0000,	591.772,	0x0000,
	2016-3-24 05:40:00,	856.104,	0x0000,	857.116,	0x0000,	591.574,	0x0000,
	2016-3-24 05:41:00,	851.821,	0x0000,	856.803,	0x0000,	591.682,	0x0000,
	2016-3-24 05:42:00,	862.1,	0x0000,	856.68,	0x0000,	591.79,	0x0000,
	2016-3-24 05:43:00,	849.252,	0x0000,	847.985,	0x0000,	592.256,	0x0000,
	2016-3-24 05:44:00,	848.395,	0x0000,	847.985,	0x0000,	592.364,	0x0000,
	2016-3-24 05:45:00,	852.678,	0x0000,	856.044,	0x0000,	592.149,	0x0000,
	2016-3-24 05:46:00,	854.391,	0x0000,	853.107,	0x0000,	591.826,	0x0000,
	2016-3-24 05:47:00,	855.247,	0x0000,	855.296,	0x0000,	591.718,	0x0000,
	2016-3-24 05:48:00,	856.104,	0x0000,	855.296,	0x0000,	591.844,	0x0000,
	2016-3-24 05:49:00,	854.391,	0x0000,	855.296,	0x0000,	591.951,	0x0000,
	2016-3-24 05:50:00,	856.104,	0x0000,	855.296,	0x0000,	592.059,	0x0000,
	2016-3-24 05:51:00,	852.678,	0x0000,	845.681,	0x0000,	592.059,	0x0000,
	2016-3-24 05:52:00,	850.108,	0x0000,	849.434,	0x0000,	591.826,	0x0000,
	2016-3-24 05:53:00,	847.539,	0x0000,	846.888,	0x0000,	591.395,	0x0000,
	2016-3-24 05:54:00,	841.543,	0x0000,	847.201,	0x0000,	591.287,	0x0000,
	2016-3-24 05:55:00,	848.395,	0x0000,	843.59,	0x0000,	591.072,	0x0000,
	2016-3-24 05:56:00,	845.826,	0x0000,	850.468,	0x0000,	591.072,	0x0000,
	2016-3-24 05:57:00,	854.391,	0x0000,	856.044,	0x0000,	591.072,	0x0000,
	2016-3-24 05:58:00,	856.961,	0x0000,	856.044,	0x0000,	591.413,	0x0000,
	2016-3-24 05:59:00,	857.817,	0x0000,	856.044,	0x0000,	591.754,	0x0000,
	2016-3-24 06:00:00,	855.247,	0x0000,	856.044,	0x0000,	592.22,	0x0000,
	2016-3-24 06:01:00,	859.53,	0x0000,	862.637,	0x0000,	592.579,	0x0000,
	2016-3-24 06:02:00,	871.522,	0x0000,	866.694,	0x0000,	593.135,	0x0000,
	2016-3-24 06:03:00,	867.239,	0x0000,	864.103,	0x0000,	593.799,	0x0000,
	2016-3-24 06:04:00,	864.669,	0x0000,	865.729,	0x0000,	593.925,	0x0000,
	2016-3-24 06:05:00,	871.522,	0x0000,	867.918,	0x0000,	593.602,	0x0000,
	2016-3-24 06:06:00,	871.522,	0x0000,	876.868,	0x0000,	593.267,	0x0000,
	2016-3-24 06:07:00,	884.37,	0x0000,	883.12,	0x0000,	593.135,	0x0000,
	2016-3-24 06:08:00,	884.37,	0x0000,	883.12,	0x0000,	593.476,	0x0000,
	2016-3-24 06:09:00,	884.37,	0x0000,	883.12,	0x0000,	593.835,	0x0000,
	2016-3-24 06:10:00,	886.939,	0x0000,	893.339,	0x0000,	594.05,	0x0000,
	2016-3-24 06:11:00,	886.083,	0x0000,	885.348,	0x0000,	594.398,	0x0000,
	2016-3-24 06:12:00,	889.509,	0x0000,	895.914,	0x0000,	594.624,	0x0000,
	2016-3-24 06:13:00,	898.074,	0x0000,	895.865,	0x0000,	594.757,	0x0000,
	2016-3-24 06:14:00,	892.078,	0x0000,	894.139,	0x0000,	594.882,	0x0000,
	2016-3-24 06:15:00,	900.644,	0x0000,	898.535,	0x0000,	594.559,	0x0000,
	2016-3-24 06:16:00,	900.644,	0x0000,	898.535,	0x0000,	594.66,	0x0000,
	2016-3-24 06:17:00,	898.931,	0x0000,	898.535,	0x0000,	595.008,	0x0000,
	2016-3-24 06:18:00,	897.218,	0x0000,	890.41,	0x0000,	595.349,	0x0000,
	2016-3-24 06:19:00,	895.505,	0x0000,	891.568,	0x0000,	595.474,	0x0000,
	2016-3-24 06:20:00,	891.222,	0x0000,	893.407,	0x0000,	595.474,	0x0000,
	2016-3-24 06:21:00,	892.935,	0x0000,	894.033,	0x0000,	595.115,	0x0000,
	2016-3-24 06:22:00,	901.5,	0x0000,	903.663,	0x0000,	595.008,	0x0000,
	2016-3-24 06:23:00,	907.496,	0x0000,	899.037,	0x0000,	595.115,	0x0000,
	2016-3-24 06:24:00,	905.783,	0x0000,	909.792,	0x0000,	595.241,	0x0000,
	2016-3-24 06:25:00,	909.209,	0x0000,	905.861,	0x0000,	595.241,	0x0000,
	2016-3-24 06:26:00,	903.213,	0x0000,	896.295,	0x0000,	595.241,	0x0000,
	2016-3-24 06:27:00,	901.5,	0x0000,	907.674,	0x0000,	595.349,	0x0000,
	2016-3-24 06:28:00,	910.922,	0x0000,	905.969,	0x0000,	595.69,	0x0000,
	2016-3-24 06:29:00,	912.635,	0x0000,	911.034,	0x0000,	596.102,	0x0000,
	2016-3-24 06:30:00,	907.496,	0x0000,	908.791,	0x0000,	596.587,	0x0000,
	2016-3-24 06:31:00,	916.061,	0x0000,	913.918,	0x0000,	596.695,	0x0000,
	2016-3-24 06:32:00,	906.64,	0x0000,	904.54,	0x0000,	596.58,	0x0000,
	2016-3-24 06:33:00,	912.635,	0x0000,	918.294,	0x0000,	596.132,	0x0000,
	2016-3-24 06:34:00,	916.061,	0x0000,	914.378,	0x0000,	595.797,	0x0000,
	2016-3-24 06:35:00,	915.205,	0x0000,	913.929,	0x0000,	595.69,	0x0000,
	2016-3-24 06:36:00,	906.64,	0x0000,	901.465,	0x0000,	595.69,	0x0000,
	2016-3-24 06:37:00,	897.218,	0x0000,	893.837,	0x0000,	595.69,	0x0000,
	2016-3-24 06:38:00,	893.792,	0x0000,	900.471,	0x0000,	595.564,	0x0000,
	2016-3-24 06:39:00,	895.505,	0x0000,	893.408,	0x0000,	595.456,	0x0000,
	2016-3-24 06:40:00,	894.648,	0x0000,	900.096,	0x0000,	595.456,	0x0000,
	2016-3-24 06:41:00,	908.353,	0x0000,	907.286,	0x0000,	595.133,	0x0000,
	2016-3-24 06:42:00,	909.209,	0x0000,	907.286,	0x0000,	594.882,	0x0000,
	2016-3-24 06:43:00,	909.209,	0x0000,	904.261,	0x0000,	594.775,	0x0000,
	2016-3-24 06:44:00,	904.07,	0x0000,	907.522,	0x0000,	594.768,	0x0000,
	2016-3-24 06:45:00,	910.922,	0x0000,	904.396,	0x0000,	594.66,	0x0000,
	2016-3-24 06:46:00,	905.783,	0x0000,	904.396,	0x0000,	594.768,	0x0000,
	2016-3-24 06:47:00,	904.07,	0x0000,	904.396,	0x0000,	594.876,	0x0000,
	2016-3-24 06:48:00,	906.64,	0x0000,	910.272,	0x0000,	594.983,	0x0000,
	2016-3-24 06:49:00,	904.07,	0x0000,	898.767,	0x0000,	595.324,	0x0000,
	2016-3-24 06:50:00,	895.505,	0x0000,	899.06,	0x0000,	595.665,	0x0000,
	2016-3-24 06:51:00,	896.361,	0x0000,	896.337,	0x0000,	595.773,	0x0000,
	2016-3-24 06:52:00,	894.648,	0x0000,	896.337,	0x0000,	595.88,	0x0000,
	2016-3-24 06:53:00,	895.505,	0x0000,	896.337,	0x0000,	595.88,	0x0000,
	2016-3-24 06:54:00,	895.505,	0x0000,	896.337,	0x0000,	595.773,	0x0000,
	2016-3-24 06:55:00,	895.505,	0x0000,	900.839,	0x0000,	595.54,	0x0000,
	2016-3-24 06:56:00,	900.644,	0x0000,	898.535,	0x0000,	595.54,	0x0000,
	2016-3-24 06:57:00,	898.931,	0x0000,	898.535,	0x0000,	595.54,	0x0000,
	2016-3-24 06:58:00,	899.787,	0x0000,	901.723,	0x0000,	595.216,	0x0000,
	2016-3-24 06:59:00,	908.353,	0x0000,	909.335,	0x0000,	595.109,	0x0000,
	2016-3-24 07:00:00,	908.353,	0x0000,	908.791,	0x0000,	595.001,	0x0000,
	2016-3-24 07:01:00,	907.496,	0x0000,	901.975,	0x0000,	594.887,	0x0000,
	2016-3-24 07:02:00,	895.505,	0x0000,	896.872,	0x0000,	594.678,	0x0000,
	2016-3-24 07:03:00,	902.357,	0x0000,	900.873,	0x0000,	594.463,	0x0000,
	2016-3-24 07:04:00,	908.353,	0x0000,	905.252,	0x0000,	594.463,	0x0000,
	2016-3-24 07:05:00,	905.783,	0x0000,	898.645,	0x0000,	594.571,	0x0000,
	2016-3-24 07:06:00,	901.5,	0x0000,	900.707,	0x0000,	594.678,	0x0000,
	2016-3-24 07:07:00,	902.357,	0x0000,	900.707,	0x0000,	594.804,	0x0000,
	2016-3-24 07:08:00,	905.783,	0x0000,	910.987,	0x0000,	594.911,	0x0000,
	2016-3-24 07:09:00,	903.213,	0x0000,	896.337,	0x0000,	594.911,	0x0000,
	2016-3-24 07:10:00,	897.218,	0x0000,	896.337,	0x0000,	595.013,	0x0000,
	2016-3-24 07:11:00,	903.213,	0x0000,	909.468,	0x0000,	594.905,	0x0000,
	2016-3-24 07:12:00,	911.779,	0x0000,	909.587,	0x0000,	594.797,	0x0000,
	2016-3-24 07:13:00,	904.926,	0x0000,	905.962,	0x0000,	594.797,	0x0000,
	2016-3-24 07:14:00,	907.496,	0x0000,	906.587,	0x0000,	594.905,	0x0000,
	2016-3-24 07:15:00,	908.353,	0x0000,	906.587,	0x0000,	595.228,	0x0000,
	2016-3-24 07:16:00,	908.353,	0x0000,	906.587,	0x0000,	595.551,	0x0000,
	2016-3-24 07:17:00,	908.353,	0x0000,	906.587,	0x0000,	595.892,	0x0000,
	2016-3-24 07:18:00,	907.496,	0x0000,	900.903,	0x0000,	596.233,	0x0000,
	2016-3-24 07:19:00,	905.783,	0x0000,	905.352,	0x0000,	596.34,	0x0000,
	2016-3-24 07:20:00,	907.496,	0x0000,	900.733,	0x0000,	596.34,	0x0000,
	2016-3-24 07:21:00,	901.5,	0x0000,	896.482,	0x0000,	596.215,	0x0000,
	2016-3-24 07:22:00,	886.939,	0x0000,	887.546,	0x0000,	595.999,	0x0000,
	2016-3-24 07:23:00,	886.083,	0x0000,	887.546,	0x0000,	595.784,	0x0000,
	2016-3-24 07:24:00,	886.083,	0x0000,	888.359,	0x0000,	595.461,	0x0000,
	2016-3-24 07:25:00,	887.796,	0x0000,	885.348,	0x0000,	595.228,	0x0000,
	2016-3-24 07:26:00,	886.939,	0x0000,	893.288,	0x0000,	595.228,	0x0000,
	2016-3-24 07:27:00,	899.787,	0x0000,	899.229,	0x0000,	595.353,	0x0000,
	2016-3-24 07:28:00,	904.07,	0x0000,	904.519,	0x0000,	595.676,	0x0000,
	2016-3-24 07:29:00,	909.209,	0x0000,	906.593,	0x0000,	595.999,	0x0000,
	2016-3-24 07:30:00,	914.348,	0x0000,	911.722,	0x0000,	596.287,	0x0000,
	2016-3-24 07:31:00,	915.205,	0x0000,	917.163,	0x0000,	596.735,	0x0000,
	2016-3-24 07:32:00,	925.483,	0x0000,	925.605,	0x0000,	597.274,	0x0000,
	2016-3-24 07:33:00,	922.057,	0x0000,	919.076,	0x0000,	597.722,	0x0000,
	2016-3-24 07:34:00,	925.483,	0x0000,	925.641,	0x0000,	598.063,	0x0000,
	2016-3-24 07:35:00,	928.053,	0x0000,	929.892,	0x0000,	598.398,	0x0000,
	2016-3-24 07:36:00,	924.627,	0x0000,	918.512,	0x0000,	598.721,	0x0000,
	2016-3-24 07:37:00,	913.492,	0x0000,	913.721,	0x0000,	598.828,	0x0000,
	2016-3-24 07:38:00,	922.057,	0x0000,	924.908,	0x0000,	599.044,	0x0000,
	2016-3-24 07:39:00,	925.483,	0x0000,	921.344,	0x0000,	599.528,	0x0000,
	2016-3-24 07:40:00,	919.487,	0x0000,	921.978,	0x0000,	599.869,	0x0000,
	2016-3-24 07:41:00,	915.205,	0x0000,	913.411,	0x0000,	600.21,	0x0000,
	2016-3-24 07:42:00,	916.061,	0x0000,	916.117,	0x0000,	600.21,	0x0000,
	2016-3-24 07:43:00,	918.631,	0x0000,	916.117,	0x0000,	600.103,	0x0000,
	2016-3-24 07:44:00,	914.348,	0x0000,	909.239,	0x0000,	599.887,	0x0000,
	2016-3-24 07:45:00,	910.922,	0x0000,	911.722,	0x0000,	599.78,	0x0000,
	2016-3-24 07:46:00,	903.213,	0x0000,	897.342,	0x0000,	600.013,	0x0000,
	2016-3-24 07:47:00,	892.078,	0x0000,	896.337,	0x0000,	600.121,	0x0000,
	2016-3-24 07:48:00,	893.792,	0x0000,	891.085,	0x0000,	599.905,	0x0000,
	2016-3-24 07:49:00,	880.087,	0x0000,	877.331,	0x0000,	599.457,	0x0000,
	2016-3-24 07:50:00,	872.378,	0x0000,	877.331,	0x0000,	598.918,	0x0000,
	2016-3-24 07:51:00,	880.944,	0x0000,	883.15,	0x0000,	598.11,	0x0000,
	2016-3-24 07:52:00,	879.23,	0x0000,	876.458,	0x0000,	597.787,	0x0000,
	2016-3-24 07:53:00,	880.087,	0x0000,	883.025,	0x0000,	597.572,	0x0000,
	2016-3-24 07:54:00,	875.804,	0x0000,	868.02,	0x0000,	597.817,	0x0000,
	2016-3-24 07:55:00,	863.813,	0x0000,	863.612,	0x0000,	597.924,	0x0000,
	2016-3-24 07:56:00,	854.391,	0x0000,	853.114,	0x0000,	597.601,	0x0000,
	2016-3-24 07:57:00,	848.395,	0x0000,	849.986,	0x0000,	597.135,	0x0000,
	2016-3-24 07:58:00,	838.973,	0x0000,	834.983,	0x0000,	596.471,	0x0000,
	2016-3-24 07:59:00,	826.125,	0x0000,	831.136,	0x0000,	595.555,	0x0000,
	2016-3-24 08:00:00,	820.13,	0x0000,	820.882,	0x0000,	594.64,	0x0000,
	2016-3-24 08:01:00,	809.851,	0x0000,	806.584,	0x0000,	593.779,	0x0000,
	2016-3-24 08:02:00,	801.286,	0x0000,	805.541,	0x0000,	593.115,	0x0000,
	2016-3-24 08:03:00,	792.721,	0x0000,	790.532,	0x0000,	592.792,	0x0000,
	2016-3-24 08:04:00,	787.581,	0x0000,	790.423,	0x0000,	592.469,	0x0000,
	2016-3-24 08:05:00,	781.586,	0x0000,	783.284,	0x0000,	592.254,	0x0000,
	2016-3-24 08:06:00,	787.581,	0x0000,	787.85,	0x0000,	591.77,	0x0000,
	2016-3-24 08:07:00,	784.155,	0x0000,	782.849,	0x0000,	591.214,	0x0000,
	2016-3-24 08:08:00,	781.586,	0x0000,	785.178,	0x0000,	590.532,	0x0000,
	2016-3-24 08:09:00,	792.721,	0x0000,	794.505,	0x0000,	589.94,	0x0000,
	2016-3-24 08:10:00,	792.721,	0x0000,	791.693,	0x0000,	589.331,	0x0000,
	2016-3-24 08:11:00,	799.573,	0x0000,	798.447,	0x0000,	588.99,	0x0000,
	2016-3-24 08:12:00,	791.008,	0x0000,	794.445,	0x0000,	588.768,	0x0000,
	2016-3-24 08:13:00,	797.86,	0x0000,	796.703,	0x0000,	588.535,	0x0000,
	2016-3-24 08:14:00,	797.86,	0x0000,	802.33,	0x0000,	588.194,	0x0000,
	2016-3-24 08:15:00,	792.721,	0x0000,	794.575,	0x0000,	587.62,	0x0000,
	2016-3-24 08:16:00,	799.573,	0x0000,	801.578,	0x0000,	587.118,	0x0000,
	2016-3-24 08:17:00,	792.721,	0x0000,	798.336,	0x0000,	586.795,	0x0000,
	2016-3-24 08:18:00,	799.573,	0x0000,	794.333,	0x0000,	586.58,	0x0000,
	2016-3-24 08:19:00,	788.438,	0x0000,	801.097,	0x0000,	586.466,	0x0000,
	2016-3-24 08:20:00,	806.425,	0x0000,	808.425,	0x0000,	586.125,	0x0000,
	2016-3-24 08:21:00,	810.708,	0x0000,	808.425,	0x0000,	586.018,	0x0000,
	2016-3-24 08:22:00,	813.278,	0x0000,	810.623,	0x0000,	586.125,	0x0000,
	2016-3-24 08:23:00,	806.425,	0x0000,	803.555,	0x0000,	586.549,	0x0000,
	2016-3-24 08:24:00,	807.282,	0x0000,	806.96,	0x0000,	586.872,	0x0000,
	2016-3-24 08:25:00,	807.282,	0x0000,	806.96,	0x0000,	587.23,	0x0000,
	2016-3-24 08:26:00,	808.995,	0x0000,	813.962,	0x0000,	587.23,	0x0000,
	2016-3-24 08:27:00,	808.995,	0x0000,	807.692,	0x0000,	587.116,	0x0000,
	2016-3-24 08:28:00,	808.995,	0x0000,	815.819,	0x0000,	586.901,	0x0000,
	2016-3-24 08:29:00,	810.708,	0x0000,	808.425,	0x0000,	586.769,	0x0000,
	2016-3-24 08:30:00,	811.564,	0x0000,	819.178,	0x0000,	586.661,	0x0000,
	2016-3-24 08:31:00,	818.417,	0x0000,	819.414,	0x0000,	586.446,	0x0000,
	2016-3-24 08:32:00,	818.417,	0x0000,	819.414,	0x0000,	586.446,	0x0000,
	2016-3-24 08:33:00,	823.556,	0x0000,	830.106,	0x0000,	586.572,	0x0000,
	2016-3-24 08:34:00,	832.121,	0x0000,	831.868,	0x0000,	586.805,	0x0000,
	2016-3-24 08:35:00,	833.834,	0x0000,	831.868,	0x0000,	587.02,	0x0000,
	2016-3-24 08:36:00,	832.121,	0x0000,	826.366,	0x0000,	587.336,	0x0000,
	2016-3-24 08:37:00,	829.552,	0x0000,	835.308,	0x0000,	587.695,	0x0000,
	2016-3-24 08:38:00,	841.543,	0x0000,	839.496,	0x0000,	588.035,	0x0000,
	2016-3-24 08:39:00,	831.265,	0x0000,	830.617,	0x0000,	588.269,	0x0000,
	2016-3-24 08:40:00,	832.978,	0x0000,	832.601,	0x0000,	588.269,	0x0000,
	2016-3-24 08:41:00,	835.547,	0x0000,	838.227,	0x0000,	588.047,	0x0000,
	2016-3-24 08:42:00,	832.121,	0x0000,	831.136,	0x0000,	587.939,	0x0000,
	2016-3-24 08:43:00,	833.834,	0x0000,	840.766,	0x0000,	587.939,	0x0000,
	2016-3-24 08:44:00,	835.547,	0x0000,	833.333,	0x0000,	587.939,	0x0000,
	2016-3-24 08:45:00,	833.834,	0x0000,	833.333,	0x0000,	587.939,	0x0000,
	2016-3-24 08:46:00,	836.404,	0x0000,	842.901,	0x0000,	587.939,	0x0000,
	2016-3-24 08:47:00,	833.834,	0x0000,	827.891,	0x0000,	587.729,	0x0000,
	2016-3-24 08:48:00,	832.978,	0x0000,	841.392,	0x0000,	587.513,	0x0000,
	2016-3-24 08:49:00,	844.113,	0x0000,	838.266,	0x0000,	587.399,	0x0000,
	2016-3-24 08:50:00,	838.117,	0x0000,	841.392,	0x0000,	587.507,	0x0000,
	2016-3-24 08:51:00,	839.83,	0x0000,	832.014,	0x0000,	587.614,	0x0000,
	2016-3-24 08:52:00,	836.404,	0x0000,	838.462,	0x0000,	587.83,	0x0000,
	2016-3-24 08:53:00,	833.834,	0x0000,	828.146,	0x0000,	588.038,	0x0000,
	2016-3-24 08:54:00,	819.273,	0x0000,	815.226,	0x0000,	588.038,	0x0000,
	2016-3-24 08:55:00,	812.421,	0x0000,	816.77,	0x0000,	587.709,	0x0000,
	2016-3-24 08:56:00,	818.417,	0x0000,	815.894,	0x0000,	587.601,	0x0000,
	2016-3-24 08:57:00,	815.847,	0x0000,	819.206,	0x0000,	587.702,	0x0000,
	2016-3-24 08:58:00,	813.278,	0x0000,	816.071,	0x0000,	587.588,	0x0000,
	2016-3-24 08:59:00,	820.986,	0x0000,	817.071,	0x0000,	587.588,	0x0000,
	2016-3-24 09:00:00,	809.851,	0x0000,	805.692,	0x0000,	587.707,	0x0000,
	2016-3-24 09:01:00,	807.282,	0x0000,	809.129,	0x0000,	587.832,	0x0000,
	2016-3-24 09:02:00,	814.134,	0x0000,	819.414,	0x0000,	587.94,	0x0000,
	2016-3-24 09:03:00,	815.847,	0x0000,	809.911,	0x0000,	587.94,	0x0000,
	2016-3-24 09:04:00,	811.564,	0x0000,	816.893,	0x0000,	587.94,	0x0000,
	2016-3-24 09:05:00,	816.704,	0x0000,	812.821,	0x0000,	587.94,	0x0000,
	2016-3-24 09:06:00,	814.134,	0x0000,	812.821,	0x0000,	588.178,	0x0000,
	2016-3-24 09:07:00,	813.278,	0x0000,	812.821,	0x0000,	588.286,	0x0000,
	2016-3-24 09:08:00,	813.278,	0x0000,	812.821,	0x0000,	588.286,	0x0000,
	2016-3-24 09:09:00,	812.421,	0x0000,	812.821,	0x0000,	588.286,	0x0000,
	2016-3-24 09:10:00,	811.564,	0x0000,	812.821,	0x0000,	588.171,	0x0000,
	2016-3-24 09:11:00,	811.564,	0x0000,	812.821,	0x0000,	588.171,	0x0000,
	2016-3-24 09:12:00,	812.421,	0x0000,	812.821,	0x0000,	588.171,	0x0000,
	2016-3-24 09:13:00,	813.278,	0x0000,	812.508,	0x0000,	588.272,	0x0000,
	2016-3-24 09:14:00,	803.856,	0x0000,	799.589,	0x0000,	588.272,	0x0000,
	2016-3-24 09:15:00,	809.851,	0x0000,	814.597,	0x0000,	588.272,	0x0000,
	2016-3-24 09:16:00,	817.56,	0x0000,	812.948,	0x0000,	588.398,	0x0000,
	2016-3-24 09:17:00,	807.282,	0x0000,	804.762,	0x0000,	588.936,	0x0000,
	2016-3-24 09:18:00,	803.856,	0x0000,	803.762,	0x0000,	589.396,	0x0000,
	2016-3-24 09:19:00,	801.286,	0x0000,	804.029,	0x0000,	589.503,	0x0000,
	2016-3-24 09:20:00,	804.712,	0x0000,	801.842,	0x0000,	589.396,	0x0000,
	2016-3-24 09:21:00,	793.577,	0x0000,	790.843,	0x0000,	589.18,	0x0000,
	2016-3-24 09:22:00,	789.295,	0x0000,	790.843,	0x0000,	589.066,	0x0000,
	2016-3-24 09:23:00,	790.151,	0x0000,	790.843,	0x0000,	589.066,	0x0000,
	2016-3-24 09:24:00,	790.151,	0x0000,	790.843,	0x0000,	589.066,	0x0000,
	2016-3-24 09:25:00,	781.586,	0x0000,	781.966,	0x0000,	589.066,	0x0000,
	2016-3-24 09:26:00,	786.725,	0x0000,	791.341,	0x0000,	588.941,	0x0000,
	2016-3-24 09:27:00,	788.438,	0x0000,	782.376,	0x0000,	588.941,	0x0000,
	2016-3-24 09:28:00,	774.734,	0x0000,	776.244,	0x0000,	588.958,	0x0000,
	2016-3-24 09:29:00,	781.586,	0x0000,	784.293,	0x0000,	588.958,	0x0000,
	2016-3-24 09:30:00,	782.442,	0x0000,	787.669,	0x0000,	588.958,	0x0000,
	2016-3-24 09:31:00,	788.438,	0x0000,	785.509,	0x0000,	589.21,	0x0000,
	2016-3-24 09:32:00,	782.442,	0x0000,	782.051,	0x0000,	589.317,	0x0000,
	2016-3-24 09:33:00,	785.012,	0x0000,	779.053,	0x0000,	589.317,	0x0000,
	2016-3-24 09:34:00,	779.873,	0x0000,	781.319,	0x0000,	589.21,	0x0000,
	2016-3-24 09:35:00,	777.303,	0x0000,	770.627,	0x0000,	588.988,	0x0000,
	2016-3-24 09:36:00,	767.025,	0x0000,	766.667,	0x0000,	588.772,	0x0000,
	2016-3-24 09:37:00,	767.025,	0x0000,	774.606,	0x0000,	588.45,	0x0000,
	2016-3-24 09:38:00,	767.881,	0x0000,	767.399,	0x0000,	588.21,	0x0000,
	2016-3-24 09:39:00,	767.881,	0x0000,	767.399,	0x0000,	588.21,	0x0000,
	2016-3-24 09:40:00,	767.025,	0x0000,	766.899,	0x0000,	588.318,	0x0000,
	2016-3-24 09:41:00,	758.459,	0x0000,	760.806,	0x0000,	588.425,	0x0000,
	2016-3-24 09:42:00,	760.172,	0x0000,	760.806,	0x0000,	588.203,	0x0000,
	2016-3-24 09:43:00,	760.172,	0x0000,	756.555,	0x0000,	587.88,	0x0000,
	2016-3-24 09:44:00,	753.32,	0x0000,	757.32,	0x0000,	587.54,	0x0000,
	2016-3-24 09:45:00,	764.455,	0x0000,	765.202,	0x0000,	587.21,	0x0000,
	2016-3-24 09:46:00,	765.312,	0x0000,	765.202,	0x0000,	587.103,	0x0000,
	2016-3-24 09:47:00,	761.885,	0x0000,	754.803,	0x0000,	586.888,	0x0000,
	2016-3-24 09:48:00,	749.038,	0x0000,	750.567,	0x0000,	586.78,	0x0000,
	2016-3-24 09:49:00,	749.038,	0x0000,	749.084,	0x0000,	586.78,	0x0000,
	2016-3-24 09:50:00,	754.177,	0x0000,	762.026,	0x0000,	586.78,	0x0000,
	2016-3-24 09:51:00,	760.172,	0x0000,	754.812,	0x0000,	586.78,	0x0000,
	2016-3-24 09:52:00,	759.316,	0x0000,	758.939,	0x0000,	586.881,	0x0000,
	2016-3-24 09:53:00,	754.177,	0x0000,	754.56,	0x0000,	586.881,	0x0000,
	2016-3-24 09:54:00,	758.459,	0x0000,	755.935,	0x0000,	586.773,	0x0000,
	2016-3-24 09:55:00,	755.89,	0x0000,	763.404,	0x0000,	586.773,	0x0000,
	2016-3-24 09:56:00,	761.029,	0x0000,	757.875,	0x0000,	586.659,	0x0000,
	2016-3-24 09:57:00,	759.316,	0x0000,	764.816,	0x0000,	586.767,	0x0000,
	2016-3-24 09:58:00,	765.312,	0x0000,	765.202,	0x0000,	586.767,	0x0000,
	2016-3-24 09:59:00,	758.459,	0x0000,	752.759,	0x0000,	586.767,	0x0000,
	2016-3-24 10:00:00,	752.464,	0x0000,	755.543,	0x0000,	586.552,	0x0000,
	2016-3-24 10:01:00,	754.177,	0x0000,	757.105,	0x0000,	586.426,	0x0000,
	2016-3-24 10:02:00,	754.177,	0x0000,	759.207,	0x0000,	586.426,	0x0000,
	2016-3-24 10:03:00,	761.029,	0x0000,	757.807,	0x0000,	586.211,	0x0000,
	2016-3-24 10:04:00,	755.033,	0x0000,	754.992,	0x0000,	586.211,	0x0000,
	2016-3-24 10:05:00,	759.316,	0x0000,	765.934,	0x0000,	586.318,	0x0000,
	2016-3-24 10:06:00,	768.738,	0x0000,	765.934,	0x0000,	586.426,	0x0000,
	2016-3-24 10:07:00,	767.025,	0x0000,	768.935,	0x0000,	586.534,	0x0000,
	2016-3-24 10:08:00,	775.59,	0x0000,	770.246,	0x0000,	586.785,	0x0000,
	2016-3-24 10:09:00,	767.881,	0x0000,	771.62,	0x0000,	587.233,	0x0000,
	2016-3-24 10:10:00,	773.02,	0x0000,	771.795,	0x0000,	587.341,	0x0000,
	2016-3-24 10:11:00,	773.02,	0x0000,	777.422,	0x0000,	587.556,	0x0000,
	2016-3-24 10:12:00,	785.868,	0x0000,	784.297,	0x0000,	587.771,	0x0000,
	2016-3-24 10:13:00,	785.868,	0x0000,	788.875,	0x0000,	588.022,	0x0000,
	2016-3-24 10:14:00,	793.577,	0x0000,	785.312,	0x0000,	588.148,	0x0000,
	2016-3-24 10:15:00,	781.586,	0x0000,	783.453,	0x0000,	588.506,	0x0000,
	2016-3-24 10:16:00,	791.008,	0x0000,	795.959,	0x0000,	588.506,	0x0000,
	2016-3-24 10:17:00,	797.003,	0x0000,	798.535,	0x0000,	588.721,	0x0000,
