时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-6 08:52:00,	754.177,	0x0000,	759.341,	0x0000,	588.531,	0x0000,
	2016-3-6 08:53:00,	760.172,	0x0000,	759.341,	0x0000,	588.423,	0x0000,
	2016-3-6 08:54:00,	755.033,	0x0000,	754.34,	0x0000,	588.423,	0x0000,
	2016-3-6 08:55:00,	759.316,	0x0000,	756.733,	0x0000,	588.423,	0x0000,
	2016-3-6 08:56:00,	755.89,	0x0000,	757.143,	0x0000,	588.782,	0x0000,
	2016-3-6 08:57:00,	756.746,	0x0000,	757.143,	0x0000,	589.123,	0x0000,
	2016-3-6 08:58:00,	759.316,	0x0000,	763.959,	0x0000,	589.23,	0x0000,
	2016-3-6 08:59:00,	759.316,	0x0000,	757.875,	0x0000,	589.338,	0x0000,
	2016-3-6 09:00:00,	760.172,	0x0000,	764.628,	0x0000,	589.553,	0x0000,
	2016-3-6 09:01:00,	769.594,	0x0000,	764.703,	0x0000,	589.768,	0x0000,
	2016-3-6 09:02:00,	758.459,	0x0000,	758.4,	0x0000,	590.001,	0x0000,
	2016-3-6 09:03:00,	766.168,	0x0000,	771.062,	0x0000,	590.001,	0x0000,
	2016-3-6 09:04:00,	764.455,	0x0000,	757.93,	0x0000,	590.324,	0x0000,
	2016-3-6 09:05:00,	755.033,	0x0000,	760.171,	0x0000,	590.539,	0x0000,
	2016-3-6 09:06:00,	766.168,	0x0000,	767.361,	0x0000,	590.539,	0x0000,
	2016-3-6 09:07:00,	761.029,	0x0000,	753.018,	0x0000,	590.862,	0x0000,
	2016-3-6 09:08:00,	753.32,	0x0000,	757.829,	0x0000,	591.078,	0x0000,
	2016-3-6 09:09:00,	753.32,	0x0000,	751.282,	0x0000,	591.293,	0x0000,
	2016-3-6 09:10:00,	753.32,	0x0000,	760.724,	0x0000,	591.4,	0x0000,
	2016-3-6 09:11:00,	753.32,	0x0000,	752.747,	0x0000,	591.508,	0x0000,
	2016-3-6 09:12:00,	757.603,	0x0000,	755.936,	0x0000,	591.4,	0x0000,
	2016-3-6 09:13:00,	754.177,	0x0000,	753.48,	0x0000,	591.293,	0x0000,
	2016-3-6 09:14:00,	757.603,	0x0000,	765.11,	0x0000,	591.185,	0x0000,
	2016-3-6 09:15:00,	755.89,	0x0000,	750.229,	0x0000,	591.185,	0x0000,
	2016-3-6 09:16:00,	748.181,	0x0000,	753.62,	0x0000,	591.078,	0x0000,
	2016-3-6 09:17:00,	762.742,	0x0000,	765.186,	0x0000,	590.755,	0x0000,
	2016-3-6 09:18:00,	767.881,	0x0000,	765.186,	0x0000,	590.755,	0x0000,
	2016-3-6 09:19:00,	766.168,	0x0000,	763.388,	0x0000,	590.97,	0x0000,
	2016-3-6 09:20:00,	756.746,	0x0000,	750.569,	0x0000,	591.759,	0x0000,
	2016-3-6 09:21:00,	753.32,	0x0000,	757.113,	0x0000,	592.549,	0x0000,
	2016-3-6 09:22:00,	750.751,	0x0000,	751.282,	0x0000,	593.194,	0x0000,
	2016-3-6 09:23:00,	751.607,	0x0000,	754.408,	0x0000,	593.517,	0x0000,
	2016-3-6 09:24:00,	752.464,	0x0000,	754.508,	0x0000,	593.625,	0x0000,
	2016-3-6 09:25:00,	751.607,	0x0000,	752.015,	0x0000,	593.948,	0x0000,
	2016-3-6 09:26:00,	754.177,	0x0000,	752.015,	0x0000,	594.056,	0x0000,
	2016-3-6 09:27:00,	753.32,	0x0000,	756.079,	0x0000,	594.397,	0x0000,
	2016-3-6 09:28:00,	764.455,	0x0000,	764.469,	0x0000,	594.612,	0x0000,
	2016-3-6 09:29:00,	767.025,	0x0000,	764.469,	0x0000,	594.935,	0x0000,
	2016-3-6 09:30:00,	765.312,	0x0000,	764.469,	0x0000,	595.491,	0x0000,
	2016-3-6 09:31:00,	762.742,	0x0000,	765.202,	0x0000,	595.814,	0x0000,
	2016-3-6 09:32:00,	766.168,	0x0000,	765.202,	0x0000,	595.814,	0x0000,
	2016-3-6 09:33:00,	760.172,	0x0000,	762.271,	0x0000,	595.599,	0x0000,
	2016-3-6 09:34:00,	762.742,	0x0000,	762.271,	0x0000,	594.953,	0x0000,
	2016-3-6 09:35:00,	763.599,	0x0000,	762.271,	0x0000,	594.396,	0x0000,
	2016-3-6 09:36:00,	763.599,	0x0000,	770.65,	0x0000,	593.858,	0x0000,
	2016-3-6 09:37:00,	766.168,	0x0000,	764.327,	0x0000,	593.643,	0x0000,
	2016-3-6 09:38:00,	756.746,	0x0000,	757.608,	0x0000,	593.428,	0x0000,
	2016-3-6 09:39:00,	761.885,	0x0000,	761.611,	0x0000,	593.105,	0x0000,
	2016-3-6 09:40:00,	753.32,	0x0000,	748.352,	0x0000,	593.105,	0x0000,
	2016-3-6 09:41:00,	752.464,	0x0000,	762.544,	0x0000,	592.883,	0x0000,
	2016-3-6 09:42:00,	764.455,	0x0000,	763.004,	0x0000,	592.775,	0x0000,
	2016-3-6 09:43:00,	761.885,	0x0000,	757.502,	0x0000,	593.098,	0x0000,
	2016-3-6 09:44:00,	757.603,	0x0000,	759.341,	0x0000,	593.421,	0x0000,
	2016-3-6 09:45:00,	761.029,	0x0000,	759.402,	0x0000,	593.744,	0x0000,
	2016-3-6 09:46:00,	752.464,	0x0000,	749.828,	0x0000,	593.744,	0x0000,
	2016-3-6 09:47:00,	752.464,	0x0000,	758.196,	0x0000,	593.529,	0x0000,
	2016-3-6 09:48:00,	752.464,	0x0000,	751.319,	0x0000,	593.206,	0x0000,
	2016-3-6 09:49:00,	753.32,	0x0000,	762.973,	0x0000,	592.757,	0x0000,
	2016-3-6 09:50:00,	765.312,	0x0000,	764.469,	0x0000,	592.327,	0x0000,
	2016-3-6 09:51:00,	767.025,	0x0000,	764.469,	0x0000,	592.112,	0x0000,
	2016-3-6 09:52:00,	759.316,	0x0000,	758.465,	0x0000,	592.112,	0x0000,
	2016-3-6 09:53:00,	763.599,	0x0000,	762.529,	0x0000,	592.112,	0x0000,
	2016-3-6 09:54:00,	757.603,	0x0000,	757.143,	0x0000,	592.112,	0x0000,
	2016-3-6 09:55:00,	761.885,	0x0000,	757.707,	0x0000,	592.112,	0x0000,
	2016-3-6 09:56:00,	758.459,	0x0000,	765.103,	0x0000,	592.004,	0x0000,
	2016-3-6 09:57:00,	761.029,	0x0000,	758.608,	0x0000,	591.896,	0x0000,
	2016-3-6 09:58:00,	759.316,	0x0000,	766.737,	0x0000,	591.789,	0x0000,
	2016-3-6 09:59:00,	768.738,	0x0000,	768.865,	0x0000,	591.789,	0x0000,
	2016-3-6 10:00:00,	771.307,	0x0000,	768.865,	0x0000,	591.914,	0x0000,
	2016-3-6 10:01:00,	762.742,	0x0000,	757.875,	0x0000,	592.237,	0x0000,
	2016-3-6 10:02:00,	756.746,	0x0000,	757.875,	0x0000,	592.488,	0x0000,
	2016-3-6 10:03:00,	761.029,	0x0000,	769.505,	0x0000,	592.596,	0x0000,
	2016-3-6 10:04:00,	767.881,	0x0000,	763.515,	0x0000,	592.703,	0x0000,
	2016-3-6 10:05:00,	767.025,	0x0000,	767.392,	0x0000,	592.919,	0x0000,
	2016-3-6 10:06:00,	766.168,	0x0000,	760.71,	0x0000,	593.026,	0x0000,
	2016-3-6 10:07:00,	755.033,	0x0000,	755.294,	0x0000,	593.026,	0x0000,
	2016-3-6 10:08:00,	758.459,	0x0000,	753.478,	0x0000,	592.703,	0x0000,
	2016-3-6 10:09:00,	749.894,	0x0000,	750.549,	0x0000,	592.38,	0x0000,
	2016-3-6 10:10:00,	750.751,	0x0000,	750.549,	0x0000,	591.95,	0x0000,
	2016-3-6 10:11:00,	755.033,	0x0000,	762.556,	0x0000,	591.627,	0x0000,
	2016-3-6 10:12:00,	764.455,	0x0000,	764.433,	0x0000,	591.519,	0x0000,
	2016-3-6 10:13:00,	766.168,	0x0000,	766.157,	0x0000,	591.519,	0x0000,
	2016-3-6 10:14:00,	772.164,	0x0000,	769.927,	0x0000,	591.842,	0x0000,
	2016-3-6 10:15:00,	764.455,	0x0000,	757.143,	0x0000,	592.434,	0x0000,
	2016-3-6 10:16:00,	761.029,	0x0000,	768.774,	0x0000,	592.883,	0x0000,
	2016-3-6 10:17:00,	773.02,	0x0000,	768.927,	0x0000,	593.223,	0x0000,
	2016-3-6 10:18:00,	770.451,	0x0000,	774.49,	0x0000,	593.654,	0x0000,
	2016-3-6 10:19:00,	774.734,	0x0000,	768.86,	0x0000,	593.869,	0x0000,
	2016-3-6 10:20:00,	770.451,	0x0000,	771.795,	0x0000,	594.192,	0x0000,
	2016-3-6 10:21:00,	765.312,	0x0000,	765.416,	0x0000,	594.515,	0x0000,
	2016-3-6 10:22:00,	767.881,	0x0000,	765.202,	0x0000,	594.515,	0x0000,
	2016-3-6 10:23:00,	767.025,	0x0000,	771.956,	0x0000,	594.515,	0x0000,
	2016-3-6 10:24:00,	777.303,	0x0000,	775.137,	0x0000,	594.3,	0x0000,
	2016-3-6 10:25:00,	767.881,	0x0000,	764.259,	0x0000,	594.408,	0x0000,
	2016-3-6 10:26:00,	769.594,	0x0000,	767.885,	0x0000,	594.515,	0x0000,
	2016-3-6 10:27:00,	769.594,	0x0000,	767.399,	0x0000,	594.838,	0x0000,
	2016-3-6 10:28:00,	772.164,	0x0000,	780.586,	0x0000,	595.054,	0x0000,
	2016-3-6 10:29:00,	777.303,	0x0000,	772.959,	0x0000,	595.269,	0x0000,
	2016-3-6 10:30:00,	779.873,	0x0000,	787.18,	0x0000,	595.269,	0x0000,
	2016-3-6 10:31:00,	783.299,	0x0000,	774.113,	0x0000,	595.484,	0x0000,
	2016-3-6 10:32:00,	780.729,	0x0000,	782.784,	0x0000,	595.592,	0x0000,
	2016-3-6 10:33:00,	778.16,	0x0000,	772.156,	0x0000,	595.592,	0x0000,
	2016-3-6 10:34:00,	770.451,	0x0000,	772.528,	0x0000,	595.484,	0x0000,
	2016-3-6 10:35:00,	773.877,	0x0000,	773.4,	0x0000,	595.376,	0x0000,
	2016-3-6 10:36:00,	773.02,	0x0000,	771.837,	0x0000,	595.269,	0x0000,
	2016-3-6 10:37:00,	776.447,	0x0000,	782.297,	0x0000,	595.161,	0x0000,
	2016-3-6 10:38:00,	775.59,	0x0000,	767.603,	0x0000,	595.161,	0x0000,
	2016-3-6 10:39:00,	767.025,	0x0000,	773.911,	0x0000,	595.161,	0x0000,
	2016-3-6 10:40:00,	767.881,	0x0000,	766.667,	0x0000,	595.161,	0x0000,
	2016-3-6 10:41:00,	771.307,	0x0000,	780.586,	0x0000,	595.161,	0x0000,
	2016-3-6 10:42:00,	781.586,	0x0000,	780.586,	0x0000,	594.946,	0x0000,
	2016-3-6 10:43:00,	782.442,	0x0000,	780.586,	0x0000,	594.838,	0x0000,
	2016-3-6 10:44:00,	781.586,	0x0000,	780.586,	0x0000,	594.838,	0x0000,
	2016-3-6 10:45:00,	779.873,	0x0000,	780.586,	0x0000,	594.731,	0x0000,
	2016-3-6 10:46:00,	779.873,	0x0000,	780.586,	0x0000,	594.731,	0x0000,
	2016-3-6 10:47:00,	776.447,	0x0000,	778.388,	0x0000,	594.731,	0x0000,
	2016-3-6 10:48:00,	776.447,	0x0000,	771.574,	0x0000,	594.605,	0x0000,
	2016-3-6 10:49:00,	766.168,	0x0000,	772.077,	0x0000,	594.396,	0x0000,
	2016-3-6 10:50:00,	781.586,	0x0000,	778.767,	0x0000,	594.073,	0x0000,
	2016-3-6 10:51:00,	771.307,	0x0000,	764.075,	0x0000,	593.959,	0x0000,
	2016-3-6 10:52:00,	759.316,	0x0000,	758.93,	0x0000,	593.636,	0x0000,
	2016-3-6 10:53:00,	749.038,	0x0000,	754.491,	0x0000,	593.302,	0x0000,
	2016-3-6 10:54:00,	758.459,	0x0000,	760.807,	0x0000,	592.631,	0x0000,
	2016-3-6 10:55:00,	751.607,	0x0000,	745.802,	0x0000,	592.315,	0x0000,
	2016-3-6 10:56:00,	746.468,	0x0000,	755.04,	0x0000,	591.968,	0x0000,
	2016-3-6 10:57:00,	753.32,	0x0000,	746.599,	0x0000,	591.752,	0x0000,
	2016-3-6 10:58:00,	738.759,	0x0000,	735.165,	0x0000,	591.537,	0x0000,
	2016-3-6 10:59:00,	733.62,	0x0000,	735.165,	0x0000,	591.196,	0x0000,
	2016-3-6 11:00:00,	739.616,	0x0000,	743.983,	0x0000,	590.873,	0x0000,
	2016-3-6 11:01:00,	735.333,	0x0000,	728.978,	0x0000,	590.766,	0x0000,
	2016-3-6 11:02:00,	731.907,	0x0000,	735.23,	0x0000,	590.335,	0x0000,
	2016-3-6 11:03:00,	726.768,	0x0000,	720.537,	0x0000,	590.013,	0x0000,
	2016-3-6 11:04:00,	718.202,	0x0000,	720.537,	0x0000,	589.69,	0x0000,
	2016-3-6 11:05:00,	717.346,	0x0000,	712.26,	0x0000,	589.367,	0x0000,
	2016-3-6 11:06:00,	703.641,	0x0000,	708.632,	0x0000,	588.937,	0x0000,
	2016-3-6 11:07:00,	701.928,	0x0000,	702.942,	0x0000,	588.273,	0x0000,
	2016-3-6 11:08:00,	702.785,	0x0000,	702.942,	0x0000,	587.825,	0x0000,
	2016-3-6 11:09:00,	707.067,	0x0000,	714.652,	0x0000,	587.609,	0x0000,
	2016-3-6 11:10:00,	715.633,	0x0000,	716.528,	0x0000,	587.609,	0x0000,
	2016-3-6 11:11:00,	728.481,	0x0000,	727.839,	0x0000,	587.717,	0x0000,
	2016-3-6 11:12:00,	725.911,	0x0000,	717.15,	0x0000,	588.273,	0x0000,
	2016-3-6 11:13:00,	717.346,	0x0000,	723.298,	0x0000,	588.746,	0x0000,
	2016-3-6 11:14:00,	719.915,	0x0000,	711.792,	0x0000,	588.854,	0x0000,
	2016-3-6 11:15:00,	713.92,	0x0000,	722.424,	0x0000,	588.854,	0x0000,
	2016-3-6 11:16:00,	726.768,	0x0000,	725.115,	0x0000,	588.388,	0x0000,
	2016-3-6 11:17:00,	718.202,	0x0000,	718.76,	0x0000,	588.28,	0x0000,
	2016-3-6 11:18:00,	717.346,	0x0000,	713.305,	0x0000,	587.85,	0x0000,
	2016-3-6 11:19:00,	702.785,	0x0000,	706.146,	0x0000,	587.312,	0x0000,
	2016-3-6 11:20:00,	713.063,	0x0000,	718.315,	0x0000,	586.63,	0x0000,
	2016-3-6 11:21:00,	719.059,	0x0000,	717.958,	0x0000,	586.272,	0x0000,
	2016-3-6 11:22:00,	716.489,	0x0000,	710.767,	0x0000,	586.164,	0x0000,
	2016-3-6 11:23:00,	706.211,	0x0000,	707.328,	0x0000,	586.057,	0x0000,
	2016-3-6 11:24:00,	705.354,	0x0000,	701.512,	0x0000,	585.949,	0x0000,
	2016-3-6 11:25:00,	701.072,	0x0000,	701.065,	0x0000,	585.842,	0x0000,
	2016-3-6 11:26:00,	691.65,	0x0000,	692.311,	0x0000,	585.501,	0x0000,
	2016-3-6 11:27:00,	697.646,	0x0000,	706.877,	0x0000,	584.963,	0x0000,
	2016-3-6 11:28:00,	696.789,	0x0000,	691.557,	0x0000,	584.748,	0x0000,
	2016-3-6 11:29:00,	694.219,	0x0000,	694.006,	0x0000,	584.425,	0x0000,
	2016-3-6 11:30:00,	686.511,	0x0000,	679.311,	0x0000,	584.103,	0x0000,
	2016-3-6 11:31:00,	674.519,	0x0000,	677.289,	0x0000,	583.672,	0x0000,
	2016-3-6 11:32:00,	674.519,	0x0000,	677.289,	0x0000,	583.224,	0x0000,
	2016-3-6 11:33:00,	676.232,	0x0000,	677.289,	0x0000,	582.794,	0x0000,
	2016-3-6 11:34:00,	671.95,	0x0000,	666.721,	0x0000,	582.454,	0x0000,
	2016-3-6 11:35:00,	671.093,	0x0000,	672.894,	0x0000,	582.239,	0x0000,
	2016-3-6 11:36:00,	671.95,	0x0000,	672.894,	0x0000,	582.239,	0x0000,
	2016-3-6 11:37:00,	671.093,	0x0000,	670.809,	0x0000,	582.132,	0x0000,
	2016-3-6 11:38:00,	666.81,	0x0000,	669.231,	0x0000,	582.132,	0x0000,
	2016-3-6 11:39:00,	671.093,	0x0000,	669.231,	0x0000,	582.024,	0x0000,
	2016-3-6 11:40:00,	671.95,	0x0000,	669.231,	0x0000,	582.132,	0x0000,
	2016-3-6 11:41:00,	670.237,	0x0000,	669.231,	0x0000,	582.365,	0x0000,
	2016-3-6 11:42:00,	667.667,	0x0000,	669.231,	0x0000,	582.706,	0x0000,
	2016-3-6 11:43:00,	670.237,	0x0000,	669.231,	0x0000,	583.029,	0x0000,
	2016-3-6 11:44:00,	668.523,	0x0000,	669.231,	0x0000,	583.262,	0x0000,
	2016-3-6 11:45:00,	670.237,	0x0000,	669.231,	0x0000,	583.477,	0x0000,
	2016-3-6 11:46:00,	668.523,	0x0000,	669.231,	0x0000,	583.585,	0x0000,
	2016-3-6 11:47:00,	668.523,	0x0000,	669.481,	0x0000,	583.585,	0x0000,
	2016-3-6 11:48:00,	674.519,	0x0000,	673.662,	0x0000,	583.484,	0x0000,
	2016-3-6 11:49:00,	673.663,	0x0000,	668.765,	0x0000,	583.376,	0x0000,
	2016-3-6 11:50:00,	666.81,	0x0000,	663.765,	0x0000,	583.269,	0x0000,
	2016-3-6 11:51:00,	659.958,	0x0000,	660.44,	0x0000,	583.269,	0x0000,
	2016-3-6 11:52:00,	659.958,	0x0000,	664.691,	0x0000,	583.377,	0x0000,
	2016-3-6 11:53:00,	665.954,	0x0000,	661.905,	0x0000,	583.484,	0x0000,
	2016-3-6 11:54:00,	667.667,	0x0000,	675.033,	0x0000,	583.592,	0x0000,
	2016-3-6 11:55:00,	677.945,	0x0000,	672.161,	0x0000,	583.7,	0x0000,
	2016-3-6 11:56:00,	672.806,	0x0000,	672.161,	0x0000,	583.7,	0x0000,
	2016-3-6 11:57:00,	672.806,	0x0000,	672.161,	0x0000,	583.7,	0x0000,
	2016-3-6 11:58:00,	672.806,	0x0000,	672.161,	0x0000,	583.592,	0x0000,
	2016-3-6 11:59:00,	671.093,	0x0000,	673.788,	0x0000,	583.269,	0x0000,
	2016-3-6 12:00:00,	681.372,	0x0000,	685.348,	0x0000,	583.036,	0x0000,
	2016-3-6 12:01:00,	689.08,	0x0000,	685.348,	0x0000,	582.929,	0x0000,
	2016-3-6 12:02:00,	685.654,	0x0000,	685.348,	0x0000,	582.821,	0x0000,
	2016-3-6 12:03:00,	689.937,	0x0000,	693.567,	0x0000,	582.821,	0x0000,
	2016-3-6 12:04:00,	697.646,	0x0000,	693.434,	0x0000,	583.054,	0x0000,
	2016-3-6 12:05:00,	695.076,	0x0000,	697.972,	0x0000,	583.162,	0x0000,
	2016-3-6 12:06:00,	706.211,	0x0000,	710.256,	0x0000,	583.269,	0x0000,
	2016-3-6 12:07:00,	712.207,	0x0000,	703.314,	0x0000,	583.484,	0x0000,
	2016-3-6 12:08:00,	712.207,	0x0000,	713.187,	0x0000,	583.699,	0x0000,
	2016-3-6 12:09:00,	710.494,	0x0000,	701.307,	0x0000,	584.147,	0x0000,
	2016-3-6 12:10:00,	701.928,	0x0000,	707.271,	0x0000,	584.38,	0x0000,
	2016-3-6 12:11:00,	711.35,	0x0000,	713.875,	0x0000,	584.488,	0x0000,
	2016-3-6 12:12:00,	719.059,	0x0000,	715.385,	0x0000,	584.703,	0x0000,
	2016-3-6 12:13:00,	717.346,	0x0000,	715.385,	0x0000,	584.81,	0x0000,
	2016-3-6 12:14:00,	716.489,	0x0000,	715.385,	0x0000,	584.918,	0x0000,
	2016-3-6 12:15:00,	719.059,	0x0000,	714.696,	0x0000,	585.133,	0x0000,
	2016-3-6 12:16:00,	712.207,	0x0000,	714.696,	0x0000,	585.348,	0x0000,
	2016-3-6 12:17:00,	714.776,	0x0000,	714.696,	0x0000,	585.348,	0x0000,
	2016-3-6 12:18:00,	713.92,	0x0000,	714.696,	0x0000,	585.348,	0x0000,
	2016-3-6 12:19:00,	713.92,	0x0000,	714.696,	0x0000,	585.24,	0x0000,
	2016-3-6 12:20:00,	717.346,	0x0000,	721.717,	0x0000,	585.133,	0x0000,
	2016-3-6 12:21:00,	721.628,	0x0000,	716.85,	0x0000,	585.133,	0x0000,
	2016-3-6 12:22:00,	718.202,	0x0000,	721.977,	0x0000,	585.348,	0x0000,
	2016-3-6 12:23:00,	719.915,	0x0000,	716.85,	0x0000,	585.563,	0x0000,
	2016-3-6 12:24:00,	723.342,	0x0000,	730.981,	0x0000,	585.67,	0x0000,
	2016-3-6 12:25:00,	731.05,	0x0000,	723.039,	0x0000,	585.778,	0x0000,
	2016-3-6 12:26:00,	722.485,	0x0000,	725.23,	0x0000,	585.993,	0x0000,
	2016-3-6 12:27:00,	722.485,	0x0000,	722.577,	0x0000,	585.993,	0x0000,
	2016-3-6 12:28:00,	728.481,	0x0000,	726.64,	0x0000,	586.214,	0x0000,
	2016-3-6 12:29:00,	723.342,	0x0000,	726.131,	0x0000,	586.447,	0x0000,
	2016-3-6 12:30:00,	731.907,	0x0000,	732.967,	0x0000,	586.555,	0x0000,
	2016-3-6 12:31:00,	734.477,	0x0000,	732.967,	0x0000,	586.77,	0x0000,
	2016-3-6 12:32:00,	737.046,	0x0000,	733.718,	0x0000,	586.985,	0x0000,
	2016-3-6 12:33:00,	734.477,	0x0000,	740.344,	0x0000,	587.308,	0x0000,
	2016-3-6 12:34:00,	744.755,	0x0000,	744.689,	0x0000,	587.541,	0x0000,
	2016-3-6 12:35:00,	745.611,	0x0000,	744.689,	0x0000,	588.096,	0x0000,
	2016-3-6 12:36:00,	741.329,	0x0000,	739.686,	0x0000,	588.742,	0x0000,
	2016-3-6 12:37:00,	742.185,	0x0000,	743.956,	0x0000,	589.244,	0x0000,
	2016-3-6 12:38:00,	742.185,	0x0000,	743.956,	0x0000,	589.782,	0x0000,
	2016-3-6 12:39:00,	743.898,	0x0000,	743.956,	0x0000,	590.219,	0x0000,
	2016-3-6 12:40:00,	745.611,	0x0000,	743.956,	0x0000,	590.434,	0x0000,
	2016-3-6 12:41:00,	745.611,	0x0000,	743.956,	0x0000,	590.65,	0x0000,
	2016-3-6 12:42:00,	743.042,	0x0000,	743.956,	0x0000,	590.865,	0x0000,
	2016-3-6 12:43:00,	744.755,	0x0000,	743.956,	0x0000,	591.188,	0x0000,
	2016-3-6 12:44:00,	744.755,	0x0000,	743.956,	0x0000,	591.295,	0x0000,
	2016-3-6 12:45:00,	743.042,	0x0000,	743.205,	0x0000,	591.51,	0x0000,
	2016-3-6 12:46:00,	747.325,	0x0000,	746.534,	0x0000,	591.618,	0x0000,
	2016-3-6 12:47:00,	743.042,	0x0000,	743.223,	0x0000,	591.833,	0x0000,
	2016-3-6 12:48:00,	744.755,	0x0000,	743.223,	0x0000,	592.049,	0x0000,
	2016-3-6 12:49:00,	743.898,	0x0000,	743.223,	0x0000,	592.264,	0x0000,
	2016-3-6 12:50:00,	743.042,	0x0000,	743.223,	0x0000,	592.371,	0x0000,
	2016-3-6 12:51:00,	745.611,	0x0000,	742.784,	0x0000,	592.479,	0x0000,
	2016-3-6 12:52:00,	742.185,	0x0000,	744.027,	0x0000,	592.694,	0x0000,
	2016-3-6 12:53:00,	745.611,	0x0000,	741.026,	0x0000,	592.91,	0x0000,
	2016-3-6 12:54:00,	741.329,	0x0000,	748.029,	0x0000,	593.125,	0x0000,
	2016-3-6 12:55:00,	754.177,	0x0000,	753.48,	0x0000,	593.232,	0x0000,
	2016-3-6 12:56:00,	754.177,	0x0000,	752.729,	0x0000,	593.67,	0x0000,
	2016-3-6 12:57:00,	749.038,	0x0000,	749.1,	0x0000,	594.208,	0x0000,
	2016-3-6 12:58:00,	750.751,	0x0000,	752.015,	0x0000,	594.549,	0x0000,
	2016-3-6 12:59:00,	754.177,	0x0000,	752.015,	0x0000,	594.979,	0x0000,
	2016-3-6 13:00:00,	752.464,	0x0000,	748.763,	0x0000,	595.195,	0x0000,
	2016-3-6 13:01:00,	744.755,	0x0000,	747.513,	0x0000,	595.302,	0x0000,
	2016-3-6 13:02:00,	751.607,	0x0000,	748.13,	0x0000,	595.195,	0x0000,
	2016-3-6 13:03:00,	741.329,	0x0000,	744.38,	0x0000,	595.195,	0x0000,
	2016-3-6 13:04:00,	749.038,	0x0000,	754.212,	0x0000,	594.854,	0x0000,
	2016-3-6 13:05:00,	755.89,	0x0000,	754.212,	0x0000,	594.746,	0x0000,
	2016-3-6 13:06:00,	753.32,	0x0000,	754.212,	0x0000,	594.639,	0x0000,
	2016-3-6 13:07:00,	753.32,	0x0000,	754.212,	0x0000,	594.639,	0x0000,
	2016-3-6 13:08:00,	755.89,	0x0000,	754.212,	0x0000,	594.854,	0x0000,
	2016-3-6 13:09:00,	754.177,	0x0000,	754.212,	0x0000,	594.854,	0x0000,
	2016-3-6 13:10:00,	753.32,	0x0000,	754.212,	0x0000,	594.962,	0x0000,
	2016-3-6 13:11:00,	753.32,	0x0000,	750.962,	0x0000,	594.962,	0x0000,
	2016-3-6 13:12:00,	746.468,	0x0000,	751.728,	0x0000,	594.962,	0x0000,
	2016-3-6 13:13:00,	749.894,	0x0000,	748.352,	0x0000,	594.962,	0x0000,
	2016-3-6 13:14:00,	748.181,	0x0000,	749.727,	0x0000,	595.076,	0x0000,
	2016-3-6 13:15:00,	749.038,	0x0000,	748.54,	0x0000,	595.076,	0x0000,
	2016-3-6 13:16:00,	749.038,	0x0000,	748.352,	0x0000,	595.184,	0x0000,
	2016-3-6 13:17:00,	747.325,	0x0000,	748.352,	0x0000,	595.291,	0x0000,
	2016-3-6 13:18:00,	748.181,	0x0000,	752.978,	0x0000,	595.399,	0x0000,
	2016-3-6 13:19:00,	748.181,	0x0000,	748.352,	0x0000,	595.507,	0x0000,
