时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-25 14:44:00,	762.742,	0x0000,	763.958,	0x0000,	574.957,	0x0000,
	2016-3-25 14:45:00,	773.877,	0x0000,	777.656,	0x0000,	575.405,	0x0000,
	2016-3-25 14:46:00,	782.442,	0x0000,	778.219,	0x0000,	576.265,	0x0000,
	2016-3-25 14:47:00,	785.868,	0x0000,	778.004,	0x0000,	577.197,	0x0000,
	2016-3-25 14:48:00,	786.725,	0x0000,	792.009,	0x0000,	577.878,	0x0000,
	2016-3-25 14:49:00,	797.86,	0x0000,	800.366,	0x0000,	578.434,	0x0000,
	2016-3-25 14:50:00,	800.43,	0x0000,	793.364,	0x0000,	578.649,	0x0000,
	2016-3-25 14:51:00,	789.295,	0x0000,	788.839,	0x0000,	578.756,	0x0000,
	2016-3-25 14:52:00,	788.438,	0x0000,	789.377,	0x0000,	578.649,	0x0000,
	2016-3-25 14:53:00,	786.725,	0x0000,	782.688,	0x0000,	578.541,	0x0000,
	2016-3-25 14:54:00,	790.151,	0x0000,	795.219,	0x0000,	578.326,	0x0000,
	2016-3-25 14:55:00,	800.43,	0x0000,	799.617,	0x0000,	578.093,	0x0000,
	2016-3-25 14:56:00,	797.86,	0x0000,	800.366,	0x0000,	578.201,	0x0000,
	2016-3-25 14:57:00,	800.43,	0x0000,	797.302,	0x0000,	579.115,	0x0000,
	2016-3-25 14:58:00,	799.573,	0x0000,	795.926,	0x0000,	580.262,	0x0000,
	2016-3-25 14:59:00,	804.712,	0x0000,	801.801,	0x0000,	581.176,	0x0000,
	2016-3-25 15:00:00,	799.573,	0x0000,	798.704,	0x0000,	581.917,	0x0000,
	2016-3-25 15:01:00,	799.573,	0x0000,	794.89,	0x0000,	582.365,	0x0000,
	2016-3-25 15:02:00,	791.864,	0x0000,	797.48,	0x0000,	582.581,	0x0000,
	2016-3-25 15:03:00,	803.856,	0x0000,	809.89,	0x0000,	582.473,	0x0000,
	2016-3-25 15:04:00,	807.282,	0x0000,	805.495,	0x0000,	582.831,	0x0000,
	2016-3-25 15:05:00,	814.134,	0x0000,	818.685,	0x0000,	583.369,	0x0000,
	2016-3-25 15:06:00,	822.699,	0x0000,	824.834,	0x0000,	584.122,	0x0000,
	2016-3-25 15:07:00,	831.265,	0x0000,	826.007,	0x0000,	584.588,	0x0000,
	2016-3-25 15:08:00,	834.691,	0x0000,	831.696,	0x0000,	584.929,	0x0000,
	2016-3-25 15:09:00,	832.978,	0x0000,	831.824,	0x0000,	585.323,	0x0000,
	2016-3-25 15:10:00,	834.691,	0x0000,	836.887,	0x0000,	585.664,	0x0000,
	2016-3-25 15:11:00,	844.969,	0x0000,	848.219,	0x0000,	586.005,	0x0000,
	2016-3-25 15:12:00,	853.534,	0x0000,	849.451,	0x0000,	586.328,	0x0000,
	2016-3-25 15:13:00,	854.391,	0x0000,	858.516,	0x0000,	586.543,	0x0000,
	2016-3-25 15:14:00,	865.526,	0x0000,	864.835,	0x0000,	586.776,	0x0000,
	2016-3-25 15:15:00,	875.804,	0x0000,	876.777,	0x0000,	587.332,	0x0000,
	2016-3-25 15:16:00,	883.513,	0x0000,	878.755,	0x0000,	588.192,	0x0000,
	2016-3-25 15:17:00,	887.796,	0x0000,	890.635,	0x0000,	588.73,	0x0000,
	2016-3-25 15:18:00,	899.787,	0x0000,	894.872,	0x0000,	589.34,	0x0000,
	2016-3-25 15:19:00,	899.787,	0x0000,	894.872,	0x0000,	590.147,	0x0000,
	2016-3-25 15:20:00,	898.074,	0x0000,	905.563,	0x0000,	590.811,	0x0000,
	2016-3-25 15:21:00,	911.779,	0x0000,	904.781,	0x0000,	591.403,	0x0000,
	2016-3-25 15:22:00,	900.644,	0x0000,	901.153,	0x0000,	592.103,	0x0000,
	2016-3-25 15:23:00,	908.353,	0x0000,	904.967,	0x0000,	592.461,	0x0000,
	2016-3-25 15:24:00,	898.074,	0x0000,	899.651,	0x0000,	592.569,	0x0000,
	2016-3-25 15:25:00,	901.5,	0x0000,	897.651,	0x0000,	592.12,	0x0000,
	2016-3-25 15:26:00,	897.218,	0x0000,	900.464,	0x0000,	591.439,	0x0000,
	2016-3-25 15:27:00,	905.783,	0x0000,	908.059,	0x0000,	591.224,	0x0000,
	2016-3-25 15:28:00,	904.07,	0x0000,	896.24,	0x0000,	591.349,	0x0000,
	2016-3-25 15:29:00,	903.213,	0x0000,	900.733,	0x0000,	591.78,	0x0000,
	2016-3-25 15:30:00,	903.213,	0x0000,	901.232,	0x0000,	592.264,	0x0000,
	2016-3-25 15:31:00,	910.922,	0x0000,	916.551,	0x0000,	592.712,	0x0000,
	2016-3-25 15:32:00,	912.635,	0x0000,	907.326,	0x0000,	592.946,	0x0000,
	2016-3-25 15:33:00,	910.066,	0x0000,	913.14,	0x0000,	592.946,	0x0000,
	2016-3-25 15:34:00,	921.201,	0x0000,	920.084,	0x0000,	592.946,	0x0000,
	2016-3-25 15:35:00,	919.487,	0x0000,	918.315,	0x0000,	593.538,	0x0000,
	2016-3-25 15:36:00,	918.631,	0x0000,	917.502,	0x0000,	594.848,	0x0000,
	2016-3-25 15:37:00,	922.057,	0x0000,	917.251,	0x0000,	596.391,	0x0000,
	2016-3-25 15:38:00,	920.344,	0x0000,	921.245,	0x0000,	597.331,	0x0000,
	2016-3-25 15:39:00,	921.201,	0x0000,	921.245,	0x0000,	597.438,	0x0000,
	2016-3-25 15:40:00,	925.483,	0x0000,	929.748,	0x0000,	597.115,	0x0000,
	2016-3-25 15:41:00,	922.914,	0x0000,	920.513,	0x0000,	596.272,	0x0000,
	2016-3-25 15:42:00,	920.344,	0x0000,	920.513,	0x0000,	595.195,	0x0000,
	2016-3-25 15:43:00,	922.057,	0x0000,	920.513,	0x0000,	594.208,	0x0000,
	2016-3-25 15:44:00,	924.627,	0x0000,	930.769,	0x0000,	593.114,	0x0000,
	2016-3-25 15:45:00,	931.479,	0x0000,	927.706,	0x0000,	591.93,	0x0000,
	2016-3-25 15:46:00,	926.34,	0x0000,	931.206,	0x0000,	591.015,	0x0000,
	2016-3-25 15:47:00,	926.34,	0x0000,	922.452,	0x0000,	589.957,	0x0000,
	2016-3-25 15:48:00,	923.77,	0x0000,	927.087,	0x0000,	588.899,	0x0000,
	2016-3-25 15:49:00,	926.34,	0x0000,	922.73,	0x0000,	588.116,	0x0000,
	2016-3-25 15:50:00,	923.77,	0x0000,	924.176,	0x0000,	587.309,	0x0000,
	2016-3-25 15:51:00,	923.77,	0x0000,	924.176,	0x0000,	586.735,	0x0000,
	2016-3-25 15:52:00,	921.201,	0x0000,	924.176,	0x0000,	586.413,	0x0000,
	2016-3-25 15:53:00,	920.344,	0x0000,	924.176,	0x0000,	586.413,	0x0000,
	2016-3-25 15:54:00,	923.77,	0x0000,	924.176,	0x0000,	586.735,	0x0000,
	2016-3-25 15:55:00,	926.34,	0x0000,	924.176,	0x0000,	587.757,	0x0000,
	2016-3-25 15:56:00,	923.77,	0x0000,	924.176,	0x0000,	589.031,	0x0000,
	2016-3-25 15:57:00,	926.34,	0x0000,	924.176,	0x0000,	590.107,	0x0000,
	2016-3-25 15:58:00,	923.77,	0x0000,	924.176,	0x0000,	590.609,	0x0000,
	2016-3-25 15:59:00,	922.914,	0x0000,	927.239,	0x0000,	590.717,	0x0000,
	2016-3-25 16:00:00,	931.479,	0x0000,	928.724,	0x0000,	590.609,	0x0000,
	2016-3-25 16:01:00,	922.057,	0x0000,	924.908,	0x0000,	590.053,	0x0000,
	2016-3-25 16:02:00,	922.914,	0x0000,	924.908,	0x0000,	589.085,	0x0000,
	2016-3-25 16:03:00,	921.201,	0x0000,	924.908,	0x0000,	588.069,	0x0000,
	2016-3-25 16:04:00,	919.487,	0x0000,	931.662,	0x0000,	587.19,	0x0000,
	2016-3-25 16:05:00,	917.774,	0x0000,	921.245,	0x0000,	586.76,	0x0000,
	2016-3-25 16:06:00,	923.77,	0x0000,	930.037,	0x0000,	586.76,	0x0000,
	2016-3-25 16:07:00,	927.196,	0x0000,	930.037,	0x0000,	587.531,	0x0000,
	2016-3-25 16:08:00,	929.766,	0x0000,	937.363,	0x0000,	588.751,	0x0000,
	2016-3-25 16:09:00,	934.905,	0x0000,	937.363,	0x0000,	590.436,	0x0000,
	2016-3-25 16:10:00,	937.475,	0x0000,	937.363,	0x0000,	592.464,	0x0000,
	2016-3-25 16:11:00,	941.757,	0x0000,	937.363,	0x0000,	594.228,	0x0000,
	2016-3-25 16:12:00,	940.044,	0x0000,	937.363,	0x0000,	595.61,	0x0000,
	2016-3-25 16:13:00,	940.901,	0x0000,	933.049,	0x0000,	596.705,	0x0000,
	2016-3-25 16:14:00,	939.188,	0x0000,	941.78,	0x0000,	597.441,	0x0000,
	2016-3-25 16:15:00,	946.04,	0x0000,	946.154,	0x0000,	597.674,	0x0000,
	2016-3-25 16:16:00,	939.188,	0x0000,	939.556,	0x0000,	597.674,	0x0000,
	2016-3-25 16:17:00,	950.323,	0x0000,	951.336,	0x0000,	597.566,	0x0000,
	2016-3-25 16:18:00,	953.749,	0x0000,	952.747,	0x0000,	597.674,	0x0000,
	2016-3-25 16:19:00,	953.749,	0x0000,	952.435,	0x0000,	597.8,	0x0000,
	2016-3-25 16:20:00,	952.892,	0x0000,	952.747,	0x0000,	597.925,	0x0000,
	2016-3-25 16:21:00,	952.036,	0x0000,	952.747,	0x0000,	598.141,	0x0000,
	2016-3-25 16:22:00,	954.605,	0x0000,	953.831,	0x0000,	598.141,	0x0000,
	2016-3-25 16:23:00,	951.179,	0x0000,	951.247,	0x0000,	597.692,	0x0000,
	2016-3-25 16:24:00,	951.179,	0x0000,	951.247,	0x0000,	597.584,	0x0000,
	2016-3-25 16:25:00,	951.179,	0x0000,	951.247,	0x0000,	597.698,	0x0000,
	2016-3-25 16:26:00,	952.036,	0x0000,	951.247,	0x0000,	597.806,	0x0000,
	2016-3-25 16:27:00,	950.323,	0x0000,	950.532,	0x0000,	597.914,	0x0000,
	2016-3-25 16:28:00,	946.897,	0x0000,	945.635,	0x0000,	598.129,	0x0000,
	2016-3-25 16:29:00,	942.614,	0x0000,	941.052,	0x0000,	598.129,	0x0000,
	2016-3-25 16:30:00,	939.188,	0x0000,	937.005,	0x0000,	598.022,	0x0000,
	2016-3-25 16:31:00,	933.192,	0x0000,	932.108,	0x0000,	597.914,	0x0000,
	2016-3-25 16:32:00,	930.622,	0x0000,	931.502,	0x0000,	597.555,	0x0000,
	2016-3-25 16:33:00,	930.622,	0x0000,	930.877,	0x0000,	596.981,	0x0000,
	2016-3-25 16:34:00,	928.053,	0x0000,	930.044,	0x0000,	596.083,	0x0000,
	2016-3-25 16:35:00,	930.622,	0x0000,	933.579,	0x0000,	595.096,	0x0000,
	2016-3-25 16:36:00,	935.762,	0x0000,	935.141,	0x0000,	594.217,	0x0000,
	2016-3-25 16:37:00,	934.049,	0x0000,	935.141,	0x0000,	593.338,	0x0000,
	2016-3-25 16:38:00,	929.766,	0x0000,	930.954,	0x0000,	592.369,	0x0000,
	2016-3-25 16:39:00,	930.622,	0x0000,	930.296,	0x0000,	591.365,	0x0000,
	2016-3-25 16:40:00,	922.914,	0x0000,	915.289,	0x0000,	590.594,	0x0000,
	2016-3-25 16:41:00,	915.205,	0x0000,	919.968,	0x0000,	589.93,	0x0000,
	2016-3-25 16:42:00,	912.635,	0x0000,	913.187,	0x0000,	589.435,	0x0000,
	2016-3-25 16:43:00,	911.779,	0x0000,	913.187,	0x0000,	588.861,	0x0000,
	2016-3-25 16:44:00,	918.631,	0x0000,	924.176,	0x0000,	588.412,	0x0000,
	2016-3-25 16:45:00,	925.483,	0x0000,	920.925,	0x0000,	588.072,	0x0000,
	2016-3-25 16:46:00,	917.774,	0x0000,	920.513,	0x0000,	588.072,	0x0000,
	2016-3-25 16:47:00,	919.487,	0x0000,	916.261,	0x0000,	588.395,	0x0000,
	2016-3-25 16:48:00,	916.061,	0x0000,	917.583,	0x0000,	588.717,	0x0000,
	2016-3-25 16:49:00,	911.779,	0x0000,	911.722,	0x0000,	588.933,	0x0000,
	2016-3-25 16:50:00,	905.783,	0x0000,	900.079,	0x0000,	588.717,	0x0000,
	2016-3-25 16:51:00,	902.357,	0x0000,	897.329,	0x0000,	588.287,	0x0000,
	2016-3-25 16:52:00,	892.078,	0x0000,	896.201,	0x0000,	587.695,	0x0000,
	2016-3-25 16:53:00,	897.218,	0x0000,	892.325,	0x0000,	587.229,	0x0000,
	2016-3-25 16:54:00,	882.657,	0x0000,	880.783,	0x0000,	586.877,	0x0000,
	2016-3-25 16:55:00,	880.944,	0x0000,	879.157,	0x0000,	586.16,	0x0000,
	2016-3-25 16:56:00,	868.952,	0x0000,	864.154,	0x0000,	585.317,	0x0000,
	2016-3-25 16:57:00,	861.243,	0x0000,	862.603,	0x0000,	583.882,	0x0000,
	2016-3-25 16:58:00,	851.821,	0x0000,	850.183,	0x0000,	582.412,	0x0000,
	2016-3-25 16:59:00,	844.113,	0x0000,	849.746,	0x0000,	580.942,	0x0000,
	2016-3-25 17:00:00,	835.547,	0x0000,	834.742,	0x0000,	579.544,	0x0000,
	2016-3-25 17:01:00,	823.556,	0x0000,	821.506,	0x0000,	578.039,	0x0000,
	2016-3-25 17:02:00,	811.564,	0x0000,	813.553,	0x0000,	576.587,	0x0000,
	2016-3-25 17:03:00,	811.564,	0x0000,	819.117,	0x0000,	575.386,	0x0000,
	2016-3-25 17:04:00,	814.991,	0x0000,	810.717,	0x0000,	574.706,	0x0000,
	2016-3-25 17:05:00,	802.999,	0x0000,	803.491,	0x0000,	574.114,	0x0000,
	2016-3-25 17:06:00,	808.138,	0x0000,	805.431,	0x0000,	573.613,	0x0000,
	2016-3-25 17:07:00,	802.999,	0x0000,	804.029,	0x0000,	573.613,	0x0000,
	2016-3-25 17:08:00,	802.143,	0x0000,	804.029,	0x0000,	573.613,	0x0000,
	2016-3-25 17:09:00,	802.999,	0x0000,	810.594,	0x0000,	573.147,	0x0000,
	2016-3-25 17:10:00,	809.851,	0x0000,	812.088,	0x0000,	572.323,	0x0000,
	2016-3-25 17:11:00,	807.282,	0x0000,	811.346,	0x0000,	571.552,	0x0000,
	2016-3-25 17:12:00,	814.991,	0x0000,	812.303,	0x0000,	571.194,	0x0000,
	2016-3-25 17:13:00,	807.282,	0x0000,	814.025,	0x0000,	571.194,	0x0000,
	2016-3-25 17:14:00,	820.13,	0x0000,	816.53,	0x0000,	571.302,	0x0000,
	2016-3-25 17:15:00,	813.278,	0x0000,	815.751,	0x0000,	571.767,	0x0000,
	2016-3-25 17:16:00,	817.56,	0x0000,	815.751,	0x0000,	572.108,	0x0000,
	2016-3-25 17:17:00,	815.847,	0x0000,	815.751,	0x0000,	572.323,	0x0000,
	2016-3-25 17:18:00,	817.56,	0x0000,	815.751,	0x0000,	572.556,	0x0000,
	2016-3-25 17:19:00,	816.704,	0x0000,	815.251,	0x0000,	573.022,	0x0000,
	2016-3-25 17:20:00,	809.851,	0x0000,	813.813,	0x0000,	573.577,	0x0000,
	2016-3-25 17:21:00,	817.56,	0x0000,	815.565,	0x0000,	574.043,	0x0000,
	2016-3-25 17:22:00,	812.421,	0x0000,	810.623,	0x0000,	574.759,	0x0000,
	2016-3-25 17:23:00,	812.421,	0x0000,	819.625,	0x0000,	575.315,	0x0000,
	2016-3-25 17:24:00,	813.278,	0x0000,	810.623,	0x0000,	575.655,	0x0000,
	2016-3-25 17:25:00,	810.708,	0x0000,	813.498,	0x0000,	576.121,	0x0000,
	2016-3-25 17:26:00,	817.56,	0x0000,	815.499,	0x0000,	576.712,	0x0000,
	2016-3-25 17:27:00,	814.991,	0x0000,	811.355,	0x0000,	577.608,	0x0000,
	2016-3-25 17:28:00,	809.851,	0x0000,	812.919,	0x0000,	578.379,	0x0000,
	2016-3-25 17:29:00,	816.704,	0x0000,	813.553,	0x0000,	578.899,	0x0000,
	2016-3-25 17:30:00,	813.278,	0x0000,	815.241,	0x0000,	579.221,	0x0000,
	2016-3-25 17:31:00,	816.704,	0x0000,	813.553,	0x0000,	579.437,	0x0000,
	2016-3-25 17:32:00,	814.134,	0x0000,	813.553,	0x0000,	579.777,	0x0000,
	2016-3-25 17:33:00,	817.56,	0x0000,	820.147,	0x0000,	579.885,	0x0000,
	2016-3-25 17:34:00,	820.13,	0x0000,	820.147,	0x0000,	580.01,	0x0000,
	2016-3-25 17:35:00,	820.986,	0x0000,	820.896,	0x0000,	579.849,	0x0000,
	2016-3-25 17:36:00,	831.265,	0x0000,	828.148,	0x0000,	579.849,	0x0000,
	2016-3-25 17:37:00,	822.699,	0x0000,	821.272,	0x0000,	580.118,	0x0000,
	2016-3-25 17:38:00,	828.695,	0x0000,	831.458,	0x0000,	580.333,	0x0000,
	2016-3-25 17:39:00,	824.412,	0x0000,	816.453,	0x0000,	580.595,	0x0000,
	2016-3-25 17:40:00,	815.847,	0x0000,	815.751,	0x0000,	580.577,	0x0000,
	2016-3-25 17:41:00,	815.847,	0x0000,	820.128,	0x0000,	580.577,	0x0000,
	2016-3-25 17:42:00,	821.843,	0x0000,	818.681,	0x0000,	580.571,	0x0000,
	2016-3-25 17:43:00,	819.273,	0x0000,	825.497,	0x0000,	580.571,	0x0000,
	2016-3-25 17:44:00,	826.125,	0x0000,	820.232,	0x0000,	580.571,	0x0000,
	2016-3-25 17:45:00,	817.56,	0x0000,	821.733,	0x0000,	580.571,	0x0000,
	2016-3-25 17:46:00,	829.552,	0x0000,	834.066,	0x0000,	580.117,	0x0000,
	2016-3-25 17:47:00,	830.408,	0x0000,	830.691,	0x0000,	580.009,	0x0000,
	2016-3-25 17:48:00,	838.117,	0x0000,	835.444,	0x0000,	580.117,	0x0000,
	2016-3-25 17:49:00,	832.978,	0x0000,	836.058,	0x0000,	580.35,	0x0000,
	2016-3-25 17:50:00,	844.969,	0x0000,	844.367,	0x0000,	580.457,	0x0000,
	2016-3-25 17:51:00,	838.973,	0x0000,	829.359,	0x0000,	580.78,	0x0000,
	2016-3-25 17:52:00,	828.695,	0x0000,	836.225,	0x0000,	580.995,	0x0000,
	2016-3-25 17:53:00,	829.552,	0x0000,	828.205,	0x0000,	580.995,	0x0000,
	2016-3-25 17:54:00,	832.121,	0x0000,	829.08,	0x0000,	580.863,	0x0000,
	2016-3-25 17:55:00,	831.265,	0x0000,	835.833,	0x0000,	580.755,	0x0000,
	2016-3-25 17:56:00,	843.256,	0x0000,	842.857,	0x0000,	580.433,	0x0000,
	2016-3-25 17:57:00,	840.687,	0x0000,	833.481,	0x0000,	580.325,	0x0000,
	2016-3-25 17:58:00,	833.834,	0x0000,	839.81,	0x0000,	580.325,	0x0000,
	2016-3-25 17:59:00,	846.682,	0x0000,	847.19,	0x0000,	580.426,	0x0000,
	2016-3-25 18:00:00,	846.682,	0x0000,	846.771,	0x0000,	581.036,	0x0000,
	2016-3-25 18:01:00,	845.826,	0x0000,	847.253,	0x0000,	581.789,	0x0000,
	2016-3-25 18:02:00,	841.543,	0x0000,	842.564,	0x0000,	582.595,	0x0000,
	2016-3-25 18:03:00,	851.821,	0x0000,	854.579,	0x0000,	583.312,	0x0000,
	2016-3-25 18:04:00,	856.104,	0x0000,	854.579,	0x0000,	584.065,	0x0000,
	2016-3-25 18:05:00,	851.821,	0x0000,	854.579,	0x0000,	584.579,	0x0000,
	2016-3-25 18:06:00,	855.247,	0x0000,	854.579,	0x0000,	584.83,	0x0000,
	2016-3-25 18:07:00,	853.534,	0x0000,	848.827,	0x0000,	585.081,	0x0000,
	2016-3-25 18:08:00,	849.252,	0x0000,	849.451,	0x0000,	585.296,	0x0000,
	2016-3-25 18:09:00,	850.965,	0x0000,	856.264,	0x0000,	585.296,	0x0000,
	2016-3-25 18:10:00,	859.53,	0x0000,	855.848,	0x0000,	585.296,	0x0000,
	2016-3-25 18:11:00,	851.821,	0x0000,	854.975,	0x0000,	585.296,	0x0000,
	2016-3-25 18:12:00,	862.956,	0x0000,	863.37,	0x0000,	585.396,	0x0000,
	2016-3-25 18:13:00,	860.387,	0x0000,	860.054,	0x0000,	585.63,	0x0000,
	2016-3-25 18:14:00,	869.809,	0x0000,	874.621,	0x0000,	585.737,	0x0000,
	2016-3-25 18:15:00,	866.382,	0x0000,	862.679,	0x0000,	585.863,	0x0000,
	2016-3-25 18:16:00,	871.522,	0x0000,	877.684,	0x0000,	586.114,	0x0000,
	2016-3-25 18:17:00,	868.952,	0x0000,	866.741,	0x0000,	586.58,	0x0000,
	2016-3-25 18:18:00,	874.948,	0x0000,	876.63,	0x0000,	587.147,	0x0000,
	2016-3-25 18:19:00,	882.657,	0x0000,	875.725,	0x0000,	587.954,	0x0000,
	2016-3-25 18:20:00,	873.235,	0x0000,	875,	0x0000,	588.743,	0x0000,
	2016-3-25 18:21:00,	886.083,	0x0000,	886.813,	0x0000,	589.855,	0x0000,
	2016-3-25 18:22:00,	889.509,	0x0000,	889.627,	0x0000,	591.021,	0x0000,
	2016-3-25 18:23:00,	897.218,	0x0000,	895.844,	0x0000,	591.953,	0x0000,
	2016-3-25 18:24:00,	893.792,	0x0000,	884.511,	0x0000,	592.617,	0x0000,
	2016-3-25 18:25:00,	892.935,	0x0000,	894.872,	0x0000,	593.317,	0x0000,
	2016-3-25 18:26:00,	892.078,	0x0000,	885.682,	0x0000,	593.783,	0x0000,
	2016-3-25 18:27:00,	882.657,	0x0000,	886.734,	0x0000,	594.016,	0x0000,
	2016-3-25 18:28:00,	885.226,	0x0000,	887.76,	0x0000,	594.135,	0x0000,
	2016-3-25 18:29:00,	892.078,	0x0000,	887.26,	0x0000,	594.01,	0x0000,
	2016-3-25 18:30:00,	888.652,	0x0000,	895.354,	0x0000,	593.884,	0x0000,
	2016-3-25 18:31:00,	888.652,	0x0000,	885.35,	0x0000,	593.776,	0x0000,
	2016-3-25 18:32:00,	886.083,	0x0000,	886.035,	0x0000,	593.776,	0x0000,
	2016-3-25 18:33:00,	892.935,	0x0000,	901.041,	0x0000,	593.776,	0x0000,
	2016-3-25 18:34:00,	901.5,	0x0000,	897.427,	0x0000,	593.992,	0x0000,
	2016-3-25 18:35:00,	894.648,	0x0000,	897.552,	0x0000,	594.243,	0x0000,
	2016-3-25 18:36:00,	907.496,	0x0000,	908.041,	0x0000,	594.351,	0x0000,
	2016-3-25 18:37:00,	903.213,	0x0000,	903.789,	0x0000,	594.709,	0x0000,
	2016-3-25 18:38:00,	906.64,	0x0000,	903.665,	0x0000,	594.828,	0x0000,
	2016-3-25 18:39:00,	905.783,	0x0000,	906.664,	0x0000,	594.828,	0x0000,
	2016-3-25 18:40:00,	906.64,	0x0000,	904.396,	0x0000,	595.062,	0x0000,
	2016-3-25 18:41:00,	905.783,	0x0000,	910.211,	0x0000,	595.187,	0x0000,
	2016-3-25 18:42:00,	908.353,	0x0000,	904.396,	0x0000,	595.08,	0x0000,
	2016-3-25 18:43:00,	906.64,	0x0000,	909.835,	0x0000,	594.864,	0x0000,
	2016-3-25 18:44:00,	907.496,	0x0000,	908.898,	0x0000,	594.541,	0x0000,
	2016-3-25 18:45:00,	918.631,	0x0000,	919.718,	0x0000,	594.433,	0x0000,
	2016-3-25 18:46:00,	921.201,	0x0000,	918.968,	0x0000,	594.433,	0x0000,
	2016-3-25 18:47:00,	912.635,	0x0000,	914.716,	0x0000,	594.326,	0x0000,
	2016-3-25 18:48:00,	916.918,	0x0000,	917.583,	0x0000,	593.996,	0x0000,
	2016-3-25 18:49:00,	910.922,	0x0000,	913.187,	0x0000,	593.781,	0x0000,
	2016-3-25 18:50:00,	912.635,	0x0000,	913.187,	0x0000,	593.296,	0x0000,
	2016-3-25 18:51:00,	912.635,	0x0000,	913.187,	0x0000,	592.83,	0x0000,
	2016-3-25 18:52:00,	913.492,	0x0000,	913.187,	0x0000,	592.256,	0x0000,
	2016-3-25 18:53:00,	913.492,	0x0000,	913.999,	0x0000,	591.646,	0x0000,
	2016-3-25 18:54:00,	919.487,	0x0000,	915.5,	0x0000,	591.305,	0x0000,
	2016-3-25 18:55:00,	916.918,	0x0000,	920.671,	0x0000,	591.054,	0x0000,
	2016-3-25 18:56:00,	923.77,	0x0000,	918.03,	0x0000,	590.545,	0x0000,
	2016-3-25 18:57:00,	916.918,	0x0000,	922.057,	0x0000,	590.33,	0x0000,
	2016-3-25 18:58:00,	922.057,	0x0000,	916.866,	0x0000,	590.115,	0x0000,
	2016-3-25 18:59:00,	921.201,	0x0000,	924.908,	0x0000,	590.007,	0x0000,
	2016-3-25 19:00:00,	925.483,	0x0000,	924.908,	0x0000,	589.899,	0x0000,
	2016-3-25 19:01:00,	924.627,	0x0000,	924.908,	0x0000,	589.792,	0x0000,
	2016-3-25 19:02:00,	920.344,	0x0000,	913.281,	0x0000,	589.792,	0x0000,
	2016-3-25 19:03:00,	909.209,	0x0000,	915.606,	0x0000,	590.007,	0x0000,
	2016-3-25 19:04:00,	915.205,	0x0000,	909.42,	0x0000,	590.007,	0x0000,
	2016-3-25 19:05:00,	906.64,	0x0000,	911.667,	0x0000,	589.552,	0x0000,
	2016-3-25 19:06:00,	917.774,	0x0000,	922.711,	0x0000,	589.229,	0x0000,
	2016-3-25 19:07:00,	924.627,	0x0000,	922.711,	0x0000,	589.229,	0x0000,
	2016-3-25 19:08:00,	924.627,	0x0000,	922.711,	0x0000,	589.444,	0x0000,
	2016-3-25 19:09:00,	919.487,	0x0000,	921.245,	0x0000,	589.677,	0x0000,
	2016-3-25 19:10:00,	920.344,	0x0000,	921.245,	0x0000,	589.893,	0x0000,
	2016-3-25 19:11:00,	922.057,	0x0000,	921.245,	0x0000,	590,	0x0000,
	2016-3-25 19:12:00,	921.201,	0x0000,	922.87,	0x0000,	590,	0x0000,
	2016-3-25 19:13:00,	923.77,	0x0000,	921.245,	0x0000,	589.785,	0x0000,
	2016-3-25 19:14:00,	921.201,	0x0000,	921.245,	0x0000,	589.104,	0x0000,
	2016-3-25 19:15:00,	922.914,	0x0000,	921.245,	0x0000,	588.631,	0x0000,
	2016-3-25 19:16:00,	919.487,	0x0000,	921.245,	0x0000,	588.183,	0x0000,
	2016-3-25 19:17:00,	918.631,	0x0000,	921.245,	0x0000,	587.968,	0x0000,
	2016-3-25 19:18:00,	916.918,	0x0000,	918.307,	0x0000,	587.86,	0x0000,
	2016-3-25 19:19:00,	916.918,	0x0000,	918.307,	0x0000,	587.86,	0x0000,
	2016-3-25 19:20:00,	914.348,	0x0000,	911.722,	0x0000,	587.968,	0x0000,
	2016-3-25 19:21:00,	910.922,	0x0000,	913.159,	0x0000,	587.968,	0x0000,
	2016-3-25 19:22:00,	913.492,	0x0000,	913.159,	0x0000,	587.968,	0x0000,
	2016-3-25 19:23:00,	911.779,	0x0000,	913.159,	0x0000,	587.86,	0x0000,
	2016-3-25 19:24:00,	910.922,	0x0000,	911.499,	0x0000,	587.537,	0x0000,
	2016-3-25 19:25:00,	910.066,	0x0000,	903.72,	0x0000,	587.089,	0x0000,
	2016-3-25 19:26:00,	908.353,	0x0000,	910.256,	0x0000,	586.748,	0x0000,
	2016-3-25 19:27:00,	910.922,	0x0000,	910.632,	0x0000,	586.587,	0x0000,
	2016-3-25 19:28:00,	910.922,	0x0000,	908.791,	0x0000,	586.694,	0x0000,
	2016-3-25 19:29:00,	912.635,	0x0000,	917.607,	0x0000,	586.694,	0x0000,
	2016-3-25 19:30:00,	912.635,	0x0000,	905.175,	0x0000,	586.819,	0x0000,
	2016-3-25 19:31:00,	904.07,	0x0000,	907.674,	0x0000,	586.418,	0x0000,
	2016-3-25 19:32:00,	911.779,	0x0000,	909.212,	0x0000,	586.185,	0x0000,
